Price,Close,High,Low,Open,Volume
Ticker,BND,BND,BND,BND,BND
Date,,,,,
2009-11-10,49.3525505065918,49.42103556913792,49.284070194015335,49.4085858986612,432700
2009-11-11,49.47705078125,49.52063173509787,49.37121200047198,49.38366166587092,681700
2009-11-12,49.53311538696289,49.54556981087499,49.35256424000538,49.396145223755745,480300
2009-11-13,49.50199508666992,49.50199508666992,49.40237868266057,49.489540661182964,398000
2009-11-16,49.6264762878418,49.66383003835089,49.5330871616008,49.576668120517496,488700
2009-11-17,49.61403274536133,49.6638361688651,49.557997362712406,49.63893683209765,729200
2009-11-18,49.6264762878418,49.67005724675849,49.570445662078164,49.67005724675849,660800
2009-11-19,49.663818359375,49.732303385848866,49.62646461765004,49.70739930804317,699900
2009-11-20,49.63892364501953,49.6949542628145,49.61401956489923,49.66382297517223,476900
2009-11-23,49.67628860473633,49.70741514943788,49.57044980280744,49.66383418688077,517500
2009-11-24,49.800819396972656,49.80704660779026,49.682530891258835,49.71988465622424,586900
2009-11-25,49.9004020690918,49.900402069091804,49.744755153561236,49.7634320234302,579800
2009-11-27,49.987586975097656,49.987586975097656,49.875520954323974,49.987586975097656,117700
2009-11-30,49.96269226074219,50.01250044597934,49.94401537877076,50.01250044597934,373600
2009-12-01,49.890892028808594,50.02203537252642,49.89089202880859,49.997055007363386,535900
2009-12-02,49.822166442871094,49.92832935585392,49.78469830052763,49.92832935585392,463400
2009-12-03,49.77219009399414,49.77843637059227,49.709741621551956,49.77219009399414,454800
2009-12-04,49.56610870361328,49.62231089729414,49.49741395721699,49.55986242725557,618000
2009-12-07,49.697261810302734,49.72224215619208,49.57860635845682,49.622320772634716,482200
2009-12-08,49.7784538269043,49.85339487882308,49.7784538269043,49.79718789875532,387300
2009-12-09,49.728477478027344,49.84713291510053,49.69100934611506,49.84713291510053,580600
2009-12-10,49.65979766845703,49.71600464775057,49.57861510338264,49.71600464775057,624500
2009-12-11,49.60361099243164,49.622345069893214,49.48495548248682,49.55989655684925,280200
2009-12-14,49.55988311767578,49.634824171716424,49.503676136016594,49.61608533482013,393800
2009-12-15,49.51616287231445,49.55987729090326,49.428734035136834,49.428734035136834,517200
2009-12-16,49.541141510009766,49.61607778813763,49.52864895397904,49.547383023511,709400
2009-12-17,49.67850875854492,49.70348433037664,49.60981402472776,49.62854808585753,514100
2009-12-18,49.666038513183594,49.709752930289255,49.616077818058805,49.678531069221854,349000
2009-12-21,49.43500518798828,49.591128870722684,49.43500518798828,49.57239002660054,654800
2009-12-22,49.32880401611328,49.39749877110041,49.27260181540389,49.391252493961545,603200
2009-12-23,49.32257080078125,49.38501928913492,49.291344174347294,49.335058592646284,680000
2009-12-24,49.12270736694336,49.17890954803259,49.0914807566637,49.16017548766951,567900
2009-12-28,49.175987243652344,49.25117202764691,49.09454064599939,49.13839724166028,2665700
2009-12-29,49.20729064941406,49.20729064941406,49.08824932971213,49.10704432124232,741700
2009-12-30,49.27623748779297,49.313827492733786,49.18852428959052,49.25117589116215,599000
2009-12-31,49.23863220214844,49.26996038625857,49.07573902880315,49.20730879804809,404300
2010-01-04,49.29503631591797,49.32636450914048,49.207323110908334,49.24491311876641,1098100
2010-01-05,49.43912124633789,49.49550623752042,49.3639364780851,49.426588061624386,814600
2010-01-06,49.42033386230469,49.48299024156561,49.30755907164991,49.47672364763739,981300
2010-01-07,49.38276290893555,49.41409111065135,49.3201112855164,49.3201112855164,661700
2010-01-08,49.432830810546875,49.4704207865374,49.345117679897555,49.42029763187862,1270000
2010-01-11,49.4516716003418,49.47046660574487,49.38901998899437,49.44540500520359,2237100
2010-01-12,49.63959884643555,49.63959884643555,49.545619100689,49.564414093836625,702100
2010-01-13,49.526832580566406,49.64586915086887,49.48297599571618,49.58948416177969,460500
2010-01-14,49.645870208740234,49.67093179776142,49.57695203393431,49.60828021521313,777700
2010-01-15,49.67719650268555,49.76490967092262,49.66466331864644,49.71478649478453,745300
2010-01-19,49.652130126953125,49.73984328673254,49.639601724131225,49.70851510966473,782000
2010-01-20,49.771183013916016,49.789978012514865,49.72732642384876,49.76491642104646,417300
2010-01-21,49.827571868896484,49.88396164907029,49.76492027537797,49.802510275487045,647300
2010-01-22,49.80875015258789,49.90899647245588,49.80875015258789,49.87140171250157,403200
2010-01-25,49.73986053466797,49.85890191279431,49.71479894032503,49.85890191279431,692900
2010-01-26,49.858882904052734,49.89020630003155,49.783698149688185,49.86514471524337,494400
2010-01-27,49.790000915527344,49.90904233475794,49.7649393125308,49.890242547501515,597800
2010-01-28,49.80875015258789,49.84007832254854,49.68970884274657,49.68970884274657,696100
2010-01-29,49.87144470214844,49.896506303718766,49.74614147430854,49.771203075878866,469400
2010-02-01,49.83877182006836,49.9079054279927,49.8010595280497,49.901619246831046,437300
2010-02-02,49.87016677856445,49.88902051713354,49.769611907879735,49.826173123587,573000
2010-02-03,49.83877182006836,49.85133938744037,49.75706584982069,49.8010595280497,444700
2010-02-04,49.93302917480469,49.97702284300032,49.882754121831255,49.882754121831255,428800
2010-02-05,50.01471710205078,50.09641822927049,49.926729797368495,50.01471710205078,903800
2010-02-08,50.02099609375,50.04613600745027,49.9392949704353,50.04613600745027,411100
2010-02-09,49.92049026489258,50.021045223508665,49.88278275478066,49.98962389673306,691600
2010-02-10,49.80729293823242,49.9392738330853,49.763299306614805,49.93298765858386,453700
2010-02-11,49.72561264038086,49.782173849704066,49.63133916322729,49.769606290392765,505300
2010-02-12,49.79475021362305,49.89530508105521,49.77589168071519,49.83245768954153,387900
2010-02-16,49.857574462890625,49.88899574658843,49.750733467414584,49.775868576394274,1246100
2010-02-17,49.74446105957031,49.851302084614815,49.67532750337735,49.838734526646874,660100
2010-02-18,49.67533493041992,49.801029708683025,49.61248754128837,49.801029708683025,510600
2010-02-19,49.67533493041992,49.67533493041992,49.57477527185069,49.656481193175296,509300
2010-02-22,49.656494140625,49.70676918806991,49.61250047726715,49.70676918806991,484700
2010-02-23,49.84503173828125,49.85131791673548,49.71305076043774,49.73190450085121,516000
2010-02-24,49.90788269042969,49.945590170317864,49.845030497350564,49.89531033383422,378600
2010-02-25,49.97700500488281,49.97700500488281,49.88901769989654,49.97700500488281,858200
2010-02-26,50.03358459472656,50.10271818097579,49.97073718766813,49.97073718766813,936200
2010-03-01,50.08647155761719,50.13059486197474,50.02343895268918,50.13059486197474,565000
2010-03-02,50.124332427978516,50.13694184504518,50.04869516191275,50.0802090864123,709800
2010-03-03,50.13064956665039,50.136954276747005,50.05501228182999,50.11174024544529,731900
2010-03-04,50.168453216552734,50.18106263297772,50.07390663878185,50.1180299781027,461200
2010-03-05,50.09284591674805,50.105450531629025,49.998294473339094,50.09284591674805,900200
2010-03-08,50.01085662841797,50.0297707483104,49.98564742005893,50.01085662841797,720200
2010-03-09,50.04238510131836,50.06129441581244,49.98565715783612,50.04238510131836,577300
2010-03-10,50.004539489746094,50.00453948974609,49.922592759046374,49.97932548099852,1147900
2010-03-11,49.99828338623047,50.01719270890189,49.94155541821622,49.97937406355906,337600
2010-03-12,50.0172004699707,50.06762854430938,49.928953744420944,49.947863070026486,554900
2010-03-15,50.08647155761719,50.09277626083384,50.02343895268918,50.07386696026339,459600
2010-03-16,50.17478561401367,50.17478561401368,50.04241552300193,50.061324848991326,523800
2010-03-17,50.18738555908203,50.18738555908203,50.14326220374452,50.168471427578766,380500
2010-03-18,50.09913635253906,50.212597090480934,50.073922320875894,50.19998767010694,594000
2010-03-19,50.13697052001953,50.181093886821344,50.09284715321772,50.13697052001953,341300
2010-03-22,50.18738555908203,50.19368546049807,50.14326220374452,50.155866815661646,484000
2010-03-23,50.18738555908203,50.23780881583558,50.16217152616273,50.20629488150024,538700
2010-03-24,49.935237884521484,50.09282194509668,49.884809830957295,50.02978928268338,654000
2010-03-25,49.77769088745117,49.92897035169963,49.695744037122346,49.91636573346537,998900
2010-03-26,49.88481521606445,49.910029245568424,49.76504977819168,49.81547783719962,863200
2010-03-29,49.77769088745117,49.91006101980451,49.77769088745117,49.872242356014254,853200
2010-03-30,49.87853240966797,49.88483712208367,49.783985768865136,49.85331836909171,465600
2010-03-31,49.92265319824219,49.97308127678842,49.8785298317858,49.941567334511724,463000
2010-04-01,49.906822204589844,49.93843874334717,49.84991339962797,49.93843874334717,605200
2010-04-05,49.61598587036133,49.75509097152181,49.57172559490193,49.748766696739544,817000
2010-04-06,49.65389633178711,49.69183231295205,49.634928341204635,49.65389633178711,487900
2010-04-07,49.84359359741211,49.8752053119386,49.698164273769464,49.698164273769464,526900
2010-04-08,49.81829071044922,49.93842774245434,49.80564216813002,49.93210347129473,669600
2010-04-09,49.91315460205078,49.93844687237243,49.81830979434641,49.862570061407474,338100
2010-04-12,49.96372985839844,50.007990121508364,49.906825873260054,49.91315014627772,606500
2010-04-13,50.06491470336914,50.07755842938094,49.995362150283206,50.06491470336913,464600
2010-04-14,50.02696990966797,50.10916617432066,49.995353364182094,50.07123017894366,605000
2010-04-15,50.10285186767578,50.1218198691377,49.932135030510004,50.008007036357675,712200
2010-04-16,50.2103385925293,50.21665804283978,50.109169499467164,50.14710549736153,481900
2010-04-19,50.14710235595703,50.241947168759374,50.115490634361294,50.241947168759374,436600
2010-04-20,50.19767379760742,50.19767379760742,50.12812127463958,50.1913495253359,391100
2010-04-21,50.23564529418945,50.267261853890126,50.178741275539906,50.2040335584985,704900
2010-04-22,50.20396423339844,50.32409638155285,50.17867198536512,50.267192441480184,476400
2010-04-23,50.16604995727539,50.18502277132797,50.09017799708748,50.16604995727539,533300
2010-04-26,50.14078903198242,50.23562903236425,50.128140482592734,50.23562903236425,447200
2010-04-27,50.324100494384766,50.36204128153705,50.20396833641233,50.2355800310352,598500
2010-04-28,50.29255294799805,50.32416468294174,50.21667610091589,50.305196677173605,733100
2010-04-29,50.3115234375,50.36843228162344,50.26093887028135,50.31784771440479,689300
2010-04-30,50.45692443847656,50.48853615717309,50.330463091669095,50.38104763039208,516100
2010-05-03,50.42962646484375,50.435969573687395,50.33450402406115,50.38523437968707,533800
2010-05-04,50.57551193237305,50.6008795409067,50.49307083342112,50.55014432383939,468400
2010-05-05,50.600894927978516,50.72772817083852,50.575527311730895,50.651630160473744,504900
2010-05-06,50.7974967956543,51.58387368343666,50.01746302263843,50.6135851744575,1561600
2010-05-07,50.67063522338867,51.05748275559,50.67063522338867,50.8228360241048,767500
2010-05-10,50.61355209350586,50.72770389279858,50.550135502426734,50.556478613047375,517000
2010-05-11,50.68332290649414,50.689666018505385,50.562832808541536,50.67698463285973,568700
2010-05-12,50.54380798339844,50.69601365499116,50.53746970919835,50.676989155636385,2226900
2010-05-13,50.63892364501953,50.70234024104211,50.5501394429127,50.70234024104211,413300
2010-05-14,50.810176849365234,50.89896109178894,50.71504949294603,50.75944161415788,698500
2010-05-17,50.81650924682617,50.975053209725964,50.77846024401111,50.87358758942654,380900
2010-05-18,51.006744384765625,51.03845510054073,50.76575939535296,50.87991119841705,753200
2010-05-19,51.01942443847656,51.07650275770909,50.936983353336004,50.94966473629002,459400
2010-05-20,51.10823440551758,51.177994142880344,50.98774427238226,51.14628825031978,801300
2010-05-21,51.177982330322266,51.35555560886373,51.114565721460295,51.311163498822644,997400
2010-05-24,51.17164993286133,51.22238032275052,51.13993920560012,51.177988207611435,836400
2010-05-25,51.18431091308594,51.33017342660202,51.051134620767286,51.254070614544624,1072100
2010-05-26,51.12089920043945,51.127242311643464,50.96869840017662,51.10187470520362,700200
2010-05-27,50.924293518066406,50.994053208674366,50.84819071784635,50.994053208674366,870700
2010-05-28,51.025779724121094,51.05114733445773,50.924314121151475,50.95602000528957,511900
2010-06-01,51.066505432128906,51.12375740216089,50.97745112594199,51.04742305981681,595400
2010-06-02,51.021968841552734,51.09194076248492,50.97744169669542,51.047413617627605,2665400
2010-06-03,50.964717864990234,51.0092450064662,50.888383542562394,50.888383542562394,1188600
2010-06-04,51.10466003417969,51.18735676858049,51.04105052139851,51.09194007286135,2046300
2010-06-07,51.26367950439453,51.27640431713502,51.085570950780564,51.085570950780564,472900
2010-06-08,51.24464416503906,51.295533756513635,51.20647939798242,51.20647939798242,538700
2010-06-09,51.24464416503906,51.26372654856739,51.117425039451206,51.181034602245134,446300
2010-06-10,51.03471374511719,51.17465278897146,51.01562651572655,51.117405660089716,845800
2010-06-11,51.11736297607422,51.187334866121795,51.04102868154251,51.10463816710594,621300
2010-06-14,51.13011932373047,51.142844141755624,51.01562022698468,51.07923461091821,539600
2010-06-15,51.04104995727539,51.187356202840355,51.015605181825194,51.16827383452638,808100
2010-06-16,51.16193389892578,51.16829630885652,51.07287957228266,51.11740673560422,662000
2010-06-17,51.30185317993164,51.34638032188538,51.18099171473099,51.18735412160852,785200
2010-06-18,51.282779693603516,51.333664398152564,51.257334914781325,51.314582027309754,902100
2010-06-21,51.295501708984375,51.3209464888247,51.18100262625066,51.18100262625066,624500
2010-06-22,51.41635513305664,51.44179990890485,51.29549366105135,51.33365839827628,496900
2010-06-23,51.543540954589844,51.58806807036592,51.40995960726163,51.46084912617475,583500
2010-06-24,51.473575592041016,51.600799405420794,51.4226860666891,51.59443700147874,451400
2010-06-25,51.537227630615234,51.58175478879475,51.46089813264822,51.47361809794397,449400
2010-06-28,51.63262176513672,51.67079135051599,51.562649853884544,51.59445703285158,1230200
2010-06-29,51.75349044799805,51.75985285529869,51.64535378936129,51.64535378936129,1188300
2010-06-30,51.766197204589844,51.81072433814636,51.67078538489273,51.77892201594518,1286700
2010-07-01,51.79112243652344,51.88042808145864,51.74008924890542,51.83577525899104,1631400
2010-07-02,51.759185791015625,51.81659929976203,51.689016428541635,51.77194651153212,640400
2010-07-06,51.88676071166992,51.899521431428006,51.74642686185128,51.75918271482075,787900
2010-07-07,51.82299041748047,51.91229602086527,51.8038541977252,51.90592052547377,588100
2010-07-08,51.78468322753906,51.829335999266945,51.68899732618299,51.74003045581118,619500
2010-07-09,51.72726058959961,51.74640165991451,51.669851979013664,51.740021303142875,582400
2010-07-12,51.746429443359375,51.8038380847689,51.70815214896417,51.75918529696521,425700
2010-07-13,51.657161712646484,51.71457039611456,51.61888439020868,51.71457039611456,514100
2010-07-14,51.79112243652344,51.816639030332446,51.67630019777922,51.727328518604594,795800
2010-07-15,51.842140197753906,51.92507032743951,51.77835115962073,51.82300397299312,2924400
2010-07-16,52.01437759399414,52.039894183410176,51.85490256023777,51.91231123633,350800
2010-07-19,51.95692825317383,52.058994540515066,51.95055276030634,52.0398583283357,455600
2010-07-20,51.95058059692383,52.0717782945972,51.95058059692383,52.04626170908937,2581000
2010-07-21,52.135536193847656,52.173808612288,51.9824367865109,51.9824367865109,791100
2010-07-22,52.07815170288086,52.12918486708128,52.04625475855799,52.12918486708128,473900
2010-07-23,51.98883819580078,52.0845241474332,51.95694125632676,52.07814378618046,713500
2010-07-26,52.01437759399414,52.02713345530626,51.92507196443392,52.00161686589023,570400
2010-07-27,51.98883819580078,52.027110629737884,51.918668822389655,51.918668822389655,815500
2010-07-28,52.07815170288086,52.09728792275841,51.956949154602455,51.956949154602455,513600
2010-07-29,52.135536193847656,52.14829204439854,52.014333713069654,52.07812269939945,507100
2010-07-30,52.21212387084961,52.28229327342279,52.18023178491105,52.26315704850132,1510600
2010-08-02,52.20062255859375,52.219813183404746,52.14305068416076,52.20702106040637,2218700
2010-08-03,52.34131622314453,52.34771471956715,52.20057858558342,52.296536509431704,1232500
2010-08-04,52.23893356323242,52.32209444469409,52.21334447340887,52.30929745947239,1559400
2010-08-05,52.32211685180664,52.32851534715767,52.251748044811166,52.29652775102448,753400
2010-08-06,52.47563552856445,52.47563552856445,52.347694932209954,52.405266736383204,2527100
2010-08-09,52.41168212890625,52.45646184013024,52.366902417682255,52.44366972861873,427000
2010-08-10,52.52043151855469,52.52683001454366,52.360503283187214,52.40528299386521,1123200
2010-08-11,52.55879592895508,52.584380141110515,52.5076177434034,52.54599894225696,865000
2010-08-12,52.4628791809082,52.571629249997805,52.44368856643642,52.501260409851774,482900
2010-08-13,52.61001205444336,52.61641055300031,52.46288075200407,52.52685109570047,670400
2010-08-16,52.808292388916016,52.84027509981443,52.73792359206979,52.789096905631496,585500
2010-08-17,52.73154067993164,52.76992189659997,52.68036247062543,52.76352828090369,823700
2010-08-18,52.69955825805664,52.79551618978048,52.68036764783651,52.769927082612575,500300
2010-08-19,52.82107925415039,52.84026985490883,52.635561979117554,52.635561979117554,490300
2010-08-20,52.750728607177734,52.840288028600355,52.73793649581268,52.83388953260662,626400
2010-08-23,52.782718658447266,52.808307762988484,52.69315923286433,52.69315923286433,399200
2010-08-24,52.9682502746582,52.987440888078076,52.86589382892023,52.90427505575999,543000
2010-08-25,52.89786148071289,53.083378808151785,52.846683277152756,53.01300999841213,1040100
2010-08-26,52.9426383972168,52.96822749764765,52.865871095924234,52.91065080152276,459400
2010-08-27,52.69955825805664,52.98743205322813,52.68676614478427,52.8914741215043,736600
2010-08-30,52.93624496459961,52.93624496459961,52.77631673207816,52.82109644195927,499700
2010-08-31,53.025794982910156,53.04498558651067,52.96822317210861,52.974616786227806,553800
2010-09-01,52.85646438598633,52.984754815310524,52.75382812735403,52.97192772996457,547900
2010-09-02,52.75384521484375,52.824406442017384,52.72177504410794,52.79874736904808,636800
2010-09-03,52.657615661621094,52.68327473008154,52.52290922267892,52.619129505913875,814100
2010-09-07,52.88212966918945,52.89495675604377,52.715348176282795,52.78590938889843,751900
2010-09-08,52.734580993652344,52.80514219253978,52.72175390929363,52.78589911901881,499800
2010-09-09,52.53574752807617,52.67686997461332,52.51650444790611,52.65121090306407,586000
2010-09-10,52.471614837646484,52.5229280990421,52.42029668228221,52.49085792241592,417400
2010-09-13,52.60630798339844,52.64479414317675,52.445942459032246,52.458769547635875,732400
2010-09-14,52.6832275390625,52.72812964515548,52.599839311736254,52.599839311736254,678800
2010-09-15,52.6319694519043,52.7153577665447,52.60631037956087,52.65121253266995,469300
2010-09-16,52.548583984375,52.59990213662167,52.47802274852792,52.567827067975415,490600
2010-09-17,52.599876403808594,52.683264689938106,52.580633329622245,52.59346041442449,553400
2010-09-20,52.638362884521484,52.65760595882933,52.56780168274872,52.58704965102256,510300
2010-09-21,52.83080291748047,52.869289065733334,52.64477837764834,52.64477837764834,577700
2010-09-22,52.87570571899414,52.9655099953557,52.85004665518141,52.888532803917506,497700
2010-09-23,52.8885383605957,52.97834264639246,52.85646819793488,52.971931550240214,684300
2010-09-24,52.76666259765625,52.86288287117481,52.75383061773836,52.86288287117481,563500
2010-09-27,52.99114227294922,53.010385337590186,52.84360395409588,52.88850606957933,785900
2010-09-28,53.10663604736328,53.1322951129386,52.99117269925754,52.99117269925754,818200
2010-09-29,53.048892974853516,53.10662708614751,53.02323880757344,53.100211097344726,430600
2010-09-30,53.023250579833984,53.04890475280982,52.850053101464106,53.01041859937945,770400
2010-10-01,52.98012161254883,53.018711849828925,52.883641112146485,52.992983389241495,1249200
2010-10-04,53.115203857421875,53.121632293559855,52.99299486995603,53.038018458937685,571700
2010-10-05,53.12810134887695,53.15382983233268,53.070215941506405,53.095944424962134,758800
2010-10-06,53.25027847290039,53.31459718935078,53.23098334868562,53.28886872132992,454000
2010-10-07,53.34034729003906,53.353209075663955,53.27602854750362,53.314618811583784,559800
2010-10-08,53.27602767944336,53.42396029414398,53.27602767944336,53.385370030692584,1220000
2010-10-11,53.25672149658203,53.35963048016656,53.25028815160662,53.35319713519115,442300
2010-10-12,53.20527648925781,53.34034732082185,53.20527648925781,53.32748553518954,431400
2010-10-13,53.28888702392578,53.29532036994147,53.16668289285887,53.22456828538448,612500
2010-10-14,53.08306121826172,53.28245076901586,53.07662787259726,53.218132033985974,926900
2010-10-15,52.96084213256836,53.08948448541159,52.96084213256836,53.00587063646649,829400
2010-10-18,53.16028594970703,53.17958109376174,53.03807682774911,53.076667115858534,486900
2010-10-19,53.23741149902344,53.25671153033794,53.063750474820836,53.063750474820836,470800
2010-10-20,53.218143463134766,53.308190692956174,53.17311984822406,53.218143463134766,602700
2010-10-21,53.17311096191406,53.25029639195001,53.16024917717732,53.22456791527136,673900
2010-10-22,53.140933990478516,53.21168604784088,53.13450064693558,53.15379577036108,524400
2010-10-25,53.17311096191406,53.27602486862865,53.14095404646962,53.25029639195001,1413900
2010-10-26,53.025150299072266,53.11519746620042,53.005855178573746,53.06374054006932,386600
2010-10-27,52.915802001953125,53.00585407440797,52.89650688185654,52.96082558457931,1980200
2010-10-28,53.0959587097168,53.095958709716804,52.98018295662134,53.01233988918755,700500
2010-10-29,53.19239807128906,53.198831416289885,53.10878421509618,53.13451268789501,442900
2010-11-01,53.19111251831055,53.32655673760957,53.139513314547806,53.3007571357282,648700
2010-11-02,53.28143310546875,53.294330451940176,53.24273614528129,53.294330451940176,870300
2010-11-03,53.33945083618164,53.4813461775193,53.223355095157245,53.391050036808174,1443800
2010-11-04,53.507179260253906,53.53297887671143,53.42978041088134,53.44913381380475,838100
2010-11-05,53.28143310546875,53.44267700061403,53.28143310546875,53.37818042671055,1200000
2010-11-08,53.2943229675293,53.35237332043132,53.28142562286911,53.320122577622136,556900
2010-11-09,53.02342224121094,53.30721296615517,53.01052489951863,53.29431070369152,502300
2010-11-10,53.004085540771484,53.06213097243608,52.7976935824544,53.01698288532836,884000
2010-11-11,53.02342224121094,53.05567297659873,52.92667495581892,53.0492218453669,252900
2010-11-12,52.784751892089844,53.01049707979137,52.76540342931971,52.945995642865924,779900
2010-11-15,52.533241271972656,52.746084322439614,52.49454432489557,52.68158777038731,1803700
2010-11-16,52.7074089050293,52.707408905029304,52.410720707781735,52.58486196153249,1044200
2010-11-17,52.72025680541992,52.8234551706838,52.668662543556884,52.73315906146236,507300
2010-11-18,52.72025680541992,52.72025680541992,52.58481264158775,52.68155987883042,558600
2010-11-19,52.73316955566406,52.78476382779466,52.67511923345857,52.713821088518856,1286400
2010-11-22,52.887996673583984,52.887996673583984,52.81704896731124,52.81704896731124,650500
2010-11-23,52.90085983276367,53.02340668636154,52.90085983276367,52.94600789659922,728000
2010-11-24,52.64931106567383,52.823457083169394,52.62996260167856,52.79765749091934,539400
2010-11-26,52.7718620300293,52.7718620300293,52.636417850689796,52.765410901269476,341200
2010-11-29,52.810550689697266,52.86214987015529,52.73960304675964,52.86214987015529,373100
2010-11-30,52.829933166503906,52.978274741051905,52.80413356206699,52.96537739921915,517500
2010-12-01,52.506568908691406,52.687647548393514,52.48716833072659,52.61650880650728,1170600
2010-12-02,52.46131134033203,52.590651845923816,52.448374329358444,52.4807119227684,720300
2010-12-03,52.54536437988281,52.67470484167051,52.50009472485488,52.62297161736884,569200
2010-12-06,52.7199821472168,52.7199821472168,52.59711017089449,52.62297925381051,1060300
2010-12-07,52.33844757080078,52.558327472417616,52.24143970019471,52.53892688510145,990300
2010-12-08,52.06680679321289,52.163814621549655,51.89866021969737,52.144409108663815,966500
2010-12-09,52.11206817626953,52.202607485927174,52.0279924358572,52.15086932783071,791900
2010-12-10,51.943931579589844,52.09267757910464,51.943931579589844,52.0732720655845,934600
2010-12-13,52.07972717285156,52.11852832186391,51.8533789135762,51.89218006258855,1026300
2010-12-14,51.74989318847656,52.015047482542414,51.67875940623712,51.95037726794768,1305100
2010-12-15,51.58828353881836,51.84696967397435,51.549482345454635,51.79523146013762,926500
2010-12-16,51.70463562011719,51.73050469880084,51.471818845986505,51.55589458521396,1117000
2010-12-17,52.021522521972656,52.04739159786585,51.73696762116927,51.73696762116927,868800
2010-12-20,52.05387878417969,52.18968779372184,51.9827400267018,52.07327936639657,639600
2010-12-21,52.11206817626953,52.125000248782484,51.98272278102838,52.09266760048894,1499700
2010-12-22,52.05387878417969,52.1379545524848,52.01507761974592,52.112085464854296,546700
2010-12-23,51.99563980102539,52.01504036934862,51.94390166281649,52.01504036934862,477000
2010-12-27,52.140953063964844,52.140953063964844,51.91946217569653,51.978094017027196,514800
2010-12-28,51.802188873291016,52.0953380572531,51.802188873291016,52.07579577233475,688600
2010-12-29,52.108375549316406,52.16700738646448,51.81523127376604,51.82825780976376,642100
2010-12-30,52.11489486694336,52.127921403832076,51.97157811084907,52.09535257657844,670800
2010-12-31,52.2907829284668,52.31684097354286,52.11489733678327,52.11489733678327,534500
2011-01-03,52.225624084472656,52.264713624981184,52.0888231178487,52.134423440056686,936500
2011-01-04,52.23215103149414,52.32986744861613,52.16700841010062,52.25820907406423,1784100
2011-01-05,52.004146575927734,52.10186298779665,51.90643016405882,52.06928919381929,837300
2011-01-06,52.04973602294922,52.088820591499754,51.96504616434023,52.04973602294922,591000
2011-01-07,52.245174407958984,52.3103219954758,52.07580459659202,52.11488917305161,847000
2011-01-10,52.36895751953125,52.36895751953125,52.251698800700275,52.30381489130603,509800
2011-01-11,52.26471710205078,52.368944286862046,52.2060852724185,52.36242853466675,980700
2011-01-12,52.23215103149414,52.27775136347594,52.11489232496044,52.180034946353956,517500
2011-01-13,52.395015716552734,52.395015716552734,52.18655632359003,52.18655632359003,1025900
2011-01-14,52.32334518432617,52.46666191559559,52.31031864969386,52.42757734163586,1107000
2011-01-18,52.271209716796875,52.31029924632,52.1800090980112,52.27772546672756,766200
2011-01-19,52.336395263671875,52.35594252950833,52.2451945700286,52.28428413163647,722200
2011-01-20,52.140953063964844,52.2582117765625,52.069294685707185,52.238669486140175,1012000
2011-01-21,52.245174407958984,52.245174407958984,52.10186263758612,52.127915708517094,573300
2011-01-24,52.2386589050293,52.316828050885185,52.22562740067819,52.232143152853745,582000
2011-01-25,52.3754768371582,52.4275929313101,52.21261777048176,52.29078694164531,1380800
2011-01-26,52.19306182861328,52.3363735949569,52.19306182861329,52.297289019596185,1104100
2011-01-27,52.29727554321289,52.34287585940407,52.19304837908809,52.23864869527926,441100
2011-01-28,52.40804672241211,52.44062052442819,52.19958731167658,52.21261882050877,1006300
2011-01-31,52.336395263671875,52.41456941682255,52.28428413163647,52.38851136577233,1061200
2011-02-01,52.235107421875,52.29390390703464,52.15671376966885,52.25470458892151,1186900
2011-02-02,52.17630386352539,52.3004208874783,52.1240414407984,52.28082372496042,810400
2011-02-03,51.99996566772461,52.137150911344705,51.99996566772461,52.065291262207026,851500
2011-02-04,51.82356262207031,51.98687902641263,51.79089734759339,51.94767970023611,988600
2011-02-07,51.830074310302734,51.86927362333511,51.74515160276827,51.77128281678336,1222300
2011-02-08,51.66680145263672,51.856249175704264,51.65373832664266,51.83011793969251,994100
2011-02-09,51.790889739990234,51.86928339680685,51.621039308897764,51.68636984825514,1252300
2011-02-10,51.627586364746094,51.79090278623853,51.621052312360334,51.71904316206013,519000
2011-02-11,51.80393600463867,51.875795580424615,51.73860549281996,51.80393600463867,769000
2011-02-14,51.862770080566406,51.96729499811048,51.764779216374436,51.79091044576045,559300
2011-02-15,51.93461990356445,51.954217075895954,51.830095005767866,51.84969716212081,473400
2011-02-16,51.95421600341797,52.026075623164374,51.88235638367155,51.93461883149101,635400
2011-02-17,52.032569885253906,52.08483229310771,52.01950179128169,52.04563299520859,561800
2011-02-18,52.032569885253906,52.052167042194704,51.93457911653242,51.973773430414,555800
2011-02-22,52.22859191894531,52.24819407697305,52.07834359555244,52.08487764822835,1618800
2011-02-23,52.22206115722656,52.33311512900728,52.20246398385605,52.27431862487403,638700
2011-02-24,52.274322509765625,52.352716193095404,52.24819626601111,52.267793440838034,939000
2011-02-25,52.41804885864258,52.41804885864258,52.30046080975836,52.326592041068494,998100
2011-02-28,52.48988723754883,52.48988723754883,52.39189640583301,52.418027626558604,1833400
2011-03-01,52.464996337890625,52.48464535007457,52.31435057967671,52.34709726758143,558500
2011-03-02,52.36020278930664,52.51739989253645,52.34710011566743,52.445350179138245,595200
2011-03-03,52.1506233215332,52.2619711005861,52.124422962248836,52.24886842234013,840700
2011-03-04,52.32743453979492,52.347083546828635,52.21608683513436,52.2291845074221,960000
