Price,Close,High,Low,Open,Volume
Ticker,WFBIX,WFBIX,WFBIX,WFBIX,WFBIX
Date,,,,,
2013-05-17,7.0896382331848145,7.0896382331848145,7.0896382331848145,7.0896382331848145,0
2013-05-20,7.0896382331848145,7.0896382331848145,7.0896382331848145,7.0896382331848145,0
2013-05-21,7.096343994140625,7.096343994140625,7.096343994140625,7.096343994140625,0
2013-05-22,7.076230049133301,7.076230049133301,7.076230049133301,7.076230049133301,0
2013-05-23,7.06951379776001,7.06951379776001,7.06951379776001,7.06951379776001,0
2013-05-24,7.076230049133301,7.076230049133301,7.076230049133301,7.076230049133301,0
2013-05-28,7.042684078216553,7.042684078216553,7.042684078216553,7.042684078216553,0
2013-05-29,7.035975456237793,7.035975456237793,7.035975456237793,7.035975456237793,0
2013-05-30,7.035975456237793,7.035975456237793,7.035975456237793,7.035975456237793,0
2013-05-31,7.025230407714844,7.025230407714844,7.025230407714844,7.025230407714844,0
2013-06-03,7.025230407714844,7.025230407714844,7.025230407714844,7.025230407714844,0
2013-06-04,7.018515586853027,7.018515586853027,7.018515586853027,7.018515586853027,0
2013-06-05,7.025230407714844,7.025230407714844,7.025230407714844,7.025230407714844,0
2013-06-06,7.031945705413818,7.031945705413819,7.031945705413819,7.031945705413819,0
2013-06-07,7.005083084106445,7.005083084106445,7.005083084106445,7.005083084106445,0
2013-06-10,6.991650104522705,6.991650104522705,6.991650104522705,6.991650104522705,0
2013-06-11,6.991650104522705,6.991650104522705,6.991650104522705,6.991650104522705,0
2013-06-12,6.984938621520996,6.984938621520996,6.984938621520996,6.984938621520996,0
2013-06-13,6.998368740081787,6.998368740081787,6.998368740081787,6.998368740081787,0
2013-06-14,7.018515586853027,7.018515586853027,7.018515586853027,7.018515586853027,0
2013-06-17,7.0118021965026855,7.0118021965026855,7.0118021965026855,7.0118021965026855,0
2013-06-18,7.0118021965026855,7.0118021965026855,7.0118021965026855,7.0118021965026855,0
2013-06-19,6.971499443054199,6.971499443054199,6.971499443054199,6.971499443054199,0
2013-06-20,6.9244890213012695,6.9244890213012695,6.9244890213012695,6.9244890213012695,0
2013-06-21,6.890909194946289,6.890909194946289,6.890909194946289,6.890909194946289,0
2013-06-24,6.890909194946289,6.890909194946289,6.890909194946289,6.890909194946289,0
2013-06-25,6.864044189453125,6.864044189453125,6.864044189453125,6.864044189453125,0
2013-06-26,6.877476215362549,6.877476215362548,6.877476215362548,6.877476215362548,0
2013-06-27,6.904335975646973,6.904335975646973,6.904335975646973,6.904335975646973,0
2013-06-28,6.91444730758667,6.91444730758667,6.91444730758667,6.91444730758667,0
2013-07-01,6.9211883544921875,6.9211883544921875,6.9211883544921875,6.9211883544921875,0
2013-07-02,6.927928924560547,6.927928924560546,6.927928924560546,6.927928924560546,0
2013-07-03,6.91444730758667,6.91444730758667,6.91444730758667,6.91444730758667,0
2013-07-05,6.84031867980957,6.84031867980957,6.84031867980957,6.84031867980957,0
2013-07-08,6.867274284362793,6.867274284362794,6.867274284362794,6.867274284362794,0
2013-07-09,6.880749225616455,6.880749225616455,6.880749225616455,6.880749225616455,0
2013-07-10,6.867274284362793,6.867274284362794,6.867274284362794,6.867274284362794,0
2013-07-11,6.900970935821533,6.900970935821532,6.900970935821532,6.900970935821532,0
2013-07-12,6.894229412078857,6.894229412078857,6.894229412078857,6.894229412078857,0
2013-07-15,6.91444730758667,6.91444730758667,6.91444730758667,6.91444730758667,0
2013-07-16,6.9211883544921875,6.9211883544921875,6.9211883544921875,6.9211883544921875,0
2013-07-17,6.934669017791748,6.934669017791748,6.934669017791748,6.934669017791748,0
2013-07-18,6.927928924560547,6.927928924560546,6.927928924560546,6.927928924560546,0
2013-07-19,6.941404342651367,6.941404342651367,6.941404342651367,6.941404342651367,0
2013-07-22,6.948146343231201,6.948146343231201,6.948146343231201,6.948146343231201,0
2013-07-23,6.941404342651367,6.941404342651367,6.941404342651367,6.941404342651367,0
2013-07-24,6.9211883544921875,6.9211883544921875,6.9211883544921875,6.9211883544921875,0
2013-07-25,6.91444730758667,6.91444730758667,6.91444730758667,6.91444730758667,0
2013-07-26,6.927928924560547,6.927928924560546,6.927928924560546,6.927928924560546,0
2013-07-29,6.9211883544921875,6.9211883544921875,6.9211883544921875,6.9211883544921875,0
2013-07-30,6.9211883544921875,6.9211883544921875,6.9211883544921875,6.9211883544921875,0
2013-07-31,6.924561500549316,6.924561500549316,6.924561500549316,6.924561500549316,0
2013-08-01,6.8840651512146,6.8840651512146,6.8840651512146,6.8840651512146,0
2013-08-02,6.924561500549316,6.924561500549316,6.924561500549316,6.924561500549316,0
2013-08-05,6.91780948638916,6.91780948638916,6.91780948638916,6.91780948638916,0
2013-08-06,6.911064624786377,6.911064624786376,6.911064624786376,6.911064624786376,0
2013-08-07,6.924561500549316,6.924561500549316,6.924561500549316,6.924561500549316,0
2013-08-08,6.931309223175049,6.931309223175049,6.931309223175049,6.931309223175049,0
2013-08-09,6.931309223175049,6.931309223175049,6.931309223175049,6.931309223175049,0
2013-08-12,6.924561500549316,6.924561500549316,6.924561500549316,6.924561500549316,0
2013-08-13,6.897566795349121,6.897566795349121,6.897566795349121,6.897566795349121,0
2013-08-14,6.897566795349121,6.897566795349121,6.897566795349121,6.897566795349121,0
2013-08-15,6.877318382263184,6.877318382263184,6.877318382263184,6.877318382263184,0
2013-08-16,6.857072830200195,6.857072830200196,6.857072830200196,6.857072830200196,0
2013-08-19,6.836826801300049,6.836826801300049,6.836826801300049,6.836826801300049,0
2013-08-20,6.857072830200195,6.857072830200196,6.857072830200196,6.857072830200196,0
2013-08-21,6.843574047088623,6.843574047088623,6.843574047088623,6.843574047088623,0
2013-08-22,6.830074787139893,6.830074787139893,6.830074787139893,6.830074787139893,0
2013-08-23,6.857072830200195,6.857072830200196,6.857072830200196,6.857072830200196,0
2013-08-26,6.870572566986084,6.870572566986084,6.870572566986084,6.870572566986084,0
2013-08-27,6.890813827514648,6.890813827514648,6.890813827514648,6.890813827514648,0
2013-08-28,6.870572566986084,6.870572566986084,6.870572566986084,6.870572566986084,0
2013-08-29,6.8840651512146,6.8840651512146,6.8840651512146,6.8840651512146,0
2013-08-30,6.886773109436035,6.886773109436035,6.886773109436035,6.886773109436035,0
2013-09-03,6.859739303588867,6.859739303588868,6.859739303588868,6.859739303588868,0
2013-09-04,6.846223831176758,6.846223831176758,6.846223831176758,6.846223831176758,0
2013-09-05,6.812427043914795,6.812427043914795,6.812427043914795,6.812427043914795,0
2013-09-06,6.825943470001221,6.825943470001221,6.825943470001221,6.825943470001221,0
2013-09-09,6.846223831176758,6.846223831176758,6.846223831176758,6.846223831176758,0
2013-09-10,6.83270263671875,6.83270263671875,6.83270263671875,6.83270263671875,0
2013-09-11,6.846223831176758,6.846223831176758,6.846223831176758,6.846223831176758,0
2013-09-12,6.846223831176758,6.846223831176758,6.846223831176758,6.846223831176758,0
2013-09-13,6.852977275848389,6.852977275848389,6.852977275848389,6.852977275848389,0
2013-09-16,6.8664937019348145,6.8664937019348145,6.8664937019348145,6.8664937019348145,0
2013-09-17,6.873253345489502,6.873253345489502,6.873253345489502,6.873253345489502,0
2013-09-18,6.920564651489258,6.920564651489259,6.920564651489259,6.920564651489259,0
2013-09-19,6.913802623748779,6.913802623748779,6.913802623748779,6.913802623748779,0
2013-09-20,6.920564651489258,6.920564651489259,6.920564651489259,6.920564651489259,0
2013-09-23,6.927319526672363,6.927319526672363,6.927319526672363,6.927319526672363,0
2013-09-24,6.947593688964844,6.947593688964844,6.947593688964844,6.947593688964844,0
2013-09-25,6.954354286193848,6.9543542861938485,6.9543542861938485,6.9543542861938485,0
2013-09-26,6.947593688964844,6.947593688964844,6.947593688964844,6.947593688964844,0
2013-09-27,6.954354286193848,6.9543542861938485,6.9543542861938485,6.9543542861938485,0
2013-09-30,6.9509711265563965,6.950971126556397,6.950971126556397,6.950971126556397,0
2013-10-01,6.944202899932861,6.94420289993286,6.94420289993286,6.94420289993286,0
2013-10-02,6.9509711265563965,6.950971126556397,6.950971126556397,6.950971126556397,0
2013-10-03,6.957736968994141,6.957736968994141,6.957736968994141,6.957736968994141,0
2013-10-04,6.9509711265563965,6.950971126556397,6.950971126556397,6.950971126556397,0
2013-10-07,6.9509711265563965,6.950971126556397,6.950971126556397,6.950971126556397,0
2013-10-08,6.9509711265563965,6.950971126556397,6.950971126556397,6.950971126556397,0
2013-10-09,6.9509711265563965,6.950971126556397,6.950971126556397,6.950971126556397,0
2013-10-10,6.944202899932861,6.94420289993286,6.94420289993286,6.94420289993286,0
2013-10-11,6.9509711265563965,6.950971126556397,6.950971126556397,6.950971126556397,0
2013-10-14,6.937433242797852,6.937433242797852,6.937433242797852,6.937433242797852,0
2013-10-15,6.944202899932861,6.94420289993286,6.94420289993286,6.94420289993286,0
2013-10-16,6.957736968994141,6.957736968994141,6.957736968994141,6.957736968994141,0
2013-10-17,6.984809398651123,6.984809398651124,6.984809398651124,6.984809398651124,0
2013-10-18,6.991580963134766,6.991580963134766,6.991580963134766,6.991580963134766,0
2013-10-21,6.984809398651123,6.984809398651124,6.984809398651124,6.984809398651124,0
2013-10-22,7.011885166168213,7.011885166168213,7.011885166168213,7.011885166168213,0
2013-10-23,7.018651008605957,7.018651008605957,7.018651008605957,7.018651008605957,0
2013-10-24,7.005117416381836,7.005117416381836,7.005117416381836,7.005117416381836,0
2013-10-25,7.011885166168213,7.011885166168213,7.011885166168213,7.011885166168213,0
2013-10-28,7.011885166168213,7.011885166168213,7.011885166168213,7.011885166168213,0
2013-10-29,7.011885166168213,7.011885166168213,7.011885166168213,7.011885166168213,0
2013-10-30,7.011885166168213,7.011885166168213,7.011885166168213,7.011885166168213,0
2013-10-31,7.0091681480407715,7.0091681480407715,7.0091681480407715,7.0091681480407715,0
2013-11-01,6.988836288452148,6.988836288452148,6.988836288452148,6.988836288452148,0
2013-11-04,6.995612144470215,6.995612144470215,6.995612144470215,6.995612144470215,0
2013-11-05,6.975281238555908,6.975281238555908,6.975281238555908,6.975281238555908,0
2013-11-06,6.982059955596924,6.982059955596924,6.982059955596924,6.982059955596924,0
2013-11-07,6.995612144470215,6.995612144470215,6.995612144470215,6.995612144470215,0
2013-11-08,6.9549431800842285,6.9549431800842285,6.9549431800842285,6.9549431800842285,0
2013-11-11,6.948163986206055,6.948163986206055,6.948163986206055,6.948163986206055,0
2013-11-12,6.948163986206055,6.948163986206055,6.948163986206055,6.948163986206055,0
2013-11-13,6.961724281311035,6.961724281311035,6.961724281311035,6.961724281311035,0
2013-11-14,6.975281238555908,6.975281238555908,6.975281238555908,6.975281238555908,0
2013-11-15,6.982059955596924,6.982059955596924,6.982059955596924,6.982059955596924,0
2013-11-18,6.995612144470215,6.995612144470215,6.995612144470215,6.995612144470215,0
2013-11-19,6.982059955596924,6.982059955596924,6.982059955596924,6.982059955596924,0
2013-11-20,6.96850061416626,6.96850061416626,6.96850061416626,6.96850061416626,0
2013-11-21,6.96850061416626,6.96850061416626,6.96850061416626,6.96850061416626,0
2013-11-22,6.975281238555908,6.975281238555908,6.975281238555908,6.975281238555908,0
2013-11-25,6.982059955596924,6.982059955596924,6.982059955596924,6.982059955596924,0
2013-11-26,6.988836288452148,6.988836288452148,6.988836288452148,6.988836288452148,0
2013-11-27,6.982059955596924,6.982059955596924,6.982059955596924,6.982059955596924,0
2013-11-29,6.977981090545654,6.977981090545654,6.977981090545654,6.977981090545654,0
2013-12-02,6.964409828186035,6.964409828186034,6.964409828186034,6.964409828186034,0
2013-12-03,6.971199035644531,6.971199035644531,6.971199035644531,6.971199035644531,0
2013-12-04,6.950830936431885,6.950830936431885,6.950830936431885,6.950830936431885,0
2013-12-05,6.9440460205078125,6.9440460205078125,6.9440460205078125,6.9440460205078125,0
2013-12-06,6.9440460205078125,6.9440460205078125,6.9440460205078125,6.9440460205078125,0
2013-12-09,6.957623481750488,6.957623481750489,6.957623481750489,6.957623481750489,0
2013-12-10,6.971199035644531,6.971199035644531,6.971199035644531,6.971199035644531,0
2013-12-11,6.959222316741943,6.959222316741943,6.959222316741943,6.959222316741943,0
2013-12-12,6.9521803855896,6.952180385589599,6.952180385589599,6.952180385589599,0
2013-12-13,6.9521803855896,6.952180385589599,6.952180385589599,6.952180385589599,0
2013-12-16,6.9521803855896,6.952180385589599,6.952180385589599,6.952180385589599,0
2013-12-17,6.966267108917236,6.966267108917236,6.966267108917236,6.966267108917236,0
2013-12-18,6.959222316741943,6.959222316741943,6.959222316741943,6.959222316741943,0
2013-12-19,6.945140361785889,6.945140361785889,6.945140361785889,6.945140361785889,0
2013-12-20,6.959222316741943,6.959222316741943,6.959222316741943,6.959222316741943,0
2013-12-23,6.9521803855896,6.952180385589599,6.952180385589599,6.952180385589599,0
2013-12-24,6.931046962738037,6.931046962738037,6.931046962738037,6.931046962738037,0
2013-12-26,6.931046962738037,6.931046962738037,6.931046962738037,6.931046962738037,0
2013-12-27,6.931046962738037,6.931046962738037,6.931046962738037,6.931046962738037,0
2013-12-30,6.945140361785889,6.945140361785889,6.945140361785889,6.945140361785889,0
2013-12-31,6.938092231750488,6.938092231750488,6.938092231750488,6.938092231750488,0
2014-01-02,6.945140361785889,6.945140361785889,6.945140361785889,6.945140361785889,0
2014-01-03,6.945140361785889,6.945140361785889,6.945140361785889,6.945140361785889,0
2014-01-06,6.959222316741943,6.959222316741943,6.959222316741943,6.959222316741943,0
2014-01-07,6.966267108917236,6.966267108917236,6.966267108917236,6.966267108917236,0
2014-01-08,6.945140361785889,6.945140361785889,6.945140361785889,6.945140361785889,0
2014-01-09,6.9521803855896,6.952180385589599,6.952180385589599,6.952180385589599,0
2014-01-10,6.987398624420166,6.987398624420167,6.987398624420167,6.987398624420167,0
2014-01-13,7.001482963562012,7.001482963562012,7.001482963562012,7.001482963562012,0
2014-01-14,6.987398624420166,6.987398624420167,6.987398624420167,6.987398624420167,0
2014-01-15,6.980350494384766,6.980350494384766,6.980350494384766,6.980350494384766,0
2014-01-16,6.994444847106934,6.994444847106934,6.994444847106934,6.994444847106934,0
2014-01-17,7.001482963562012,7.001482963562012,7.001482963562012,7.001482963562012,0
2014-01-21,7.001482963562012,7.001482963562012,7.001482963562012,7.001482963562012,0
2014-01-22,6.987398624420166,6.987398624420167,6.987398624420167,6.987398624420167,0
2014-01-23,7.01557731628418,7.015577316284179,7.015577316284179,7.015577316284179,0
2014-01-24,7.022616386413574,7.022616386413574,7.022616386413574,7.022616386413574,0
2014-01-27,7.01557731628418,7.015577316284179,7.015577316284179,7.015577316284179,0
2014-01-28,7.022616386413574,7.022616386413574,7.022616386413574,7.022616386413574,0
2014-01-29,7.036705017089844,7.036705017089844,7.036705017089844,7.036705017089844,0
2014-01-30,7.036705017089844,7.036705017089844,7.036705017089844,7.036705017089844,0
2014-01-31,7.03952693939209,7.03952693939209,7.03952693939209,7.03952693939209,0
2014-02-03,7.067742824554443,7.067742824554443,7.067742824554443,7.067742824554443,0
2014-02-04,7.0536322593688965,7.0536322593688965,7.0536322593688965,7.0536322593688965,0
2014-02-05,7.0465803146362305,7.0465803146362305,7.0465803146362305,7.0465803146362305,0
2014-02-06,7.03952693939209,7.03952693939209,7.03952693939209,7.03952693939209,0
2014-02-07,7.0536322593688965,7.0536322593688965,7.0536322593688965,7.0536322593688965,0
2014-02-10,7.0536322593688965,7.0536322593688965,7.0536322593688965,7.0536322593688965,0
2014-02-11,7.03952693939209,7.03952693939209,7.03952693939209,7.03952693939209,0
2014-02-12,7.025423526763916,7.025423526763916,7.025423526763916,7.025423526763916,0
2014-02-13,7.0465803146362305,7.0465803146362305,7.0465803146362305,7.0465803146362305,0
2014-02-14,7.03952693939209,7.03952693939209,7.03952693939209,7.03952693939209,0
2014-02-18,7.0536322593688965,7.0536322593688965,7.0536322593688965,7.0536322593688965,0
2014-02-19,7.0465803146362305,7.0465803146362305,7.0465803146362305,7.0465803146362305,0
2014-02-20,7.03952693939209,7.03952693939209,7.03952693939209,7.03952693939209,0
2014-02-21,7.0465803146362305,7.0465803146362305,7.0465803146362305,7.0465803146362305,0
2014-02-24,7.03952693939209,7.03952693939209,7.03952693939209,7.03952693939209,0
2014-02-25,7.0606842041015625,7.0606842041015625,7.0606842041015625,7.0606842041015625,0
2014-02-26,7.067742824554443,7.067742824554443,7.067742824554443,7.067742824554443,0
2014-02-27,7.081849575042725,7.081849575042725,7.081849575042725,7.081849575042725,0
2014-02-28,7.077610969543457,7.077610969543457,7.077610969543457,7.077610969543457,0
2014-03-03,7.091739177703857,7.0917391777038565,7.0917391777038565,7.0917391777038565,0
2014-03-04,7.070545673370361,7.070545673370361,7.070545673370361,7.070545673370361,0
2014-03-05,7.070545673370361,7.070545673370361,7.070545673370361,7.070545673370361,0
2014-03-06,7.056419849395752,7.056419849395752,7.056419849395752,7.056419849395752,0
2014-03-07,7.0352325439453125,7.0352325439453125,7.0352325439453125,7.0352325439453125,0
2014-03-10,7.042294025421143,7.042294025421143,7.042294025421143,7.042294025421143,0
2014-03-11,7.042294025421143,7.042294025421143,7.042294025421143,7.042294025421143,0
2014-03-12,7.056419849395752,7.056419849395752,7.056419849395752,7.056419849395752,0
2014-03-13,7.077610969543457,7.077610969543457,7.077610969543457,7.077610969543457,0
2014-03-14,7.077610969543457,7.077610969543457,7.077610969543457,7.077610969543457,0
2014-03-17,7.063479900360107,7.063479900360107,7.063479900360107,7.063479900360107,0
2014-03-18,7.070545673370361,7.070545673370361,7.070545673370361,7.070545673370361,0
2014-03-19,7.042294025421143,7.042294025421143,7.042294025421143,7.042294025421143,0
2014-03-20,7.0352325439453125,7.0352325439453125,7.0352325439453125,7.0352325439453125,0
2014-03-21,7.049358367919922,7.049358367919922,7.049358367919922,7.049358367919922,0
2014-03-24,7.049358367919922,7.049358367919922,7.049358367919922,7.049358367919922,0
2014-03-25,7.056419849395752,7.056419849395752,7.056419849395752,7.056419849395752,0
2014-03-26,7.070545673370361,7.070545673370361,7.070545673370361,7.070545673370361,0
2014-03-27,7.077610969543457,7.077610969543457,7.077610969543457,7.077610969543457,0
2014-03-28,7.063479900360107,7.063479900360107,7.063479900360107,7.063479900360107,0
2014-03-31,7.065604209899902,7.0656042098999015,7.0656042098999015,7.0656042098999015,0
2014-04-01,7.058536529541016,7.058536529541016,7.058536529541016,7.058536529541016,0
2014-04-02,7.044392108917236,7.044392108917236,7.044392108917236,7.044392108917236,0
2014-04-03,7.051459312438965,7.051459312438965,7.051459312438965,7.051459312438965,0
2014-04-04,7.072675704956055,7.072675704956055,7.072675704956055,7.072675704956055,0
2014-04-07,7.086823463439941,7.086823463439942,7.086823463439942,7.086823463439942,0
2014-04-08,7.093898773193359,7.093898773193359,7.093898773193359,7.093898773193359,0
2014-04-09,7.093898773193359,7.093898773193359,7.093898773193359,7.093898773193359,0
2014-04-10,7.115113735198975,7.115113735198975,7.115113735198975,7.115113735198975,0
2014-04-11,7.122190952301025,7.122190952301025,7.122190952301025,7.122190952301025,0
2014-04-14,7.115113735198975,7.115113735198975,7.115113735198975,7.115113735198975,0
2014-04-15,7.115113735198975,7.115113735198975,7.115113735198975,7.115113735198975,0
2014-04-16,7.108042240142822,7.108042240142822,7.108042240142822,7.108042240142822,0
2014-04-17,7.086823463439941,7.086823463439942,7.086823463439942,7.086823463439942,0
2014-04-21,7.086823463439941,7.086823463439942,7.086823463439942,7.086823463439942,0
2014-04-22,7.093898773193359,7.093898773193359,7.093898773193359,7.093898773193359,0
2014-04-23,7.108042240142822,7.108042240142822,7.108042240142822,7.108042240142822,0
2014-04-24,7.108042240142822,7.108042240142822,7.108042240142822,7.108042240142822,0
2014-04-25,7.115113735198975,7.115113735198975,7.115113735198975,7.115113735198975,0
2014-04-28,7.115113735198975,7.115113735198975,7.115113735198975,7.115113735198975,0
2014-04-29,7.108042240142822,7.108042240142822,7.108042240142822,7.108042240142822,0
2014-04-30,7.126460552215576,7.126460552215576,7.126460552215576,7.126460552215576,0
2014-05-01,7.140623092651367,7.140623092651367,7.140623092651367,7.140623092651367,0
2014-05-02,7.147709369659424,7.147709369659424,7.147709369659424,7.147709369659424,0
2014-05-05,7.140623092651367,7.140623092651367,7.140623092651367,7.140623092651367,0
2014-05-06,7.147709369659424,7.147709369659424,7.147709369659424,7.147709369659424,0
2014-05-07,7.154794216156006,7.154794216156006,7.154794216156006,7.154794216156006,0
2014-05-08,7.154794216156006,7.154794216156006,7.154794216156006,7.154794216156006,0
2014-05-09,7.147709369659424,7.147709369659424,7.147709369659424,7.147709369659424,0
2014-05-12,7.133545875549316,7.133545875549316,7.133545875549316,7.133545875549316,0
2014-05-13,7.147709369659424,7.147709369659424,7.147709369659424,7.147709369659424,0
2014-05-14,7.1760478019714355,7.1760478019714355,7.1760478019714355,7.1760478019714355,0
2014-05-15,7.18313455581665,7.18313455581665,7.18313455581665,7.18313455581665,0
2014-05-16,7.1760478019714355,7.1760478019714355,7.1760478019714355,7.1760478019714355,0
2014-05-19,7.1760478019714355,7.1760478019714355,7.1760478019714355,7.1760478019714355,0
2014-05-20,7.18313455581665,7.18313455581665,7.18313455581665,7.18313455581665,0
2014-05-21,7.1760478019714355,7.1760478019714355,7.1760478019714355,7.1760478019714355,0
2014-05-22,7.168960094451904,7.168960094451904,7.168960094451904,7.168960094451904,0
2014-05-23,7.1760478019714355,7.1760478019714355,7.1760478019714355,7.1760478019714355,0
2014-05-27,7.190215110778809,7.190215110778809,7.190215110778809,7.190215110778809,0
2014-05-28,7.211470603942871,7.211470603942871,7.211470603942871,7.211470603942871,0
2014-05-29,7.204375743865967,7.204375743865966,7.204375743865966,7.204375743865966,0
2014-05-30,7.20792818069458,7.20792818069458,7.20792818069458,7.20792818069458,0
2014-06-02,7.1795477867126465,7.1795477867126465,7.1795477867126465,7.1795477867126465,0
2014-06-03,7.165359973907471,7.165359973907471,7.165359973907471,7.165359973907471,0
2014-06-04,7.165359973907471,7.165359973907471,7.165359973907471,7.165359973907471,0
2014-06-05,7.1724534034729,7.1724534034729,7.1724534034729,7.1724534034729,0
2014-06-06,7.165359973907471,7.165359973907471,7.165359973907471,7.165359973907471,0
2014-06-09,7.165359973907471,7.165359973907471,7.165359973907471,7.165359973907471,0
2014-06-10,7.158266544342041,7.15826654434204,7.15826654434204,7.15826654434204,0
2014-06-11,7.158266544342041,7.15826654434204,7.15826654434204,7.15826654434204,0
2014-06-12,7.1724534034729,7.1724534034729,7.1724534034729,7.1724534034729,0
2014-06-13,7.165359973907471,7.165359973907471,7.165359973907471,7.165359973907471,0
2014-06-16,7.1724534034729,7.1724534034729,7.1724534034729,7.1724534034729,0
2014-06-17,7.151172161102295,7.151172161102294,7.151172161102294,7.151172161102294,0
2014-06-18,7.165359973907471,7.165359973907471,7.165359973907471,7.165359973907471,0
2014-06-19,7.1724534034729,7.1724534034729,7.1724534034729,7.1724534034729,0
2014-06-20,7.1724534034729,7.1724534034729,7.1724534034729,7.1724534034729,0
2014-06-23,7.1724534034729,7.1724534034729,7.1724534034729,7.1724534034729,0
2014-06-24,7.186648845672607,7.186648845672607,7.186648845672607,7.186648845672607,0
2014-06-25,7.1937432289123535,7.1937432289123535,7.1937432289123535,7.1937432289123535,0
2014-06-26,7.20792818069458,7.20792818069458,7.20792818069458,7.20792818069458,0
2014-06-27,7.200833320617676,7.200833320617675,7.200833320617675,7.200833320617675,0
2014-06-30,7.214344024658203,7.214344024658203,7.214344024658203,7.214344024658203,0
2014-07-01,7.19301700592041,7.19301700592041,7.19301700592041,7.19301700592041,0
2014-07-02,7.171691417694092,7.171691417694092,7.171691417694092,7.171691417694092,0
2014-07-03,7.171691417694092,7.171691417694092,7.171691417694092,7.171691417694092,0
2014-07-07,7.171691417694092,7.171691417694092,7.171691417694092,7.171691417694092,0
2014-07-08,7.185910224914551,7.185910224914551,7.185910224914551,7.185910224914551,0
2014-07-09,7.19301700592041,7.19301700592041,7.19301700592041,7.19301700592041,0
2014-07-10,7.200127601623535,7.200127601623535,7.200127601623535,7.200127601623535,0
2014-07-11,7.20723295211792,7.20723295211792,7.20723295211792,7.20723295211792,0
2014-07-14,7.19301700592041,7.19301700592041,7.19301700592041,7.19301700592041,0
2014-07-15,7.19301700592041,7.19301700592041,7.19301700592041,7.19301700592041,0
2014-07-16,7.19301700592041,7.19301700592041,7.19301700592041,7.19301700592041,0
2014-07-17,7.214344024658203,7.214344024658203,7.214344024658203,7.214344024658203,0
2014-07-18,7.20723295211792,7.20723295211792,7.20723295211792,7.20723295211792,0
2014-07-21,7.214344024658203,7.214344024658203,7.214344024658203,7.214344024658203,0
2014-07-22,7.221443176269531,7.221443176269531,7.221443176269531,7.221443176269531,0
2014-07-23,7.221443176269531,7.221443176269531,7.221443176269531,7.221443176269531,0
2014-07-24,7.200127601623535,7.200127601623535,7.200127601623535,7.200127601623535,0
2014-07-25,7.214344024658203,7.214344024658203,7.214344024658203,7.214344024658203,0
2014-07-28,7.214344024658203,7.214344024658203,7.214344024658203,7.214344024658203,0
2014-07-29,7.221443176269531,7.221443176269531,7.221443176269531,7.221443176269531,0
2014-07-30,7.19301700592041,7.19301700592041,7.19301700592041,7.19301700592041,0
2014-07-31,7.190173149108887,7.190173149108887,7.190173149108887,7.190173149108887,0
2014-08-01,7.20440673828125,7.20440673828125,7.20440673828125,7.20440673828125,0
2014-08-04,7.211528301239014,7.211528301239014,7.211528301239014,7.211528301239014,0
2014-08-05,7.211528301239014,7.211528301239014,7.211528301239014,7.211528301239014,0
2014-08-06,7.211528301239014,7.211528301239014,7.211528301239014,7.211528301239014,0
2014-08-07,7.225767135620117,7.225767135620117,7.225767135620117,7.225767135620117,0
2014-08-08,7.225767135620117,7.225767135620117,7.225767135620117,7.225767135620117,0
2014-08-11,7.225767135620117,7.225767135620117,7.225767135620117,7.225767135620117,0
2014-08-12,7.225767135620117,7.225767135620117,7.225767135620117,7.225767135620117,0
2014-08-13,7.232878684997559,7.2328786849975595,7.2328786849975595,7.2328786849975595,0
2014-08-14,7.247121810913086,7.247121810913086,7.247121810913086,7.247121810913086,0
2014-08-15,7.261359214782715,7.261359214782715,7.261359214782715,7.261359214782715,0
2014-08-18,7.247121810913086,7.247121810913086,7.247121810913086,7.247121810913086,0
2014-08-19,7.2400054931640625,7.2400054931640625,7.2400054931640625,7.2400054931640625,0
2014-08-20,7.232878684997559,7.2328786849975595,7.2328786849975595,7.2328786849975595,0
2014-08-21,7.2400054931640625,7.2400054931640625,7.2400054931640625,7.2400054931640625,0
2014-08-22,7.247121810913086,7.247121810913086,7.247121810913086,7.247121810913086,0
2014-08-25,7.247121810913086,7.247121810913086,7.247121810913086,7.247121810913086,0
2014-08-26,7.247121810913086,7.247121810913086,7.247121810913086,7.247121810913086,0
2014-08-27,7.261359214782715,7.261359214782715,7.261359214782715,7.261359214782715,0
2014-08-28,7.2684807777404785,7.268480777740478,7.268480777740478,7.268480777740478,0
2014-08-29,7.271327972412109,7.27132797241211,7.27132797241211,7.27132797241211,0
2014-09-02,7.249943256378174,7.249943256378173,7.249943256378173,7.249943256378173,0
2014-09-03,7.249943256378174,7.249943256378173,7.249943256378173,7.249943256378173,0
2014-09-04,7.242813587188721,7.242813587188721,7.242813587188721,7.242813587188721,0
2014-09-05,7.235684394836426,7.235684394836426,7.235684394836426,7.235684394836426,0
2014-09-08,7.235684394836426,7.235684394836426,7.235684394836426,7.235684394836426,0
2014-09-09,7.228558540344238,7.228558540344238,7.228558540344238,7.228558540344238,0
2014-09-10,7.21429967880249,7.214299678802491,7.214299678802491,7.214299678802491,0
2014-09-11,7.21429967880249,7.214299678802491,7.214299678802491,7.214299678802491,0
2014-09-12,7.1929121017456055,7.1929121017456055,7.1929121017456055,7.1929121017456055,0
2014-09-15,7.1929121017456055,7.1929121017456055,7.1929121017456055,7.1929121017456055,0
