Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2010-08-13,81.5510482788086,82.04046114016124,81.45316800433193,81.53599198446014,158698500
2010-08-16,81.51341247558594,81.77694073555178,80.70023463527545,80.9938812313067,147895300
2010-08-17,82.51483154296875,83.11718686056659,81.98024392723154,82.21365962865588,172270300
2010-08-18,82.66543579101562,83.10966845319,82.00284943668393,82.47720044375797,182922100
2010-08-19,81.2273178100586,82.43955394818356,80.88849647098718,82.23626229363813,265847600
2010-08-20,80.96376037597656,81.27246900267737,80.37646720218825,80.98634769120149,209714200
2010-08-23,80.65505981445312,81.74682220796166,80.61741045833826,81.34776430887902,163490300
2010-08-24,79.45789337158203,80.1054233401905,79.03624808764577,79.77412733453421,280677800
2010-08-25,79.76659393310547,80.06776582267793,78.52423978291955,79.02117799630257,272234800
2010-08-26,79.23201751708984,80.24848714872897,78.96848345988019,80.14307582363966,224439500
2010-08-27,80.45929718017578,80.54212117182584,78.53929482026692,79.7289432962537,272649000
2010-08-30,79.292236328125,80.49694684970501,79.28471105211712,80.24847487379273,167238600
2010-08-31,79.292236328125,79.79671130044296,78.67482477083372,78.99858971822339,273933100
2010-09-01,81.6640396118164,81.77698199292105,80.30874827202506,80.3614539506088,256828100
2010-09-02,82.42448425292969,82.43954055121377,81.68659925831332,81.85977828325434,156112200
2010-09-03,83.49364471435547,83.5689376814057,82.785878186216,83.2301164574371,212197300
2010-09-07,82.55245971679688,83.20752052572183,82.4846977768139,83.10210923386971,141973700
2010-09-08,83.13226318359375,83.46355349514481,82.68049374554651,82.71814311354613,149924400
2010-09-09,83.51624298095703,84.0884799456457,83.29036405018834,84.06589262701742,147017900
2010-09-10,83.93788146972656,84.0357617506757,83.47858691118397,83.66682219765273,127819000
2010-09-13,84.87153625488281,85.0447095206467,84.42729794262515,84.76612494237808,178503500
2010-09-14,84.81885528564453,85.3007373529166,84.38967888996513,84.70591291952103,209823600
2010-09-15,85.1426010131836,85.24048131121465,84.31436675707587,84.57036403399681,168608400
2010-09-16,85.12001037597656,85.17271603355205,84.59294805573595,84.87906940641926,199962900
2010-09-17,85.15177154541016,85.65137579576434,84.91711209310064,85.5681084207053,195836900
2010-09-20,86.45379638671875,86.6430394413544,85.17451148930509,85.4470219499996,214555200
2010-09-21,86.27970886230469,86.93069975399854,85.92393094255674,86.52193977731001,268389100
2010-09-22,85.85578918457031,86.62790409549918,85.6135583012914,86.14344232894138,191322400
2010-09-23,85.15937042236328,86.0450264886984,84.91713955528259,85.15179908348092,202354300
2010-09-24,86.91553497314453,86.97609412628363,86.0298790156305,86.105575069435,209671800
2010-09-27,86.49923706054688,87.04425813434649,86.41597540644429,86.94585379750428,128761800
2010-09-28,86.80199432373047,87.0820760959588,85.67410744679215,86.61275128782354,209207500
2010-09-29,86.65062713623047,86.98369682333403,86.30998610844524,86.5824966205771,179665800
2010-09-30,86.39324951171875,87.64982634534947,85.98448376253432,87.08966844101845,287106700
2010-10-01,86.75658416748047,87.14264160593997,86.241842841281,87.04423152394152,174638700
2010-10-04,86.1056137084961,86.93828222447505,85.67413965542801,86.57493869307103,166153200
2010-10-05,87.83905792236328,88.05100922190483,86.8020038921895,86.9004139778622,229634100
2010-10-06,87.83150482177734,88.05859884715207,87.47572687713607,87.82393348086727,148626600
2010-10-07,87.72549438476562,88.20995605668338,87.19561623586766,88.18724781819328,164860000
2010-10-08,88.21754455566406,88.45977543874443,87.51356014933054,87.84662977928097,177760100
2010-10-11,88.30079650878906,88.5430273494743,87.99800651412282,88.35378432471275,103098300
2010-10-12,88.57332611083984,88.83069390814504,87.54384337113899,88.01316247804611,182210000
2010-10-13,89.26216888427734,89.73906511155644,88.85340316456958,89.06536025182702,194347200
2010-10-14,88.9139404296875,89.33027738662015,88.35378270373705,89.17887950444523,217764300
2010-10-15,89.09561157226562,89.58764457967983,88.38406174369791,89.53465676504992,243705000
2010-10-18,89.53466033935547,89.82987900054165,88.8003964678579,89.12589470650407,141204800
2010-10-19,88.36136627197266,89.20917142854422,87.82391093490955,88.70957278631305,280604700
2010-10-20,89.22431945800781,89.65579340113909,88.46734722267294,88.52033504813679,200051800
2010-10-21,89.42115020751953,90.14784304022615,88.72473696474752,89.62553599576776,221585500
2010-10-22,89.587646484375,89.72390169278292,89.32270740559261,89.55736690748004,108212400
2010-10-25,89.85260009765625,90.65499457707044,89.78447537005187,90.18566972213911,151145700
2010-10-26,89.86774444580078,89.95857741762752,89.22431920265554,89.39841958214998,158982900
2010-10-27,89.6103515625,89.70876162774718,88.76254654030012,89.23943686528754,190024000
2010-10-28,89.62551879882812,90.16296842275102,89.19404483172156,90.12511749878512,168576000
2010-10-29,89.69364166259766,89.86774782387647,89.37571469877376,89.5346781806857,144305500
2010-11-01,89.72395324707031,90.64746065966683,89.20921169456942,90.13271910716593,174074800
2010-11-02,90.43547821044922,90.64742952245496,90.15539639087586,90.39762728677387,158345900
2010-11-03,90.79878997802734,90.85177778753611,89.66333196692118,90.59441007713299,226702800
2010-11-04,92.54741668701172,92.59283316794055,90.81394977027801,91.80558143881875,215039400
2010-11-05,92.89563751220703,93.04702965548155,92.48687179507775,92.60798435464935,180654100
2010-11-08,92.72147369384766,92.87287151822035,92.30514267110479,92.60792676937724,156107100
2010-11-09,92.0553970336914,93.06973709034061,91.68448224322535,92.97133277559166,186621600
2010-11-10,92.42630004882812,92.47172230582075,91.33626406007289,92.03267706474082,221387400
2010-11-11,92.07809448242188,92.21434970430616,91.3514018907855,91.63148367333633,158017600
2010-11-12,90.9880599975586,91.85857921960991,90.57172873500522,91.45738486059456,239068800
2010-11-15,90.859375,91.63148990157173,90.82152985399496,91.27571203273375,163940800
2010-11-16,89.44384765625,90.45061640261163,89.01236791107192,90.2992242562349,299566200
2010-11-17,89.4892578125,89.86017258754373,89.21674734811366,89.48168647314489,172308900
2010-11-18,90.80635070800781,91.13184886417942,90.34459737541003,90.35216871166632,197723700
2010-11-19,91.05621337890625,91.09405853487958,90.26896136662124,90.76099459620453,156852900
2010-11-22,90.98051452636719,91.0183596811902,89.90560933010208,90.60202832669047,181361000
2010-11-23,89.66333770751953,90.094811548355,89.31513125484867,89.90556853438788,222309000
2010-11-24,90.9880599975586,91.01077401572535,90.21595086184375,90.23108776538177,140046100
2010-11-26,89.92828369140625,90.69282131938874,89.92828369140625,90.20079409700506,76007800
2010-11-29,90.20081329345703,90.4430441749586,89.12590834250655,89.70120885178768,223642300
2010-11-30,89.69364166259766,90.20838303151064,89.17890029368466,89.30758996734293,233930700
2010-12-01,91.6011962890625,91.7752966395462,90.98047939230545,90.9880449552038,221037200
2010-12-02,92.7745132446289,92.84264374741366,91.69204274124196,91.74503056552358,191213600
2010-12-03,93.02428436279297,93.13025997592631,92.4338471538393,92.45655538876247,151288900
2010-12-06,92.9259033203125,93.1378545995726,92.72908894303988,92.82749324405658,103050500
2010-12-07,92.97889709472656,93.87212452541236,92.92590927151807,93.81913670220386,206581000
2010-12-08,93.31953430175781,93.3952303686646,92.66097216690504,93.09244610103744,138019200
2010-12-09,93.68289947509766,93.87970812755047,93.2211458804556,93.84186297526679,123705100
2010-12-10,94.22789001464844,94.31872297094438,93.66016093684351,93.97051649625269,117571700
2010-12-13,94.28845977783203,94.77292154638913,94.25818019539223,94.65938033128968,133812700
2010-12-14,94.37174224853516,94.7956506951131,94.08409483230503,94.43230142308067,147249600
2010-12-15,93.94023895263672,94.56852719839897,93.78127550043885,94.19761247660395,160823100
2010-12-16,94.4852523803711,94.55338286895437,93.67529250647615,94.0007907235688,185035200
2010-12-17,94.58647918701172,94.70822867250517,94.22121911930769,94.41906856454787,141075300
2010-12-20,94.81473541259766,95.043023617443,94.34294830414561,94.84517422695104,119085500
2010-12-21,95.4159164428711,95.47679408912954,95.02022335341492,95.1115340171907,94965500
2010-12-22,95.71269989013672,95.74313871713908,95.43115090018703,95.48441739603801,78878100
2010-12-23,95.5757064819336,95.71267826969745,95.3398128829669,95.60614530206016,70053700
2010-12-27,95.61373901367188,95.70504965178053,95.14955725125206,95.21804022983355,58126000
2010-12-28,95.7507553100586,95.84206599063577,95.49963932724542,95.80402180893293,55309100
2010-12-29,95.8192367553711,96.03230274738823,95.80402024406109,95.8648979005268,58033100
2010-12-30,95.66703033447266,95.97901810505728,95.52244737910245,95.72790797942977,76616900
2010-12-31,95.68987274169922,95.78118922320292,95.3702737648553,95.52246209508212,91218900
2011-01-03,96.67911529541016,97.09763611062765,95.65182373621103,96.42038816463891,138725200
2011-01-04,96.62581634521484,96.92258755645027,96.02466276702722,96.89214873919397,137409700
2011-01-05,97.1280746459961,97.18895230077244,96.23014955768944,96.32146603985396,133975300
2011-01-06,96.93783569335938,97.27265698682098,96.64867554348695,97.16612399446731,122519000
2011-01-07,96.7475814819336,97.22697986875954,95.99423950103233,97.06718040648423,156034600
2011-01-10,96.62581634521484,96.76278812006278,96.03226811713321,96.32143397826265,122401700
2011-01-11,96.96824645996094,97.20414004539384,96.60298644500938,96.97585761595873,110287000
2011-01-12,97.8433837890625,97.94991679432412,96.99111394135619,97.56183476327682,107929200
2011-01-13,97.68355560302734,97.9270661930228,97.44005662425592,97.88141086020465,129048400
2011-01-14,98.39124298095703,98.41407064617951,97.47810153838768,97.54658453405511,117677900
2011-01-18,98.55866241455078,98.64997308360697,98.18579116386398,98.2999295001842,114401300
2011-01-19,97.5922622680664,98.57388693164783,97.33354092866989,98.47497089671745,151958400
2011-01-20,97.462890625,97.70638961959698,96.73998157659454,97.37157414781684,175745700
2011-01-21,97.68355560302734,98.29232046679194,97.57702262271034,98.07164915442958,151462900
2011-01-24,98.23907470703125,98.35321305641685,97.5998651167945,97.62269278667164,113715500
2011-01-25,98.29232788085938,98.3760332010811,97.48571931030003,97.98033426810343,167552200
2011-01-26,98.67280578613281,98.96197173453274,98.33798450087501,98.5358397755592,141281500
2011-01-27,98.91631317138672,99.08372380855529,98.52061424614965,98.69563023547147,123302700
2011-01-28,97.18892669677734,99.19023697962126,97.02912724929742,99.03043172653017,295637300
2011-01-31,97.91942596435547,97.99552590845366,97.21174525137161,97.45525578350879,149249200
2011-02-01,99.48702239990234,99.66203837922137,98.45212561620134,98.51300326362187,167194300
2011-02-02,99.2967758178711,99.5631024404793,99.17502053319264,99.22828121322506,118323600
2011-02-03,99.5174560546875,99.66964436860049,98.5967092082183,99.12175714953449,145886700
2011-02-04,99.79901885986328,99.83706884642575,99.09894322977152,99.55551984606974,134634800
2011-02-07,100.4229965209961,100.75020082943449,100.01207528339373,100.01969224671295,112439100
2011-02-08,100.8795394897461,100.93280015911617,100.24033017876032,100.51427370883403,99072800
2011-02-09,100.65132141113281,100.92526513208453,100.14908932084984,100.60566605951232,146436700
2011-02-10,100.6893310546875,100.80346938799558,99.91315555452022,100.1414438323605,162708500
2011-02-11,101.29045867919922,101.41981930145253,100.27078440175177,100.29361206384225,137710300
2011-02-14,101.53398132324219,101.61768664086233,101.11546634636595,101.2296046834732,101690700
2011-02-15,101.21440124511719,101.37420655809636,100.68935318527524,101.22201820982797,119575400
2011-02-16,101.8536148071289,101.97535852369468,101.35138278840344,101.55684345265061,130183500
2011-02-17,102.157958984375,102.29492497610646,101.46548884069232,101.55681111307007,109810500
2011-02-18,102.37104034423828,102.49279565158722,102.01339138591655,102.24928503688936,130002400
2011-02-22,100.31642150878906,102.39381966032643,100.04247800222876,101.29804563408527,233116400
2011-02-23,99.70005798339844,100.49906089691767,99.08368795649574,100.25555038142895,227584000
2011-02-24,99.631591796875,100.0196853401703,98.69562265998266,99.59355342780381,260431400
2011-02-25,100.69693756103516,100.75781520990549,99.9892450527387,100.05012270160903,141686900
2011-02-28,101.32093811035156,101.45031040309681,100.73501236663316,101.06983371231632,141585500
2011-03-01,99.631591796875,101.73182995242944,99.6011587793733,101.64051928870056,258565500
2011-03-02,99.8446273803711,100.30880907784763,99.19020747263727,99.49458396456137,200277400
2011-03-03,101.56441497802734,101.67855330279981,100.74258420599575,100.7501895572395,176480100
2011-03-04,100.80343627929688,101.6861444710359,100.14141094110278,101.4882892766549,277202300
2011-03-07,100.01204681396484,101.32850385874413,99.48699899950458,101.10021563741894,216790400
2011-03-08,100.88715362548828,101.20675250320443,99.73811873575488,100.17185592293332,174615000
2011-03-09,100.74259185791016,101.0545854509501,100.14144394974278,100.689331172712,153806000
2011-03-10,98.87826538085938,99.82183996267064,98.77933774455016,99.68487395352703,301291800
2011-03-11,99.5631103515625,99.92075927170912,98.53583053492294,98.5586582012111,225621800
2011-03-14,98.96197509765625,99.28917943040742,98.20862718022441,98.91631975924682,234974100
2011-03-15,97.82814025878906,98.41407746629285,96.26057854502174,96.32906154543505,359585400
2011-03-16,96.01707458496094,97.835758066107,95.3322155468575,97.51614750563847,468670300
2011-03-17,97.2878646850586,97.69878010646367,96.71714978959801,97.40200882527314,254303700
2011-03-18,97.64168548583984,98.49765726179857,97.45062082582653,98.46708038566607,230435400
2011-03-21,99.15496826171875,99.36130979823932,98.74226186534352,98.85690771396644,153992600
2011-03-22,98.81104278564453,99.26960285869613,98.71933543570104,99.1396802257205,129538600
2011-03-23,99.09381103515625,99.35365626042231,98.06970691557926,98.53589364591028,148603100
2011-03-24,100.04148864746094,100.18669970912046,99.10145343469895,99.65935918484777,159129800
2011-03-25,100.34717559814453,100.78279701893516,100.03382671374767,100.30132193928898,155642800
2011-03-28,100.10264587402344,100.82105123806502,100.07208064353267,100.56120596305732,109762400
2011-03-29,100.77519989013672,100.80576512133376,99.68995342679142,100.01857922424762,129798800
2011-03-30,101.47065734863281,101.76871785296166,101.15730840104817,101.30251945781497,135835000
2011-03-31,101.33309173583984,101.61587547826107,101.22609594893255,101.34074178883289,132537100
2011-04-01,101.76105499267578,102.23490338064366,101.51649823968994,101.95976974499465,153850100
2011-04-04,101.8451156616211,102.15846454433529,101.55470526987447,101.97503824823512,100768900
2011-04-05,101.82987213134766,102.28078213711501,101.60059210177666,101.6464457753575,120791500
2011-04-06,102.15084075927734,102.41068596965457,101.73813444946447,102.31897863932487,120411600
2011-04-07,101.89102172851562,102.39542383659338,101.38660795877028,101.96744063620373,170731500
2011-04-08,101.53944396972656,102.40306030990982,101.11909921735126,102.3419181948674,147945400
2011-04-11,101.23373413085938,101.99034294181435,100.98916569708398,101.64642878577438,121385400
2011-04-12,100.47712707519531,100.86689494919862,100.11028603721182,100.66819181647138,161187400
2011-04-13,100.46946716308594,101.01972277136271,100.08733776238628,100.94330388822108,162059000
2011-04-14,100.54590606689453,100.69875552527695,99.56001714791164,99.88864290035055,161220400
2011-04-15,100.91272735595703,101.16493416069402,100.43125223933541,100.72931270644932,170006700
2011-04-18,99.7816390991211,100.90510060358106,98.97916492998324,99.80456593295374,210759300
2011-04-19,100.35485076904297,100.38542766059557,99.68994914861464,99.93450597269916,124258800
2011-04-20,101.72286224365234,101.94449218913807,101.48593219353745,101.55472435604312,156133800
2011-04-21,102.24256134033203,102.28841501143957,101.72287085222523,102.25019973162792,135935400
2011-04-25,102.13558959960938,102.30372754103239,101.79931371676336,102.166154833655,65757100
2011-04-26,103.01445770263672,103.2208108823265,102.34191776333806,102.44891354879462,146600000
2011-04-27,103.68701934814453,103.83986881908014,102.79283769842078,103.21318248974403,143031000
2011-04-28,104.02330780029297,104.16086884232244,103.48832875628638,103.50360554206618,124791100
2011-04-29,104.26787567138672,104.3748831531664,103.9239613682956,104.06153408653391,115094100
2011-05-02,104.10736846923828,104.84105062490947,103.90101526097618,104.75699332481604,126278700
2011-05-03,103.73282623291016,104.08439035298385,103.20548588363056,103.90861412377792,138375000
2011-05-04,103.04502868652344,103.73285703052312,102.58646868274677,103.68700336247852,182678500
2011-05-05,102.1126708984375,103.13677541479909,101.66176077489064,102.47187365086832,226900000
2011-05-06,102.56353759765625,103.65643384130382,102.16611972163307,103.12909335731753,222787200
2011-05-09,102.96096801757812,103.2590285454925,102.39541218901428,102.55591170173722,114104500
2011-05-10,103.83981323242188,104.02323949635466,103.17491197586446,103.30483453969401,114806900
2011-05-11,102.74696350097656,103.70228708059489,102.2731267372186,103.68699863805486,193564200
2011-05-12,103.2361068725586,103.45009845911359,101.94450729978016,102.47184787438597,171550700
2011-05-13,102.44123840332031,103.43477711729116,102.07439746613495,103.28956608795485,157444900
2011-05-16,101.79165649414062,102.87690285787711,101.62351858381994,102.07442858801328,141675400
2011-05-17,101.77635192871094,101.9139245888498,100.97387778595133,101.40951093778206,192686200
2011-05-18,102.68582153320312,102.79281730780042,101.60821373511735,101.82985533642481,135217900
2011-05-19,102.93036651611328,103.19786175279974,102.36482248444761,103.0220854993088,119489500
2011-05-20,102.1126708984375,102.93042216811826,101.92160610083258,102.66293844847324,182594900
2011-05-23,100.92802429199219,101.43243794392053,100.56882169092184,100.86688218312224,168700000
2011-05-24,100.84395599365234,101.44007698185798,100.65289127533862,101.21844703974664,147199600
2011-05-25,101.18022918701172,101.60057388893006,100.4083319428814,100.43889716590063,151050100
2011-05-26,101.6464614868164,101.8298878711587,100.71406444099634,100.9051292182272,164850000
2011-05-27,102.03620910644531,102.31134279731218,101.6158760096113,101.92921331897855,120921900
2011-05-31,103.09855651855469,103.11384496709613,102.28844367089907,102.99921075720877,164731200
2011-06-01,100.78279113769531,103.11378250735055,100.69872221414505,102.80043364123935,233094300
2011-06-02,100.67583465576172,101.06561420865175,100.08736362303264,100.85162262190175,200466800
2011-06-03,99.67462921142578,100.43888799543763,99.414784023661,99.46827607447678,234690200
2011-06-06,98.61995697021484,99.62878425080964,98.49003436498634,99.42243109583988,179951200
2011-06-07,98.55883026123047,99.40715808419837,98.47476131799347,99.12437436876571,161660500
2011-06-08,98.14611053466797,98.73459305697494,97.96268423037837,98.40595571949733,198696400
2011-06-09,98.89509582519531,99.3001521044694,98.17670226349432,98.41362065382462,160964400
2011-06-10,97.5194320678711,98.53589194836054,97.25958684708158,98.47476150013424,238629400
2011-06-13,97.59587097167969,98.00857735800138,97.09910729141602,97.74108204606448,207599800
2011-06-14,98.83397674560547,99.17789095376553,98.45184725616839,98.49005087577886,160570400
2011-06-15,97.07615661621094,98.81867169309331,96.81631140586381,98.00855917750252,300958000
2011-06-16,97.29015350341797,97.80220553123446,96.5411772681922,97.1067271820368,308032800
2011-06-17,97.58047485351562,98.26403692337134,97.25021406675188,98.25635480468203,233284900
2011-06-20,98.07971954345703,98.28709576860477,97.2195096013353,97.25023222208834,159479000
2011-06-21,99.42379760742188,99.61580958106289,98.11811853055913,98.58662821502244,193157300
2011-06-22,98.8247299194336,99.70030412782366,98.76328467610143,99.1165918953909,176703000
2011-06-23,98.54051971435547,98.80165311295097,96.9199386403412,97.66494582769946,334286500
2011-06-24,97.39614868164062,98.59430148571735,97.25022357072116,98.51750373027784,226129300
2011-06-27,98.26407623291016,98.6404123031401,97.26561135450397,97.45762338037117,168904700
2011-06-28,99.54669952392578,99.56206376503748,98.51751803960362,98.65576105116234,165556300
2011-06-29,100.3991928100586,100.56047625857431,99.56202365868005,99.99980473841443,244295500
2011-06-30,101.3592758178711,101.5205593036465,100.3915397447782,100.72179469530509,223322700
2011-07-01,102.85696411132812,102.9952188150244,101.21334222192479,101.4514351743952,202385700
2011-07-05,102.77247619628906,102.9798523876849,102.4498975204953,102.74943569940947,165936000
2011-07-06,102.8953628540039,103.02592957131942,102.23484128909767,102.52670319808482,143331600
2011-07-07,103.96293640136719,104.22406980483525,103.59427678944299,103.80932920635526,170464200
2011-07-08,103.22566223144531,103.96299358029864,102.44993785233142,102.78788089891069,194100500
2011-07-11,101.3592758178711,102.28860715452406,101.12118285921586,101.95835220399718,195918600
2011-07-12,100.92149353027344,101.98140342617667,100.89077676957947,101.14423399335986,214675700
2011-07-13,101.25943756103516,102.31934746809357,101.01366831445264,101.4514495459671,204062600
2011-07-14,100.56051635742188,101.98140980766894,100.36850436249563,101.51290007126961,226111800
2011-07-15,101.14421844482422,101.28246142591755,100.43761586267266,101.12117794797534,220012800
2011-07-18,100.31474304199219,100.82933376125007,99.56205933376977,100.67572651541634,196872100
2011-07-19,101.94295501708984,102.06584544618673,100.85232882767674,100.87536931819787,166554900
2011-07-20,101.88154602050781,102.26556995834535,101.70489829055708,102.2041364414342,137145400
2011-07-21,103.29475402832031,103.54821121157117,101.89690139090278,102.45757300989312,245246300
2011-07-22,103.3638687133789,103.47139493075657,102.73406392625341,103.31778772299971,126019400
2011-07-25,102.787841796875,103.29475617390608,102.27325116060882,102.38077738729908,136653800
2011-07-26,102.40383911132812,102.88771309147425,102.17342237223558,102.71874159743854,131278200
2011-07-27,100.3070297241211,101.86616554631597,100.17645130794754,101.83543707681255,249020100
2011-07-28,100.01522064208984,101.20569749483329,99.85392539077012,100.30708265900957,207939900
2011-07-29,99.33162689208984,100.2686461787754,98.287081378382,99.00904821102299,307038400
2011-08-01,98.9092025756836,100.5835530063475,97.94914274968924,100.49137929380544,325790900
2011-08-02,96.38233184814453,98.69415772826552,96.38233184814453,98.16420278830414,346653800
2011-08-03,96.90457916259766,97.0121053743262,94.87693365608956,96.51287904547475,370830800
2011-08-04,92.36541748046875,95.71410590086332,92.21180442556049,95.56049284595505,520721800
2011-08-05,92.22721099853516,93.75562497313457,89.75409534672872,93.51753195340193,655619200
2011-08-08,86.22103881835938,92.25789437547085,86.03670314626838,89.79246189370993,702263900
2011-08-09,90.23025512695312,90.35313972380915,84.69262551621236,87.61120940322134,717828700
2011-08-10,86.24410247802734,89.30861206787868,85.98296313562467,88.52520576015198,662607400
2011-08-11,90.11503601074219,91.3362290134686,86.26711547997809,86.98908217677814,487979700
2011-08-12,90.72181701660156,91.55898638686506,90.07665375516176,90.93686948383474,313731600
2011-08-15,92.6419448852539,92.73410688807145,91.39770510954999,91.54363609366548,258810600
2011-08-16,91.85087585449219,92.69573351104506,90.86777515567688,91.75871382631723,294095200
2011-08-17,91.9123306274414,93.08744348625324,91.18268715006266,92.3578000088745,238201100
2011-08-18,87.94916534423828,91.94301202015052,87.08894959969611,89.47757900147612,512956300
2011-08-19,86.51293182373047,89.00140586329164,86.40540556558373,86.7587069651718,428281300
2011-08-22,86.58203125,88.50215075394117,86.33625618788513,88.45606390122357,275090600
2011-08-23,89.4314956665039,89.53133977988374,86.46683042587006,86.90461747644343,331136600
2011-08-24,90.69110107421875,90.81398569608027,89.0321147310332,89.23949095380173,246869700
2011-08-25,89.30863189697266,91.70494407221538,88.99373522386168,91.19035325289869,312365400
2011-08-26,90.60661315917969,91.0213597350253,87.44225365073201,88.85546485654748,314495900
2011-08-29,93.21031951904297,93.26408265259592,90.67575840070752,91.8278305709069,190977200
2011-08-30,93.4560775756836,94.03211355535133,91.59740288762686,92.80323797067501,241315700
2011-08-31,93.87081909179688,94.86160162624515,93.16421640140824,94.05514895456332,301828400
2011-09-01,92.88774108886719,94.77713875237437,92.76485057754537,93.9246048742411,254585900
2011-09-02,90.51443481445312,92.83394252254242,90.19185613496728,90.95222183939529,255517200
2011-09-06,89.85389709472656,89.98446965467585,87.84929216659594,87.85697428417856,285130500
2011-09-07,92.38848876953125,92.42688765125361,90.90615598906065,91.21337634154374,209803200
2011-09-08,91.42839050292969,92.88768217067329,91.2210143615473,91.83545480893568,250568200
2011-09-09,89.0321044921875,91.44377424874793,88.5405543417892,90.38387033565284,380195100
2011-09-12,89.608154296875,89.67728166050227,87.59587238719303,87.91845112481123,305793500
2011-09-13,90.42994689941406,90.76788980865395,89.26251681436496,89.89999789870755,272514700
2011-09-14,91.68187713623047,92.78018583412192,89.64654909135942,90.89078290117669,319389500
2011-09-15,93.26405334472656,93.29477596277981,91.70491710190137,92.66497694203908,326777200
2011-09-16,93.81600189208984,94.16341492264661,92.88957892404564,93.6384403367406,284528300
2011-09-19,92.88190460205078,93.36056005155318,91.6543932466321,92.2797287756147,241517000
2011-09-20,92.77381134033203,94.17889006963102,92.65029097767528,93.27562643437938,218932200
2011-09-21,90.04086303710938,93.10578925325066,89.89418296123715,92.82014507546086,316251300
2011-09-22,87.13034057617188,88.17256834678464,85.92598900924655,87.4314284679032,513911300
2011-09-23,87.65530395507812,88.13395930796177,86.48182821576836,86.55131319943867,307242500
2011-09-26,89.73979949951172,89.86332579700624,87.22301303367033,88.48140626659102,260673700
2011-09-27,90.74340057373047,92.30288128762888,90.20298203283234,91.50770014850875,311753900
2011-09-28,88.89054870605469,91.47681936879226,88.75930647401823,90.92868484964926,286696800
2011-09-29,89.59312438964844,90.81291425024092,87.95643619674757,90.36514612195025,298108900
2011-09-30,87.3542251586914,89.12987089691201,87.29246203126041,88.35784947419278,288392300
2011-10-03,84.86833953857422,87.97186395502622,84.7756948208974,86.84471306188463,365136800
2011-10-04,86.72891235351562,86.91420179680864,82.93828898286303,83.64854751197907,459177500
2011-10-05,88.33468627929688,88.56629505297234,86.14214835274052,86.94505130741146,284108000
2011-10-06,89.93277740478516,90.0640255282292,87.63215677342936,88.28837383042456,257800800
2011-10-07,89.33057403564453,90.5194874129495,88.82875906813756,90.45772430216769,312657900
2011-10-10,92.3183364868164,92.35693402949796,90.84377252905041,90.85149439360947,230666300
2011-10-11,92.41098022460938,92.67347062309003,91.67756208396055,91.77020679343441,209088000
2011-10-12,93.22156524658203,94.29467430492423,92.89731773759834,93.10576088192938,281544900
2011-10-13,93.03630828857422,93.31423648685671,91.96319892467203,92.6734572580356,212538800
2011-10-14,94.62664031982422,94.6498000139225,93.59213471640442,94.11710937949856,211397600
2011-10-17,92.82014465332031,94.61123424208081,92.58853585449222,94.17889821027212,202311600
2011-10-18,94.6343994140625,95.34465779944067,92.02496290465201,92.75066501887483,318857900
2011-10-19,93.51496124267578,95.02040668670755,93.1907136295206,94.47998810805902,226601300
2011-10-20,93.92413330078125,94.26381873667698,92.50361075684611,93.74656577401825,262075600
2011-10-21,95.70750427246094,95.82330867302211,94.74247741787866,95.02812159719886,278999400
2011-10-24,96.88097381591797,97.12030447980797,95.77698286460019,95.86190569855205,203215600
2011-10-25,94.99726104736328,96.46409738784516,94.78881191515086,96.41777797626791,268596800
2011-10-26,95.96222686767578,96.32507184376745,94.34869967589086,96.00082438936026,289053800
2011-10-27,99.30513000488281,99.91502181087222,97.74564326561149,98.53310260946003,393220200
2011-10-28,99.28194427490234,99.47494960064662,98.66432487649861,98.81872678107199,225906500
2011-10-31,96.88868713378906,99.29739016779806,96.74972304413039,98.17024550398077,228146700
2011-11-01,94.18659973144531,95.35235355766471,93.81602691136946,94.20975942831471,416565800
2011-11-02,95.72294616699219,96.03947781593605,94.79652270335644,95.59942578720057,244717600
2011-11-03,97.46771240234375,97.6607177734375,95.4218542907387,96.71112875603139,291174800
2011-11-04,96.87325286865234,97.04309263778033,95.73838040960939,96.68024750868058,249401600
2011-11-07,97.47544860839844,97.57580929571337,95.88508011134955,96.80378769774741,196617200
2011-11-08,98.72610473632812,98.83419316237388,97.05081953843758,97.98496482237732,224426300
2011-11-09,95.0821762084961,97.12031261392802,94.85056738921917,96.41777018149645,337982000
2011-11-10,95.97770690917969,96.45636233099766,94.97407666312971,96.34055793490631,231866500
2011-11-11,97.78427124023438,98.03903392450623,97.1126102415621,97.14349181633466,189924400
2011-11-14,96.85784912109375,98.3941707713953,96.44095666466878,97.4214275964623,159258300
2011-11-15,97.33646392822266,97.85371687600504,96.28651430552809,96.63392159521928,184709400
2011-11-16,95.79241943359375,97.53718360607672,95.6534553420631,96.35599177309425,235782500
2011-11-17,94.27154541015625,95.85419183402632,93.59216861364699,95.61486116486945,331219600
2011-11-18,94.17119598388672,94.76565001557715,93.77746332442265,94.57264461839675,215580400
2011-11-21,92.38009643554688,92.91278727060369,91.60035306357986,92.79698286644118,229611600
2011-11-22,92.01725006103516,92.71978660589374,91.49999114816208,92.17937387907945,216494900
2011-11-23,89.98683166503906,92.01725214912416,89.98683166503906,91.152585876543,224329100
