Price,Close,High,Low,Open,Volume
Ticker,XLV,XLV,XLV,XLV,XLV
Date,,,,,
2015-04-21,61.614479064941406,61.79708434465461,61.4899705716367,61.51487100374463,6577200
2015-04-22,61.714080810546875,61.846891558846195,61.398664782483536,61.755585752581666,6078200
2015-04-23,61.946495056152344,62.10420624106989,61.332261159641476,61.622776763885454,10532500
2015-04-24,61.74725341796875,62.02947295424143,61.48163838352726,61.8219610106852,10397200
2015-04-27,60.62672424316406,61.9548001613477,60.54372068567112,61.89669703782609,17847700
2015-04-28,60.9255256652832,61.033429627611326,59.92946424602715,60.80101719628072,15798400
2015-04-29,60.369422912597656,60.93385607785392,59.97099689421871,60.50222736354616,13661300
2015-04-30,59.522762298583984,60.4109137182982,59.20734622721201,60.112095826360154,14554400
2015-05-01,60.3278923034668,60.36109498527529,59.92117053364986,59.929466454528956,11508300
2015-05-04,60.709716796875,60.95043150291028,60.41920123192359,60.56030788736222,8561700
2015-05-05,59.94605255126953,60.5934888157853,59.887949459140216,60.585186564691945,11373800
2015-05-06,59.71368408203125,60.13700420757026,59.28205536652864,60.10380784431628,10152200
2015-05-07,59.99589157104492,60.203403651095726,59.53936879459283,59.63066828367036,9019700
2015-05-08,60.967037200927734,61.133050639072955,60.56031535981094,60.61011622487194,11222400
2015-05-11,61.000240325927734,61.290755928808444,60.94213720535159,61.18285194281423,7980700
2015-05-12,60.610111236572266,60.85912820691308,60.327897914099665,60.56031037560996,7019800
2015-05-13,60.676517486572266,61.12474424002917,60.56861350866706,60.80932822808455,6005800
2015-05-14,61.5148811340332,61.53978157024175,60.75123820406278,61.000248898914315,6894400
2015-05-15,61.63936233520508,61.7140636107303,61.448448520924075,61.62275782991286,3872300
2015-05-18,62.00458908081055,62.07929670109366,61.56466461138382,61.59786729453583,6792200
2015-05-19,62.295135498046875,62.45284038914506,61.92991217236665,62.08762339623161,5869200
2015-05-20,62.378116607666016,62.64373174902152,62.129099642060766,62.40301703767364,10577000
2015-05-21,62.38642501831055,62.45282406062841,62.154006205520105,62.36151825308059,4537900
2015-05-22,62.23700714111328,62.535818620487554,62.18719995058073,62.27850574499883,4612300
2015-05-26,61.606163024902344,62.112492807016736,61.48165455945783,62.04608744774451,9533800
2015-05-27,62.32001876831055,62.38642414246126,61.655977692333494,61.82199112771027,13043700
2015-05-28,62.361515045166016,62.53582439621843,62.06269720542909,62.31171418279813,5766400
2015-05-29,62.203800201416016,62.768233104298936,62.012886371762235,62.261903309090854,9839200
2015-06-01,62.45281219482422,62.693526884191286,62.03778817855629,62.56072249202279,7466700
2015-06-02,62.046085357666016,62.32829862592094,61.8053706879856,62.25359734882878,5722400
2015-06-03,62.162288665771484,62.31169754574819,61.98797936125917,62.25359444424409,5357600
2015-06-04,61.73069381713867,62.178920655195704,61.5148794878299,61.92990363424205,6479500
2015-06-05,61.705780029296875,61.74728497232293,61.20775237681017,61.64767690871951,7772200
2015-06-08,61.39865493774414,61.8551775631023,61.39865493774414,61.72237316886204,6736600
2015-06-09,61.38205337524414,61.59786765059761,61.14134500333812,61.59786765059761,8297500
2015-06-10,62.13737869262695,62.212079954754465,61.40693890985539,61.52314509500628,7728800
2015-06-11,62.56071472167969,62.66031642024407,62.2286942833511,62.61881782342996,4912000
2015-06-12,61.788787841796875,62.344918596197914,61.705777958530476,62.253612790816845,6330600
2015-06-15,61.863502502441406,61.98801102147492,61.08325502707998,61.39867745300039,7150200
2015-06-16,62.17060852050781,62.203811206876956,61.69748132208604,61.83028573479773,6041400
2015-06-17,62.22872543334961,62.386436645373315,61.83860169798549,62.245323613831225,5132100
2015-06-18,63.10853958129883,63.3160515522134,62.31999662492856,62.34489704819626,9511200
2015-06-19,63.05939483642578,63.309269504523726,63.01775329479398,63.16767047016061,10327400
2015-06-22,63.55083084106445,63.85067798360798,63.4758658781393,63.52583828370371,6635000
2015-06-23,63.6757698059082,63.84235510288795,63.450887598209704,63.642459101091575,4631600
2015-06-24,63.0344352722168,63.65078499813202,63.0344352722168,63.59248173155328,7294400
2015-06-25,63.38426208496094,63.68410930565476,63.05942865497266,63.226013974569334,9232500
2015-06-26,63.29261779785156,63.71740225885907,63.06773564471687,63.475858402779416,6147500
2015-06-29,61.74342346191406,63.06774953631823,61.71010640326335,62.74291615769779,13675900
2015-06-30,61.95995330810547,62.42637921034778,61.760057400655384,62.40972386580041,8722200
2015-07-01,62.626319885253906,62.68462315879546,62.25983853466113,62.601333675818985,7756500
2015-07-02,62.33479309082031,62.80955645738984,62.20986205180708,62.76790854133222,5678800
2015-07-06,62.30980682373047,62.70127435781229,61.7517603347363,61.7517603347363,9352600
2015-07-07,62.60966873168945,62.60966873168945,61.54354791885362,62.393117310356814,10653300
2015-07-08,61.535194396972656,62.301474009206466,61.51853904553622,62.10990251750328,13074900
2015-07-09,61.86836624145508,62.35978495620718,61.83504917989733,62.20153050245281,6654600
2015-07-10,62.701271057128906,62.77623603109907,62.28481733719093,62.64296779052077,8059500
2015-07-13,63.23434066772461,63.36760892802399,62.97614135662006,63.1510511823277,7815100
2015-07-14,63.867332458496094,63.950621918154624,63.1260454647518,63.26763818162915,5831800
2015-07-15,63.95061111450195,64.35040934973185,63.76737052146232,64.06721760924039,6994900
2015-07-16,64.2504653930664,64.3420856998402,64.00059067376007,64.18383128730764,5109200
2015-07-17,64.10888671875,64.19217619189286,63.85068744563332,64.17552083909607,3877900
2015-07-20,64.31712341308594,64.46704702949842,64.12555187644426,64.1921860069788,3874800
2015-07-21,64.03390502929688,64.45868949239295,63.7423887721046,64.29211058959102,8140200
2015-07-22,64.17550659179688,64.23380984551119,63.759052963958034,63.8589977677094,5765400
2015-07-23,63.94231033325195,64.42539824124788,63.82570378367782,64.29213633655473,5677400
2015-07-24,62.343116760253906,63.342609439232525,62.226510234226595,63.3009615279746,13229700
2015-07-27,62.28479766845703,62.409735015900715,61.95996437784992,62.193177370636825,11037000
2015-07-28,63.409244537353516,63.4259062456161,62.31813776560754,62.63464032221864,11445100
2015-07-29,63.517547607421875,63.80906405273745,63.25101737819308,63.68412661772165,9367000
2015-07-30,63.425907135009766,63.57583073857624,62.93448840764968,63.4592241974223,5381100
2015-07-31,63.792381286621094,64.07557313617193,63.6258023312946,63.667450247416134,7910300
2015-08-03,63.74238204956055,64.05055997727794,63.309273135206375,63.85898854013964,8447800
2015-08-04,63.70908737182617,64.09222402605674,63.50919136844052,64.05891332097528,10778700
2015-08-05,64.2421646118164,64.35044667300383,63.992296130129155,64.10057183673553,5391200
2015-08-06,62.84285354614258,64.35874458526776,62.78455028904463,64.30044132816981,13360200
2015-08-07,62.734580993652344,62.942807829976815,62.076583428317576,62.82620131000141,10863600
2015-08-10,63.242652893066406,63.517513833032,62.942805750300046,62.942805750300046,7951100
2015-08-11,62.70960235595703,63.04276660518829,62.393099814206074,62.809553537100264,7914900
2015-08-12,62.75126266479492,62.81789680546653,61.551879905613085,62.23486396104351,9665900
2015-08-13,62.60966873168945,63.03445342744105,62.459745095223084,62.80124029395587,6329300
2015-08-14,62.78456115722656,62.81787821770387,62.301479666754396,62.434741554084106,5504000
2015-08-17,63.417564392089844,63.43422609746255,62.32645780958973,62.57632619897196,5796000
2015-08-18,63.325927734375,63.667422706023444,63.22598294624536,63.350913931407405,5465900
2015-08-19,63.06775665283203,63.50086575500456,62.61798584216446,62.98446717409653,10070300
2015-08-20,61.60182571411133,62.84285586357761,61.60182571411133,62.601318328535015,12992900
2015-08-21,59.71947479248047,61.51022747579237,59.711150291442024,60.98549795422788,24008300
2015-08-24,57.17908477783203,59.19471882573748,47.16753911246215,56.12961984896947,33675700
2015-08-25,56.60437774658203,59.419602053413925,56.52108828985034,58.969837716147126,17883700
2015-08-26,58.994834899902344,59.0531381659258,56.77929808185195,58.17025196739699,26115600
2015-08-27,60.144222259521484,60.22751170044941,58.87820623551671,59.761085747591395,18689700
2015-08-28,59.80276870727539,60.16924373313535,59.32801162560482,59.844410274865,10045600
2015-08-31,58.71162414550781,60.05260518641636,58.561700601972156,59.5362068122426,15143100
2015-09-01,57.17074966430664,58.10360801537816,56.904219614654444,57.17074966430664,21723600
2015-09-02,58.34514236450195,58.34514236450195,57.39562882007943,58.120253898699644,12491700
2015-09-03,57.92871856689453,59.00316363873673,57.795450318076355,58.678330225467256,14080100
2015-09-04,57.20408630371094,57.69549866948848,56.78763256135853,57.04583184815149,16587900
2015-09-08,58.803245544433594,58.88653499138687,57.90370426635233,58.25353011088002,11697400
2015-09-09,57.89537811279297,59.527875373746525,57.74545457073717,59.48622747417319,12424000
2015-09-10,58.45346450805664,58.89490458642977,57.737163354800806,57.92040407138927,17313700
2015-09-11,58.82825469970703,58.853247262665626,58.04532596732976,58.21190492624068,7633000
2015-09-14,58.64500427246094,58.953175897225776,58.378467844113516,58.84490023914329,6232200
2015-09-15,59.48622512817383,59.62781781381541,58.7199521010319,58.93650973203359,8414600
2015-09-16,59.6528205871582,59.76109624392416,59.06145719175377,59.5112215226758,12003400
2015-09-17,60.1942138671875,61.01879675293924,59.594525888339476,59.594525888339476,19149000
2015-09-18,59.27555465698242,59.910854242406536,59.19195689998302,59.367500709977584,23716000
2015-09-21,58.48976135253906,59.82724209118566,58.09687499045917,59.685136157806916,23860100
2015-09-22,58.130313873291016,58.23062732213529,57.4782923998316,57.687273968381994,29234000
2015-09-23,58.071807861328125,58.615161295287194,57.770873847985015,58.18047599707502,9578700
2015-09-24,57.478302001953125,57.82102851527255,56.83463509182685,57.59533118968292,20064500
2015-09-25,55.90674591064453,58.113590724379755,55.46370601375536,57.93804697528846,30973700
2015-09-28,53.741695404052734,55.67268285793637,53.273575590696375,55.55565370179862,66470200
2015-09-29,54.234901428222656,55.154425551529705,53.56616414845009,53.883813878021144,31776000
2015-09-30,55.36339569091797,55.522217334032455,54.652853310374596,55.03737860163677,26565600
2015-10-01,55.92346954345703,55.96526203099178,54.96215304359805,55.497145353889564,19853100
2015-10-02,57.08541488647461,57.093775936244896,54.93708428360013,55.196219427967876,23741800
2015-10-05,57.23585891723633,57.69561442823802,56.675789982098564,57.57858528888415,18389800
2015-10-06,55.89002990722656,57.21914959113111,55.095902516195565,57.051966891212324,30431600
2015-10-07,56.78445816040039,57.06031529398196,55.61416038749268,56.29961950942852,27466100
2015-10-08,56.95167541503906,57.13558028246173,55.89841251953157,56.45848179569068,23182700
2015-10-09,57.210792541503906,57.45321191063361,56.792829431475646,57.043603470926044,13890000
2015-10-12,57.361263275146484,57.54516169841674,56.88478555359475,56.96001585707649,11074500
2015-10-13,56.64237976074219,57.83775487570894,56.58386516256673,57.10213549565994,17273300
2015-10-14,56.53369140625,57.41141654175852,56.37486975155126,56.94329987088001,21786200
2015-10-15,57.795936584472656,57.795936584472656,56.16588305604589,56.2243976345635,22133300
2015-10-16,58.314208984375,58.39780032238311,57.812654578716064,57.95476049109087,17657000
2015-10-19,58.52321243286133,58.68203412126618,57.80431517709408,58.12196493151646,15694700
2015-10-20,57.603675842285156,58.52319336024925,57.35289543847195,58.33928858113431,14802000
2015-10-21,57.08541488647461,58.15539966302671,56.14082034602741,57.92970234012776,36068300
2015-10-22,56.74269485473633,57.26097163850021,56.03215852598572,57.1690192030322,35524500
2015-10-23,57.95477294921875,58.255706932825824,57.09376986519194,57.327828212972626,26524200
2015-10-26,58.18046188354492,58.57334821552531,57.620392863645996,57.812658694601986,17831900
2015-10-27,59.25044250488281,59.25044250488281,58.330925026441776,58.33928607357233,25160900
2015-10-28,59.743648529052734,59.7770863434824,58.63186511530753,59.15849634295005,18158000
2015-10-29,60.011165618896484,61.022635942492705,59.76038511192314,60.08639594442055,22780700
2015-10-30,59.634986877441406,60.36224514824399,59.634986877441406,60.19506241771143,12427200
2015-11-02,60.90557861328125,60.947377471011514,59.63496731856023,59.97770009463967,18646600
2015-11-03,60.688255310058594,60.88052118803561,60.261931060709436,60.74676990290163,10428700
2015-11-04,60.4207649230957,60.92231953531674,60.052955231247594,60.90560381187496,11533000
2015-11-05,60.22848892211914,60.479262970796334,59.66005881646187,60.46254725192899,9172000
2015-11-06,59.97770690917969,60.03622149008421,59.28388660873257,59.86067774737066,12661100
2015-11-09,59.5179557800293,59.86904970705739,59.175229280155314,59.86904970705739,15625000
2015-11-10,59.91921615600586,60.052961089425615,59.41766149485807,59.534690703205435,9737400
2015-11-11,59.325679779052734,60.14488383311526,59.317318731836885,60.14488383311526,10580900
2015-11-12,58.2974967956543,59.25881329011252,58.2974967956543,59.166860889396695,10870800
2015-11-13,58.15541076660156,58.74891786136285,58.08018043714235,58.18048754308797,18196800
2015-11-16,58.88267135620117,58.88267135620117,58.02166798430215,58.03002265836505,12959800
2015-11-17,59.133419036865234,59.52630538081451,58.69874020846853,58.99967415797815,7882300
2015-11-18,60.286983489990234,60.353852720870975,59.16683936941794,59.16683936941794,12816300
2015-11-19,59.27555465698242,59.97772989696068,59.22539472726009,59.902499568797346,11128000
2015-11-20,59.78544235229492,60.07802164070172,59.58482183883663,59.58482183883663,9224500
2015-11-23,59.634986877441406,60.00279653774787,59.45944309709851,59.668424699070385,10362700
2015-11-24,59.81887435913086,59.877388935608295,59.233728594356506,59.26716640628797,7174700
2015-11-25,60.1449089050293,60.22850665681546,59.85233590661687,59.97772615668307,4594400
2015-11-27,60.261924743652344,60.37059924583479,60.10310308121988,60.30372361027815,2658000
2015-11-30,59.442718505859375,60.3622361418153,59.442718505859375,60.35387509325248,8846100
2015-12-01,60.44581985473633,60.495979762161994,59.61825472473481,59.752005974389114,10659200
2015-12-02,59.93593215942383,60.69662839482795,59.84397972706479,60.512723530109874,9875100
2015-12-03,58.62351989746094,60.06131441813066,58.36438473767025,59.98608409855764,13191400
2015-12-04,60.00277328491211,60.094725664354485,58.74052311242949,58.88263539368309,14929800
2015-12-07,59.668426513671875,60.18670319826411,59.359137815019494,59.87740812199918,8511000
2015-12-08,59.80217361450195,59.969356338405916,59.21702132561386,59.21702132561386,7483600
2015-12-09,59.200294494628906,60.10309634055787,58.96623617404234,59.52630520939032,17593600
2015-12-10,59.64336013793945,60.05296237593007,59.14180546604695,59.20032007147418,9778500
2015-12-11,58.765621185302734,59.250453590208025,58.69038450227215,59.00803419894962,15178300
2015-12-14,59.150146484375,59.22537678975345,58.238983505474316,58.99131844731628,21091500
2015-12-15,59.91921615600586,60.2034281255313,59.60156635872208,59.793825896315525,14006300
2015-12-16,60.696617126464844,60.78856954175286,59.5764724209619,60.42075988060079,15273700
2015-12-17,60.044586181640625,60.8637903640136,59.99442626809945,60.8637903640136,11469100
2015-12-18,59.1740608215332,59.963162301542646,59.165670758072935,59.88760689800009,15159800
2015-12-21,59.71133041381836,59.71133041381836,59.22444405432585,59.526652914496246,6707200
2015-12-22,60.114253997802734,60.198199447062215,59.57699543698932,59.92117370034139,7495800
2015-12-23,60.760650634765625,60.894968498576425,60.433258847512114,60.49202131177228,8091000
2015-12-24,60.81940460205078,61.01248490314683,60.533988788270165,60.559171783059355,2568300
2015-12-28,60.53399658203125,60.69349744240168,60.36610565873577,60.64312504171049,6534700
2015-12-29,61.272727966308594,61.41544230168664,60.811024707184266,60.936939702181895,7243100
2015-12-30,61.012489318847656,61.36506408066816,60.95372685854424,61.20556963391764,8496500
2015-12-31,60.46685028076172,61.07126797827715,60.46685028076172,60.794242132810986,6591700
2016-01-04,59.37553787231445,59.60219127461795,58.77112026000028,59.409110935550906,19666300
2016-01-05,59.660980224609375,59.92121321029047,59.400747238928275,59.543455237228784,14540000
2016-01-06,59.1740608215332,59.58540449771564,58.762723549979356,58.813089549255324,14651700
2016-01-07,57.97361755371094,58.77111543968259,57.814123100219085,58.03238001649807,17850400
2016-01-08,57.10056686401367,58.46890275629707,56.99983488003145,58.31779837569607,17022800
2016-01-11,56.42060089111328,57.37759317582716,55.62310945539429,57.3524101795917,28563800
2016-01-12,57.14254379272461,57.46993555564563,56.21073449683316,56.87391448969639,13727000
2016-01-13,55.446815490722656,57.52029425821395,55.38805303827759,57.25166498923265,16202500
2016-01-14,56.932674407958984,57.30204208486862,55.245343271181575,55.58952795277964,23342300
2016-01-15,56.13519287109375,56.39542574123698,55.33769491979024,55.488799322854064,17882300
2016-01-19,56.12679672241211,56.957867741678776,55.513982638546445,56.74800086981951,13495200
2016-01-20,56.23590850830078,56.781563494197584,54.44784559613689,55.13620847545426,24665600
2016-01-21,56.068031311035156,56.6640524272703,55.53916912738016,56.378636570747126,17102800
2016-01-22,56.957855224609375,57.10895959532647,56.58849396645546,56.857123247216144,11343800
2016-01-25,56.42898941040039,57.167718282648764,56.35343402770778,56.78996058306618,10131900
2016-01-26,56.857147216796875,56.96627570652119,56.02606962517729,56.46259639333444,12449700
2016-01-27,56.210731506347656,57.352407584635834,55.81618083750326,56.75638655039571,15924700
2016-01-28,54.90117645263672,56.51295253524575,54.6073641049677,56.479373066279464,26127300
2016-01-29,55.799400329589844,55.82458332740306,54.62414466282416,54.78364552181202,17578200
2016-02-01,55.88333511352539,56.16875731167514,55.12781330033714,55.421625559736206,16705700
2016-02-02,55.07744598388672,55.63988749609677,54.90955509817908,55.48878313710919,12968700
2016-02-03,55.438438415527344,55.49720088852582,54.20442007793009,55.23696799447959,19453100
2016-02-04,55.13621520996094,55.75741924897026,54.6409261483925,55.27052665410706,18958100
2016-02-05,54.061702728271484,54.9851156025024,53.784676944613786,54.834011211837115,16744000
2016-02-08,53.32296371459961,53.68393491272485,52.68496676810742,53.457278355601076,24652800
2016-02-09,53.71752166748047,54.254777102122844,52.6178181933693,52.67658065664178,20741700
2016-02-10,54.196014404296875,55.03548182148674,54.02812348271015,54.07009941542089,14728500
2016-02-11,53.32296371459961,53.75109063206877,52.920019791595216,53.22222853442692,22801100
2016-02-12,54.0365104675293,54.06169346088523,53.163463738303896,53.61677363027822,10316000
2016-02-16,55.05227279663086,55.07745579350957,54.43106231869242,54.61574616864018,17303000
2016-02-17,55.74905014038086,55.81620268537968,55.060680513630885,55.480414341865774,12140000
2016-02-18,55.40484619140625,56.042843183269724,55.27052833853911,55.81618340771335,9722100
2016-02-19,55.346092224121094,55.50559309771737,55.00190747680885,55.13622535028545,8875100
2016-02-22,56.13519287109375,56.143582934587734,55.707062661641494,55.799404597104306,7515700
2016-02-23,55.7154541015625,56.277895727074196,55.65669163926468,55.984083415585104,8211900
2016-02-24,55.90012741088867,55.97568280232009,54.808823705525214,55.39644828498034,11118600
2016-02-25,56.596893310546875,56.6304727767277,55.87495079922992,56.15197659175049,9496400
2016-02-26,56.496150970458984,57.083775509440606,56.44577857809832,56.85712216001259,10365700
2016-02-29,55.597938537597656,56.47097915168775,55.572749131262164,56.3282712055989,11091700
2016-03-01,56.78997802734375,56.80676455941689,55.53917323745929,55.908534584727434,14549100
2016-03-02,56.882320404052734,56.89910693625534,56.53813564992519,56.655660589229996,10923700
2016-03-03,56.722808837890625,56.78996776330266,56.20233677288877,56.73959536692982,10815000
2016-03-04,56.58849334716797,56.949458135046406,56.32825413095319,56.72280478376482,9855700
2016-03-07,57.04179382324219,57.23487409776896,56.21072308642367,56.21911955174044,11082400
2016-03-08,56.345062255859375,56.89071102023172,56.269506848641896,56.70603354569446,8204200
2016-03-09,56.44578552246094,56.689231834168716,56.059631291533115,56.496157921018764,13032500
2016-03-10,56.4793815612793,57.10898228867993,56.04286120831863,56.72282794442979,11287700
2016-03-11,57.57906723022461,57.58746369771563,56.798368678519864,56.84033820671867,10618300
2016-03-14,57.33562088012695,57.56227423992302,57.192906567308405,57.369193937066996,6140900
2016-03-15,56.44578552246094,57.07538606509653,56.27789460627594,56.95786114284145,15226500
2016-03-16,56.31147003173828,56.63886177805778,55.86655337159268,56.336653026897096,16881300
2016-03-17,55.65668869018555,56.26949627815941,55.11943009060804,56.26109981123947,20920400
2016-03-18,56.311302185058594,56.51350180492862,55.65416948949524,55.75526929943025,19524800
2016-03-21,56.639862060546875,56.757808598138865,56.26916926948392,56.36184246724966,12183600
2016-03-22,57.20432662963867,57.381246452173876,56.454520817539766,56.454520817539766,13200200
2016-03-23,56.79993438720703,57.26330042252379,56.74938770248334,57.162200625471534,9105100
2016-03-24,56.774662017822266,56.98528177792032,56.33657574496451,56.54719550506256,8492800
2016-03-28,56.614585876464844,56.98527869099034,56.53033926251032,56.9263054184617,7156300
2016-03-29,57.271728515625,57.3222752016753,56.319723077643985,56.51349608684522,10455600
2016-03-30,57.280147552490234,57.709813658288624,57.17905418237644,57.558167175513006,7607700
2016-03-31,57.10322952270508,57.53289564201362,57.07795617938195,57.195902733293295,8602700
2016-04-01,57.751922607421875,57.96254230120882,56.75779739564337,56.86731732247552,9120200
2016-04-04,58.442771911621094,58.653391666550036,57.87830608343186,57.88673267335837,17381200
2016-04-05,57.684539794921875,58.02995285236678,57.549740065847374,57.76035982182264,16555000
2016-04-06,59.23469161987305,59.25996495940264,57.70138022157108,57.70138022157108,24546600
2016-04-07,58.585994720458984,59.20942742637188,58.282701744046186,58.813461238966006,19216700
2016-04-08,58.42592239379883,58.97353507645842,58.080509316420006,58.94826173269963,12883800
2016-04-11,57.97940444946289,58.5691371776741,57.85303131410201,58.40064394892938,8695500
2016-04-12,58.4511833190918,58.57755643864189,57.962550445824014,57.97097060688452,13510500
2016-04-13,58.99882507324219,59.0325250169678,58.409092127061506,58.72080535821113,9706200
2016-04-14,59.03252029418945,59.22629334820756,58.81347389130084,58.981973596448434,6655200
2016-04-15,58.99038314819336,59.17572957670726,58.59442337444729,59.17572957670726,7945300
2016-04-18,59.53797149658203,59.605371338953915,58.72919267092764,58.821865847288294,11505400
2016-04-19,59.748626708984375,60.068772936803896,59.42006031656391,59.63910672071307,6655000
2016-04-20,60.068756103515625,60.35519588223506,59.71491003363223,59.76546314510401,10763400
2016-04-21,60.42259979248047,60.55739310102162,60.02663360205709,60.10245363293551,12463100
2016-04-22,60.5489616394043,60.75115477828812,60.18669545061862,60.45628844499838,12052800
2016-04-25,60.31306457519531,60.5068375606523,60.11929801734259,60.321491164372816,8937500
2016-04-26,60.08558654785156,60.43100593413904,59.90866677472982,60.43100593413904,7433500
2016-04-27,60.01820373535156,60.27095001302635,59.76546388528162,60.1277301218929,9121200
2016-04-28,59.73176956176758,60.313075770835226,59.4032032265016,59.672796281786646,19512000
2016-04-29,58.796600341796875,59.310512960002804,58.44276076363648,59.19256643394934,13577900
2016-05-02,59.13361358642578,59.15888693250504,58.661820891724894,58.906140616500785,9074800
2016-05-03,58.948238372802734,59.31050448753277,58.7207655139057,58.922965039059214,9436800
2016-05-04,58.38379669189453,58.678663053448616,58.223723626648905,58.57756326051381,11802000
2016-05-05,58.62812423706055,58.712377298849916,58.26586435283344,58.39223109030514,10145200
2016-05-06,58.2827033996582,58.58599638468651,57.80249057796427,58.41749671100116,14164300
2016-05-09,58.948238372802734,59.133584723725455,58.25740606420159,58.2826793979451,13606600
2016-05-10,59.445308685302734,59.453735273969194,59.02406923843385,59.184142285077264,11073000
2016-05-11,58.729217529296875,59.50429676183382,58.72079093853298,59.3526502661109,8452500
2016-05-12,58.38379669189453,59.03250268731353,58.046803809716444,58.85558287038107,11322900
2016-05-13,58.249000549316406,58.69551341392344,58.19845386354354,58.31640041541691,11947300
2016-05-16,59.040916442871094,59.16728954966795,58.23213755801572,58.25741089385445,8338100
2016-05-17,58.42592239379883,59.08305504194824,58.21530262566862,58.931408551790284,14920000
2016-05-18,58.67024230957031,58.96510870050421,58.274276115628254,58.33324939381504,11515200
2016-05-19,58.173179626464844,58.60283930413986,57.802486796215106,58.33324627148685,8765700
2016-05-20,58.71236801147461,58.91456118705172,58.36694851007543,58.392221853571925,7925700
2016-05-23,58.476463317871094,58.73762971907146,58.425910213287494,58.62810334881023,5061400
2016-05-24,59.3189582824707,59.41162507283285,58.6955191020319,58.77134556564446,11936400
2016-05-25,59.68963623046875,59.80758277698357,59.47058988939635,59.479016479177325,8949200
2016-05-26,59.69805908203125,59.81600562116041,59.50428609483089,59.71490583293357,5257700
2016-05-27,59.967655181884766,60.10244847886675,59.65593563948167,59.65593563948167,9641300
2016-05-31,60.11086654663086,60.25408641299637,59.84970015177566,60.15299306149306,7669800
2016-06-01,60.329917907714844,60.46471119687802,59.8749785050311,59.92552518501676,9301700
2016-06-02,61.10499954223633,61.10499954223633,60.20354728850914,60.27937373925119,12473100
2016-06-03,60.902809143066406,61.121855488053136,60.41416976871324,60.919655895324695,13896000
2016-06-06,61.23136901855469,61.34088896574802,60.759582873593686,60.911229338417456,9117600
2016-06-07,60.85224151611328,61.03758143758821,60.700595087559165,60.97860818357286,6439100
2016-06-08,61.0628776550293,61.17239760554393,60.66691151667006,60.80170480748773,4621300
2016-06-09,60.961788177490234,61.3577543828245,60.784868337839804,60.928088242184614,9608500
2016-06-10,60.47313690185547,60.64163654535102,60.19511731079093,60.60793661665191,10270900
2016-06-13,59.99292755126953,60.70903340062006,59.976080799771495,60.254093978918604,8538400
2016-06-14,60.08558654785156,60.110859882925666,59.59694731107549,59.84969351702257,8000500
2016-06-15,59.67277908325195,60.372038078350634,59.622225980977376,60.24566496406958,7861100
2016-06-16,59.88338088989258,59.98447420900286,59.200968847889804,59.495841502232594,9341200
2016-06-17,59.26169967651367,59.9976095149713,59.041777939166074,59.97223442631437,10799100
2016-06-20,59.633872985839844,60.05680825524297,59.55774773501771,59.76921536971928,7983700
2016-06-21,59.43088150024414,59.89610654690399,59.29553908075503,59.83689585174794,7014900
2016-06-22,59.60003662109375,60.26827511254873,59.380108476866546,59.43086509690666,11207600
2016-06-23,60.37823486328125,60.38669537538121,59.845338763621186,60.12447758160116,7626900
2016-06-24,58.62729263305664,59.549294996528026,58.40737091076294,58.66112823344357,22576500
2016-06-27,57.840606689453125,58.43271975002916,57.59530353694737,58.229706238900114,18241500
2016-06-28,58.965641021728516,59.0163911945686,58.23819176144366,58.24665227474393,13652400
2016-06-29,60.090633392333984,60.25980488925861,59.38009890759687,59.38009890759687,8968400
2016-06-30,60.65736770629883,60.69120329788589,59.91300405182118,60.20905741135893,9535200
2016-07-01,61.038028717041016,61.18182517756388,60.59817236858407,60.79272545607096,6793100
2016-07-05,60.978797912597656,61.224101118600394,60.67429048645156,60.67429048645156,8359800
2016-07-06,61.66397476196289,61.79085665650948,60.818104069627275,60.88577527384962,18791500
2016-07-07,61.570919036865234,62.0446044868906,61.29178020232305,62.03614397428865,8022400
2016-07-08,62.33220291137695,62.34911748285024,61.54554304152619,61.8754320398365,11013200
2016-07-11,62.16303253173828,62.67901414675965,62.10382184412014,62.51830311092808,7375100
2016-07-12,62.46752166748047,62.560567918699824,62.247593577918494,62.298350185342564,10237200
2016-07-13,62.44216537475586,62.746679296992596,62.382954692847626,62.66209353047802,6401900
2016-07-14,62.712833404541016,63.152689643777045,62.48445122709561,62.85662982935772,4813200
2016-07-15,62.662086486816406,63.12731137709217,62.5859547880748,62.94967935133456,7131300
2016-07-18,62.68748474121094,62.80590613549088,62.459096014041066,62.679024226338946,3954300
2016-07-19,62.55210494995117,62.91582943038208,62.36601890830491,62.763572521051046,6634700
2016-07-20,63.11887741088867,63.22883828465206,62.75515273184773,62.83973851577969,6855000
2016-07-21,63.30494689941406,63.43182876867182,63.059650126590334,63.11886080511329,9230800
2016-07-22,63.431819915771484,63.50795160809275,63.11039148486148,63.29648400667008,5446500
2016-07-25,63.36418151855469,63.499517483894124,62.975075291184716,63.44876730357705,5868400
2016-07-26,63.25420379638672,63.347250080667095,63.00044648301533,63.11886785328478,6904200
2016-07-27,63.54182052612305,63.643320897815805,63.00891776080633,63.12733916343617,7983100
2016-07-28,63.48255157470703,63.64326250025013,63.16957732437318,63.44025548965666,5470100
2016-07-29,63.60945129394531,63.72787263328597,63.2118976281468,63.36415455779608,4889200
2016-08-01,64.01546478271484,64.28614302150838,63.6686548608503,63.6686548608503,9255100
