Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2014-01-21,14.154057502746582,14.231436562751997,14.070228673710428,14.218540052751093,51099056
2014-01-22,14.160502433776855,14.192743701210947,14.121812912855946,14.179847194237311,22301904
2014-01-23,13.92836856842041,14.102474519227838,13.863886004440339,14.096024748799215,64648058
2014-01-24,13.61240291595459,13.857438180761063,13.61240291595459,13.857438180761063,86803719
2014-01-27,13.528572082519531,13.696228243551236,13.451193014672794,13.63174568701229,79350014
2014-01-28,13.709125518798828,13.722022030825276,13.586607140517062,13.599505166574035,43538500
2014-01-29,13.547913551330566,13.68332840112694,13.515672280910017,13.560810059498785,79334380
2014-01-30,13.741371154785156,13.767164187014263,13.625302509754176,13.670440316155114,56607904
2014-01-31,13.580156326293945,13.709122936294396,13.509225523510331,13.535018542704373,65974214
2014-02-03,13.238398551940918,13.599505437979614,13.219053783515186,13.5672626432395,129496030
2014-02-04,13.367364883422852,13.43829569936341,13.257743017484195,13.30288232347689,67895066
2014-02-05,13.354469299316406,13.399607094414801,13.257743938646358,13.348021042873778,58062823
2014-02-06,13.560812950134277,13.567261205592903,13.373812027803735,13.380260283262361,49232368
2014-02-07,13.728466987609863,13.741363496537017,13.573707366453851,13.61884514769889,63056129
2014-02-10,13.741371154785156,13.75426767089971,13.663992058097836,13.73492289672788,53244320
2014-02-11,13.88322925567627,13.921920303864546,13.72202134932155,13.786505420281708,46243500
2014-02-12,13.88322925567627,13.947711812605977,13.831643210132503,13.902574022755182,47764154
2014-02-13,13.93481159210205,13.941261360108697,13.760708734733912,13.760708734733912,39783458
2014-02-14,13.9541597366333,13.96705624631344,13.889675674202353,13.915468693562632,37421046
2014-02-18,13.979955673217773,14.005748697960332,13.915471597330809,13.967059160846494,26168844
2014-02-19,13.786507606506348,14.018646362295643,13.78005934979083,13.934817510963233,78908823
2014-02-20,13.82519245147705,13.85743372410483,13.722018865037983,13.799397919344651,39164019
2014-02-21,13.850988388061523,13.902574435135442,13.799400826957108,13.850988388061523,53100785
2014-02-24,13.9541597366333,14.025090539874066,13.850986145161935,13.857434400002004,51914224
2014-02-25,13.870336532592773,13.954165393527402,13.838095245322096,13.947715622042402,49380703
2014-02-26,13.850988388061523,13.915470946903922,13.780057573334885,13.902574435135442,52231699
2014-02-27,13.921917915344238,13.928364655900719,13.786503054993913,13.831640837100624,47711837
2014-02-28,13.992849349975586,14.0702284085226,13.902572267640473,13.928365287156144,69264062
2014-03-03,13.88322925567627,13.902574022755182,13.79295367597468,13.863884488597357,61089483
2014-03-04,14.166954040527344,14.166954040527344,14.018642661195855,14.044435681248236,61500268
2014-03-05,14.315263748168945,14.315263748168945,14.141159369116417,14.173400640416865,58700112
2014-03-06,14.360401153564453,14.392642424024258,14.308815120828763,14.315263374920724,53457898
2014-03-07,14.424886703491211,14.502265760614213,14.366850896618729,14.450679722532213,81544764
2014-03-10,14.43133544921875,14.508714508974258,14.341058365473707,14.392644405310712,29071542
2014-03-11,14.33460807800293,14.46357467333967,14.302366807676261,14.450678165209002,55578050
2014-03-12,14.308816909790039,14.315265164688194,14.205643317389297,14.244332846778226,39319248
2014-03-13,14.14760684967041,14.373297250461068,14.115365580133178,14.353952488738727,70116160
2014-03-14,14.057337760925293,14.212095925888182,14.044439733147659,14.096025788135288,54433958
2014-03-17,14.205645561218262,14.257231608551688,14.160507769801512,14.17340428163487,46338656
2014-03-18,14.276573181152344,14.28946968873174,14.218537383015054,14.244330398173847,44158186
2014-03-19,14.270123481750488,14.37329553193398,14.166949917537146,14.289468241159893,69971394
2014-03-20,14.495818138122559,14.528059413330087,14.24433316344324,14.24433316344324,112214267
2014-03-21,14.497759819030762,14.659565116488922,14.478343365692705,14.594842085721044,82702027
2014-03-24,14.491288185119629,14.58189830393115,14.407148698010714,14.54306539586907,68496287
2014-03-25,14.478344917297363,14.562482890779112,14.407149727787006,14.536594283553958,42096507
2014-03-26,14.329486846923828,14.568958032543883,14.329486846923828,14.562485879409326,62505872
2014-03-27,14.251811027526855,14.36183908512565,14.17414523602695,14.297116072568468,81009033
2014-03-28,14.310065269470215,14.40067691021029,14.258288057413665,14.290650334590124,48922771
2014-03-31,14.458925247192383,14.504231824166219,14.40067588776446,14.413620189859556,41048557
2014-04-01,14.484816551208496,14.530121612232662,14.44598212211808,14.497760854358258,51651775
2014-04-02,14.517179489135742,14.54954025186978,14.47187442130809,14.49776303149532,44565278
2014-04-03,14.491288185119629,14.54953754721275,14.445981606072793,14.53012109318171,46626833
2014-04-04,14.348896980285645,14.601313880532501,14.335952679723327,14.568951609485879,60202301
2014-04-07,14.128846168518066,14.34243024775787,14.115901863066126,14.3359580950319,72897112
2014-04-08,14.1482572555542,14.18061952653967,14.031758550713466,14.141786624926093,56290676
2014-04-09,14.271235466003418,14.284179771834378,14.122374429305948,14.193569631017667,44907126
2014-04-10,13.94115161895752,14.28417873793219,13.9346794665105,14.28417873793219,94458692
2014-04-11,13.77287483215332,13.941152323926516,13.714625457184626,13.779346984927619,98050873
2014-04-14,13.882895469665527,13.954089111827848,13.74050666570029,13.934672663965397,69247689
2014-04-15,14.012346267700195,14.038236398925214,13.81170952792746,13.915263974261775,103855038
2014-04-16,14.122371673583984,14.12884382523654,13.992928640532833,14.07706661201608,49363100
2014-04-17,14.1482572555542,14.18061952653967,14.077063602595974,14.141786624926093,58956037
2014-04-21,14.135315895080566,14.167678172797205,14.102955137005067,14.154733869567005,37683618
2014-04-22,14.232396125793457,14.271229025762038,14.102951606257434,14.154730325856299,33032777
2014-04-23,14.264762878417969,14.277707183854494,14.200041351235344,14.219457809390132,32197667
2014-04-24,14.258288383483887,14.329483571330908,14.200039018588175,14.329483571330908,36918798
2014-04-25,14.141788482666016,14.238870749453199,14.11589835854841,14.225926447214908,35205738
2014-04-28,14.057647705078125,14.180620084668629,13.921731024440295,14.141787181526643,54068967
2014-04-29,14.193564414978027,14.200036565515035,14.077064185671006,14.09000848674502,34182162
2014-04-30,14.212984085083008,14.245344845096055,14.1417904130543,14.154734717059519,46774307
2014-05-01,14.238871574401855,14.258288028884213,14.167677907966553,14.212982968425383,33615533
2014-05-02,14.232396125793457,14.361840645329481,14.200035375819642,14.245340425782985,34600209
2014-05-05,14.174151420593262,14.18709572482453,14.051179010754955,14.102956227680028,23206197
2014-05-06,13.973512649536133,14.135316446222424,13.973512649536131,14.135316446222424,73906286
2014-05-07,14.16120433807373,14.174150160795632,14.005872701104378,14.044705610346716,50411420
2014-05-08,14.200039863586426,14.277705688069016,14.141790495224482,14.141790495224482,35858291
2014-05-09,14.193564414978027,14.21298086658905,14.102952787819035,14.193564414978027,29373014
2014-05-12,14.335956573486328,14.342428725525377,14.232400621220314,14.264761381415557,25643084
2014-05-13,14.323005676269531,14.38125501780774,14.303589229090127,14.342422123448934,28989311
2014-05-14,14.219451904296875,14.323007824425485,14.193563304174914,14.310062004723738,31432723
2014-05-15,14.057647705078125,14.174147934144964,13.954091777058615,14.154731482573972,49008449
2014-05-16,14.077065467834473,14.077065467834473,13.96703737904291,14.064121165581469,41206002
2014-05-19,14.1482572555542,14.161201556092058,14.031758550713466,14.038230700982396,24674780
2014-05-20,14.064120292663574,14.154731922451637,14.012341567224283,14.12236964918673,24000561
2014-05-21,14.154735565185547,14.21298493669923,14.109430498452681,14.115901131201769,39055814
2014-05-22,14.219451904296875,14.245340504418834,14.135312434259733,14.174146854083443,22555244
2014-05-23,14.264762878417969,14.271235031136232,14.206513503953607,14.238874267544919,20383390
2014-05-27,14.387733459472656,14.445982826486752,14.297121813365079,14.297121813365079,28444963
2014-05-28,14.361844062805176,14.40067697201425,14.32948330513095,14.35537191127033,40448075
2014-05-29,14.394201278686523,14.40714557857118,14.329479779263242,14.394201278686523,18361350
2014-05-30,14.426568031311035,14.439513856223213,14.355374352321649,14.361846504957047,33521607
2014-06-02,14.4653959274292,14.478340226848301,14.368312162145253,14.439507328590999,24982776
2014-06-03,14.484816551208496,14.484816551208496,14.400677061093914,14.426565667393438,19306758
2014-06-04,14.523646354675293,14.536590655056827,14.439508402195326,14.439508402195326,24081684
2014-06-05,14.65956974029541,14.66604189344949,14.48482008549371,14.549541617034524,38203470
2014-06-06,14.756647109985352,14.776065082604939,14.672509147078108,14.698397751049567,36753598
2014-06-09,14.821370124816895,14.840786577776182,14.750176463966174,14.763120765939032,39739634
2014-06-10,14.814894676208496,14.814894676208496,14.756643810655602,14.782533928479474,26550947
2014-06-11,14.717813491821289,14.763120066219914,14.672508437063582,14.756646395899322,25320439
2014-06-12,14.627209663391113,14.717819811815524,14.601321049555567,14.711347658356637,36993766
2014-06-13,14.633676528930664,14.698398040132233,14.588369951448543,14.666037284531448,34428485
2014-06-16,14.562481880187988,14.607786939687976,14.523648972045141,14.607786939687976,41736316
2014-06-17,14.711339950561523,14.724284250697316,14.536590379087544,14.54306252915544,30098442
2014-06-18,14.79548168182373,14.821370286051076,14.646620687875487,14.704870047387013,38125793
2014-06-19,14.776063919067383,14.814896821966684,14.724285195560771,14.80195252100025,28443117
2014-06-20,14.834543228149414,14.854036524195287,14.789057345053882,14.841040993498039,30669011
2014-06-23,14.867042541503906,14.880038081367683,14.782570006733113,14.834553691844464,23893956
2014-06-24,14.76956558227539,14.899522428394198,14.750072284205867,14.834544768162456,27761266
2014-06-25,14.78256607055664,14.802059375161795,14.685099547530873,14.698095083934309,31616881
2014-06-26,14.73057746887207,14.782559591703253,14.62011393220064,14.76306629564156,32902784
2014-06-27,14.789063453674316,14.789063453674316,14.685099165153899,14.685099165153899,22087464
2014-06-30,14.776065826416016,14.802056894867714,14.737079223738464,14.756572525077239,45984497
2014-07-01,14.867042541503906,14.932020240822792,14.80856261211691,14.80856261211691,34924332
2014-07-02,14.85403823852539,14.912518133412274,14.847540472426848,14.860536004623933,21714471
2014-07-03,14.971003532409668,14.990496835885526,14.925517631976923,14.958007996759097,27225904
2014-07-07,14.906021118164062,14.951505483145011,14.860536753183114,14.951505483145011,30418995
2014-07-08,14.776065826416016,14.893027160104245,14.74357699085139,14.880031625878395,42234379
2014-07-09,14.815051078796387,14.828046611837777,14.763068946630826,14.795557779234302,23890756
2014-07-10,14.717588424682617,14.763072802206342,14.594129302890954,14.65260921685003,31814580
2014-07-11,14.743576049804688,14.756571583201064,14.626614723581815,14.698091682917369,26102370
2014-07-14,14.834543228149414,14.893023116287031,14.815048406448378,14.886525350938408,26266093
2014-07-15,14.938509941101074,14.971000298865748,14.860536744038857,14.912518875413669,36321394
2014-07-16,14.912515640258789,14.97099705102378,14.867031285173308,14.951502230332059,32831509
2014-07-17,14.717588424682617,14.90602522865103,14.704592888247268,14.84104754647428,42034342
2014-07-18,14.886528015136719,14.89952354815974,14.763068925762585,14.763068925762585,25827980
2014-07-21,14.847540855407715,14.867034154206156,14.78256166709086,14.808554257810831,18265332
2014-07-22,14.893022537231445,14.919013597615383,14.860533711751524,14.886524772135461,15999553
2014-07-23,14.925514221191406,14.951505286553058,14.873532090468103,14.899523155829755,17625827
2014-07-24,14.958000183105469,14.983991240829587,14.932007599726399,14.964496421881547,25123971
2014-07-25,14.873529434204102,14.945004851183846,14.860533903844146,14.899520494924008,44700318
2014-07-28,14.88002872467041,14.919015319746617,14.782560711324614,14.860535427132309,51911024
2014-07-29,14.802056312561035,14.938510942219974,14.79555854570373,14.89952434107614,34997453
2014-07-30,14.867042541503906,14.925522470890904,14.776072236801225,14.860544771572018,49021005
2014-07-31,14.561635971069336,14.80205484663521,14.555138204855538,14.763068249352425,61818850
2014-08-01,14.438179016113281,14.58113141954906,14.373201344395014,14.52265151500262,61016238
2014-08-04,14.55513858795166,14.574631887106124,14.425181734599835,14.490159398448043,32232135
2014-08-05,14.40569019317627,14.529149295207313,14.347210288577372,14.483663399308131,49123055
2014-08-06,14.46417236328125,14.5421471072818,14.360208072154965,14.360208072154965,45635509
2014-08-07,14.399192810058594,14.561638519488373,14.3602062059528,14.529149682733545,49004387
2014-08-08,14.542146682739258,14.548644450744954,14.36020765292394,14.392696492952426,62985100
2014-08-11,14.55513858795166,14.62011625179987,14.542143055182018,14.568134120721302,28040580
2014-08-12,14.587624549865723,14.626611140504318,14.509651368588536,14.509651368588536,27079046
2014-08-13,14.652608871459961,14.685099237438314,14.60712449500839,14.62012003113741,27864301
2014-08-14,14.743576049804688,14.743576049804688,14.665601323770945,14.672100616124615,26959269
2014-08-15,14.672099113464355,14.808553725806634,14.587626629383774,14.808553725806634,48988876
2014-08-18,14.834543228149414,14.847538758846664,14.737075222264888,14.743572987613513,30915826
2014-08-19,14.8605375289917,14.89952412958213,14.847541995461555,14.86703529575677,24872847
2014-08-20,14.899521827697754,14.95150395378741,14.815049347146799,14.834544170085682,32671479
2014-08-21,15.074963569641113,15.100954633618235,14.906020128134504,14.932011192111625,46030414
2014-08-22,15.022981643676758,15.113950368819795,15.00348834543182,15.074963772329921,30347351
2014-08-25,15.15294075012207,15.19842511947487,15.094459321012907,15.094459321012907,33893123
2014-08-26,15.18543529510498,15.230919681559929,15.133453139156465,15.13995090865003,17016729
2014-08-27,15.15294075012207,15.224416187676468,15.126948156264906,15.224416187676468,21784145
2014-08-28,15.107454299926758,15.126947600361595,15.04897439862225,15.08146323268031,25850015
2014-08-29,15.178934097290039,15.198427401367963,15.113954891374492,15.152943025186138,28003280
2014-09-02,15.237410545349121,15.250406078446579,15.152939580215637,15.224415012251661,36352415
2014-09-03,15.211421012878418,15.308887520936631,15.178932176859014,15.29589351218447,24151728
2014-09-04,15.224413871765137,15.3218803626947,15.17243174326937,15.224413871765137,31148855
2014-09-05,15.243907928466797,15.250405694852088,15.113951075105573,15.204921330155052,30005256
2014-09-08,15.250409126281738,15.30888903690767,15.198426983503131,15.23091582273976,26755908
2014-09-09,15.09445858001709,15.21791767356957,15.068467513091408,15.21791767356957,38428619
2014-09-10,15.172432899475098,15.191926199146486,15.100955941691229,15.100955941691229,38567107
2014-09-11,15.211421012878418,15.22441654728618,15.107455211960723,15.120452272024085,36650440
2014-09-12,15.198426246643066,15.26990321515401,15.139946338852395,15.21142178170766,42971009
2014-09-15,15.19192886352539,15.230915469705684,15.146444489648381,15.198426631222105,25694294
2014-09-16,15.256902694702148,15.289391524996303,15.146440671702022,15.152938437760854,39350392
2014-09-17,15.321880340576172,15.406352824915183,15.237409381892492,15.289391510313218,54889305
2014-09-18,15.471334457397461,15.510322589377761,15.38036570930678,15.399859012469069,63655749
2014-09-19,15.430882453918457,15.580950304441844,15.391734718641352,15.554851814257107,62190612
2014-09-22,15.326480865478516,15.437400936609004,15.306907005624996,15.398253216901965,39775087
2014-09-23,15.222088813781738,15.372156638133257,15.215565724334336,15.293861181233796,39927485
2014-09-24,15.306904792785645,15.313429411793587,15.189460118682348,15.2547078407221,44279193
2014-09-25,15.05245304107666,15.280816388836696,15.05245304107666,15.254717895602559,66656804
2014-09-26,15.195996284484863,15.235144024332616,15.072026909672317,15.098125402904152,49182020
2014-09-29,15.143793106079102,15.176416212580257,15.039397633314543,15.045923786575633,47184969
2014-09-30,15.117696762084961,15.209043005186953,15.085073650963205,15.17641836210412,40730589
2014-10-01,14.9350004196167,15.117691307948684,14.908901940135062,15.085068208596637,63257889
2014-10-02,14.974151611328125,15.03287473574016,14.83713303031455,14.941528504410817,69509769
2014-10-03,15.18946647644043,15.215566495357042,15.058974041662182,15.11117101557348,62092379
2014-10-06,15.143793106079102,15.293860927945278,15.124219242178409,15.293860927945278,40801003
2014-10-07,14.889333724975586,15.104649348398706,14.882810633921679,15.104649348398706,63099706
2014-10-08,15.16989803314209,15.16989803314209,14.850188389745082,14.895862290202876,72327897
2014-10-09,14.85018539428711,15.156845727685306,14.837136148777502,15.156845727685306,110277904
2014-10-10,14.732741355895996,14.987203160979563,14.726215201547127,14.817561446936814,76225243
2014-10-13,14.60224437713623,14.830607645766987,14.589195135040805,14.739261419138204,70603882
2014-10-14,14.660965919494629,14.778410629937191,14.59571970922698,14.641392056414334,78074944
2014-10-15,14.380402565002441,14.523945743716643,14.060693106039135,14.452174920339855,134405258
2014-10-16,14.380402565002441,14.491322642181741,14.119416220762588,14.13246546137655,101397347
2014-10-17,14.56309700012207,14.634869372879132,14.465227671763802,14.56962315397362,65796704
2014-10-20,14.647918701171875,14.660967945028267,14.530473974503355,14.530473974503355,60934746
2014-10-21,14.921954154968262,14.941528018482064,14.739261698251104,14.77841095723954,62988547
2014-10-22,14.784936904907227,14.961103224297831,14.784936904907227,14.948053980784525,56880817
2014-10-23,14.928479194641113,15.026348514953776,14.902380709224403,14.954577680057824,99572513
2014-10-24,15.07202434539795,15.078548967595843,14.928481125083211,14.954579613874786,32770205
2014-10-27,15.091594696044922,15.09811931672275,14.993723853916785,15.019823868588812,27325984
2014-10-28,15.254714965820312,15.261239587875744,15.13074561480607,15.13074561480607,44604546
2014-10-29,15.293865203857422,15.319963696355055,15.176420455656789,15.280815957608606,55631844
2014-10-30,15.378684997558594,15.450455843345217,15.23514177402424,15.28081413043391,41918628
2014-10-31,15.554850578308105,15.574424444391367,15.489602826069532,15.554850578308104,46879927
2014-11-03,15.613572120666504,15.652719852692893,15.548325900622523,15.59399825465331,60885014
2014-11-04,15.620100975036621,15.626625598808907,15.496133123363176,15.554854737313756,36701526
2014-11-05,15.724489212036133,15.75711231580369,15.633144521486969,15.75711231580369,30312760
2014-11-06,15.75058650970459,15.757111129967077,15.652715673806673,15.698389547604696,33192561
2014-11-07,15.75711727142334,15.796265008256388,15.678821797757243,15.75711727142334,35459694
2014-11-10,15.841939926147461,15.841939926147461,15.737544422535047,15.757118292219628,37733474
2014-11-11,15.789738655090332,15.861511030046767,15.789738655090332,15.848460253904742,47698542
2014-11-12,15.75711727142334,15.776691139839864,15.698395666173766,15.737543403006816,23048629
2014-11-13,15.75058650970459,15.802783471804485,15.685338775119108,15.770160370492052,36133543
2014-11-14,15.698395729064941,15.776691203044708,15.67882186057,15.744068088886472,14073777
2014-11-17,15.698395729064941,15.717969597559883,15.639672591618899,15.652721837282193,19907978
2014-11-18,15.75058650970459,15.802783471804485,15.685338775119108,15.69186492734221,15630130
2014-11-19,15.717966079711914,15.744064565197384,15.652718334037363,15.724490701083282,27164231
2014-11-20,15.717966079711914,15.737539943826016,15.613570605809159,15.639669091294628,19798912
2014-11-21,15.796262741088867,15.89413360108573,15.776688875481693,15.89413360108573,25110061
2014-11-24,15.900657653808594,15.939805383621692,15.841936059088944,15.848459148763522,23038411
2014-11-25,15.88759994506836,15.933272272181162,15.835401467836464,15.933272272181162,28864242
2014-11-26,15.907184600830078,15.913709223419394,15.868036865294181,15.887610733062129,10769280
2014-11-28,15.920230865478516,15.992003232485182,15.900657001375118,15.920230865478516,9621496
2014-12-01,15.809307098388672,15.881079448725462,15.770159379274341,15.835405577798223,33654309
2014-12-02,15.959381103515625,15.972430348303394,15.796264011707382,15.796264011707382,26767603
2014-12-03,16.031145095825195,16.044194333786834,15.93979889813341,15.972421993037507,17814417
2014-12-04,16.05072021484375,16.07029407332531,15.94632477098166,16.01157249788063,20925400
2014-12-05,16.194272994995117,16.252994605320175,16.115975982600364,16.135549852708717,37209929
2014-12-08,16.272565841674805,16.357387463710428,16.16817188466001,16.174696506973433,52915889
2014-12-09,16.23341941833496,16.23341941833496,16.01810533264831,16.063777692529463,55516992
2014-12-10,16.02462387084961,16.23993787478033,15.998523857438052,16.187740911878493,63708559
2014-12-11,16.063777923583984,16.20732116009349,16.037679431847938,16.070302546517997,71819494
2014-12-12,15.75058650970459,16.03767286517524,15.731012648917131,15.939802029277322,48320689
2014-12-15,15.607043266296387,15.868031139618878,15.528747823476005,15.84193265867875,45935750
2014-12-16,15.45698356628418,15.770168565553208,15.450458942631133,15.522229802814639,45497391
2014-12-17,15.809307098388672,15.815831718241059,15.496123813513515,15.528746912775457,53873361
2014-12-18,16.174699783325195,16.187749030595302,15.965908763080634,16.050730402297752,46183796
2014-12-19,16.1851863861084,16.27044132186867,16.132722757817255,16.22453564711392,49107421
2014-12-22,16.296672821044922,16.296672821044922,16.19174402670345,16.231091747161326,19475282
2014-12-23,16.388490676879883,16.447512275459605,16.322909583114814,16.355699360103547,22928360
2014-12-24,16.36225700378418,16.440952459652195,16.355697509341084,16.440952459652195,9773278
2014-12-26,16.36225700378418,16.42127859568519,16.355697509341084,16.414720641029525,18149002
2014-12-29,16.421276092529297,16.486855629089444,16.316347294245865,16.34913706252594,22126486
2014-12-30,16.401601791381836,16.440949512261927,16.349136623754564,16.39504383790182,20298451
2014-12-31,16.217973709106445,16.47373693804656,16.198299851462888,16.460621032950854,29869969
2015-01-02,16.217973709106445,16.329460442206873,16.093372610697248,16.30322863201546,40511471
2015-01-05,15.876967430114746,16.14584673914298,15.837619689219279,16.113056955063424,50770502
2015-01-06,15.634312629699707,15.929422058993952,15.562175145597951,15.876958434192675,57454463
2015-01-07,15.798263549804688,15.837611269782503,15.673660896754487,15.76547224336939,36287049
2015-01-08,16.03435707092285,16.073706344581357,15.94910364753602,15.981893425761724,37995923
2015-01-09,15.8179349899292,16.073698210231985,15.811377037602814,16.067138718118716,36300590
2015-01-12,15.686773300170898,15.85728158844985,15.640867637115312,15.817933877259348,38356360
2015-01-13,15.634312629699707,15.896632293493154,15.522825887209931,15.7917050438906,45785445
2015-01-14,15.411344528198242,15.470366120820053,15.208044851814888,15.385111169467768,71356023
2015-01-15,15.221159934997559,15.43757550910419,15.19492811747854,15.35887851675977,58038203
2015-01-16,15.404778480529785,15.4113379722626,15.12278500706395,15.181806574578168,89499855
2015-01-20,15.339210510253906,15.509718929016373,15.286746855184825,15.450695777275705,39330942
2015-01-21,15.37855052947998,15.457247512355211,15.234274010698037,15.332644854345283,49251571
2015-01-22,15.758919715881348,15.778593580721713,15.365437799711575,15.470366618647681,97345387
2015-01-23,15.588408470153809,15.778592226867271,15.588408470153809,15.7458024549468,34069402
2015-01-26,15.66710376739502,15.673661721069555,15.522827246768069,15.562176508602471,27588310
2015-01-27,15.49659538269043,15.60152264114863,15.437573799807693,15.450688167327774,35186781
2015-01-28,15.214605331420898,15.575297521106886,15.18837350812469,15.575297521106886,85405918
2015-01-29,15.339210510253906,15.372000294672082,15.135912307073266,15.194933919025981,50409450
2015-01-30,15.090002059936523,15.339207451395424,15.083444104360638,15.162141111058897,64531113
2015-02-02,15.3326416015625,15.352315458160753,15.011298864217345,15.12934354359371,62984977
2015-02-03,15.588408470153809,15.601524378921997,15.391668298843616,15.391668298843616,66155787
2015-02-04,15.549059867858887,15.680220487938914,15.522828051800335,15.555617821873524,37523958
2015-02-05,15.706452369689941,15.732684185858206,15.581849703103398,15.594967150974814,30264135
2015-02-06,15.831052780151367,15.988445194517833,15.791705061506516,15.850726639473793,83237512
2015-02-09,15.752358436584473,15.831055426817953,15.713012251148713,15.75891793057564,37354080
2015-02-10,15.876967430114746,15.909758753982238,15.758924207428343,15.870409473298835,39742220
2015-02-11,15.876967430114746,15.92287466761406,15.772040121060165,15.857293559667012,36080733
2015-02-12,16.03435707092285,16.054030937858272,15.87040664000667,15.903196418232374,40635310
2015-02-13,16.0212345123291,16.086815581358202,15.96221293601123,16.040908371101725,23270085
2015-02-17,16.073705673217773,16.11305340544515,15.981892758232968,15.995008668975427,17869196
2015-02-18,15.975334167480469,16.054029628805292,15.935986436818057,16.054029628805292,36387868
2015-02-19,15.909747123718262,15.975326643937763,15.870397871799753,15.935978931806062,21550255
2015-02-20,16.027799606323242,16.05403142970747,15.785153700231403,15.883523037922266,40206183
2015-02-23,15.98845100402832,16.008124870499376,15.90319604286612,16.008124870499376,23616735
2015-02-24,16.06714630126953,16.119611484429292,15.995008791632825,16.02779856874042,33958612
2015-02-25,16.06714630126953,16.13272739527233,16.047472435004977,16.054030390426494,32659415
2015-02-26,16.027799606323242,16.093380704571526,15.975335959554782,16.086822748725467,33480738
2015-02-27,15.968767166137695,16.04090463148658,15.95565126334699,16.008114874509815,28937856
2015-03-02,16.086816787719727,16.099932694551715,15.942540272780736,15.975330039860703,27137641
2015-03-03,16.04090690612793,16.086814112191824,15.962211478224482,16.04090690612793,31729394
2015-03-04,15.94253921508789,15.995002838935187,15.883516098472647,15.975328979992451,47685247
2015-03-05,16.00811767578125,16.040907438495918,15.916304800393247,15.968769960523648,25112031
2015-03-06,15.8900728225708,16.17206785851558,15.86384101267583,16.067139079148777,74347599
2015-03-09,15.962211608886719,15.995001370781564,15.896630545310137,15.903188497689104,26666907
2015-03-10,15.621201515197754,15.831057618561871,15.621201515197756,15.824499663450103,49650662
2015-03-11,15.719574928283691,15.778598079420606,15.647437403301605,15.667111273751265,36531648
2015-03-12,16.060590744018555,16.073706655562592,15.831059212422515,15.850733079738571,50418806
2015-03-13,15.949094772338867,16.054022004272234,15.857281904610367,16.021232244293056,40917578
2015-03-16,16.145841598510742,16.158957507966623,16.014680964164473,16.014680964164473,39676730
2015-03-17,16.106489181518555,16.14583689843202,15.995002443810074,16.093373275880733,22247248
2015-03-18,16.19830322265625,16.250768393745062,16.008121019400846,16.0671426046151,58915168
2015-03-19,16.047466278076172,16.198300734688083,15.975328796116441,16.198300734688083,42486734
2015-03-20,16.265344619750977,16.27850948173013,16.074452575518873,16.127112023435483,47450742
2015-03-23,16.173187255859375,16.31141982371297,16.173187255859375,16.23242912256774,26417014
2015-03-24,16.041549682617188,16.160035054374863,16.034967247827055,16.160035054374863,22615686
2015-03-25,15.784829139709473,16.10078905076435,15.784829139709473,16.061294448266253,40570806
2015-03-26,15.7716646194458,15.844071385190995,15.653179275418738,15.719003607914368,40238682
2015-03-27,15.75191879272461,15.791413399790395,15.69267688212593,15.771667641792725,30154207
2015-03-30,15.982303619384766,16.021798217870007,15.863818278394154,15.870400711475027,43422048
2015-03-31,15.870406150817871,15.949395374860723,15.837493974133348,15.903318327502392,26132160
2015-04-01,15.8572359085083,15.916477806472257,15.7453330001526,15.830906176079875,32823015
2015-04-02,15.936229705810547,15.962559445839092,15.817745875682096,15.817745875682096,26472163
2015-04-06,15.962560653686523,16.002056812253254,15.771670024035352,15.804582201561416,19432443
2015-04-07,15.876984596252441,16.00863481544211,15.876984596252441,15.995469948076646,22346466
2015-04-08,15.936229705810547,16.002055601417247,15.890152660760593,15.890152660760593,22778055
2015-04-09,15.962560653686523,15.975725524696948,15.850659250097905,15.90990116964482,25595691
2015-04-10,15.955972671508789,15.99546881634573,15.929642938640775,15.969139083477716,18165005
2015-04-13,16.01521873474121,16.067878209087908,15.916480674805985,15.92964554339266,38112499
2015-04-14,16.01521873474121,16.054713340501234,15.923063109099322,16.002053866154537,32499016
2015-04-15,16.07445526123047,16.140279582124123,16.008630940336815,16.04812553287301,45762179
2015-04-16,16.100786209106445,16.153447215344716,15.982302422523574,16.06787404616676,27839065
2015-04-17,15.88356876373291,16.021801431694332,15.824325308586474,16.021801431694332,49064829
2015-04-20,15.949380874633789,16.008624284340765,15.936216015928686,15.942798445281237,19100196
2015-04-21,15.870406150817871,16.02838614443899,15.857241280144063,16.008638838428276,26714793
2015-04-22,15.982303619384766,16.021798217870007,15.830906112989785,15.883565577636775,26511555
2015-04-23,16.00862693786621,16.048121520527985,15.929636227008398,15.955965948782914,26294652
2015-04-24,15.982303619384766,16.002050918627386,15.923060176122016,15.975719640769006,23031271
2015-04-27,15.923059463500977,16.067874530334027,15.896729732355844,16.002050202471192,29486759
2015-04-28,16.01521873474121,16.01521873474121,15.830909028992604,15.896733371925974,31748721
2015-04-29,16.00862693786621,16.081033672746127,15.857229492128482,15.923053796564771,49893538
2015-04-30,15.88356876373291,16.048131169299324,15.824325308586474,15.962557976547895,42838185
2015-05-01,16.021799087524414,16.04154638783891,15.949390774169634,15.9691396200191,22565584
2015-05-04,16.17977523803711,16.186357669930317,16.061289918424745,16.087619645997577,27367961
