Price,Close,High,Low,Open,Volume
2016-08-04,29.07547950744629,29.195956172797374,28.930905057883557,28.995158666618778,70532500
2016-08-05,29.412813186645508,29.444941517885738,29.203985161436606,29.284302925610884,55760000
2016-08-08,29.621641159057617,29.68589475085116,29.57344866726798,29.605576995127738,43636800
2016-08-09,29.822437286376953,29.942913914605654,29.726052307082977,29.734085920653733,65823600
2016-08-10,29.830469131469727,29.99110770667656,29.742117761909668,29.975043542763277,59111700
2016-08-11,30.21599578857422,30.232059950315715,29.910785907262515,29.95094477965347,82544300
2016-08-12,30.103553771972656,30.199935691468188,29.98307713858474,30.119617935876242,54790400
2016-08-15,30.41680145263672,30.505152834181526,30.32041952000893,30.328450071091915,55160100
2016-08-16,30.28026008605957,30.352547300197383,30.175844540321318,30.352547300197383,62084000
2016-08-17,30.087493896484375,30.167814727450544,29.79834503285899,30.047335012964496,106432500
2016-08-18,30.36861228942871,30.3846764556645,30.19994007591611,30.28026090709507,63045700
2016-08-19,30.199941635131836,30.224039417692897,29.910795819738333,30.03930609233319,63995700
2016-08-22,29.798336029052734,29.918815707134883,29.709987737574714,29.918815707134883,62902100
2016-08-23,29.6778621673584,30.11961592142075,29.653764391151736,30.055359270104013,72475000
2016-08-24,29.758180618286133,29.798339494341814,29.573447337289316,29.62967037655244,75080700
2016-08-25,29.782283782958984,29.79834488514619,29.64573990295656,29.64573990295656,56434300
2016-08-26,29.525264739990234,30.159785611611607,29.292341955257076,29.84654198393006,178796200
2016-08-29,29.75014877319336,29.79030764750035,29.509192463425713,29.52525356200794,49578800
2016-08-30,29.669832229614258,29.894727473158103,29.621642799082558,29.790311933795824,48196900
2016-08-31,29.340524673461914,29.5493557533454,29.25217329842861,29.517227423528528,98943200
2016-09-01,29.565418243408203,29.565418243408203,29.30036413332328,29.37265133935317,67120400
2016-09-02,30.047330856323242,30.063395020294216,29.83850285255255,29.967013100394357,88393000
2016-09-06,30.689884185791016,30.71398196535175,30.38467424133291,30.448927837667068,108573800
2016-09-07,30.593503952026367,30.71398366471743,30.52924728821077,30.69791949876353,58618800
2016-09-08,30.513179779052734,30.689879439589653,30.440892579402174,30.60152807735833,73367300
2016-09-09,29.4851016998291,30.047335265614116,29.469037533500792,30.039304714413184,124082600
2016-09-12,29.68589210510254,29.79833817866399,29.027276762306297,29.083499799087022,119811600
2016-09-13,28.938934326171875,29.35659348816577,28.794359883022963,29.24414737992254,160782500
2016-09-14,29.027278900146484,29.34855604592023,29.011214736465202,29.035312513950092,90163100
2016-09-15,29.525264739990234,29.597551966680353,29.107608612366082,29.23611889715664,87331100
2016-09-16,29.3244571685791,29.36461910823894,29.051372524091633,29.284298292845083,92612000
2016-09-19,29.557374954223633,29.79833120747403,29.50918554192855,29.693918771551353,55874700
2016-09-20,29.57345199584961,29.790313637422457,29.565421444943798,29.790313637422457,48531200
2016-09-21,30.400732040405273,30.44089398066879,29.77424499054554,29.862596356843884,123874800
2016-09-22,30.617603302001953,30.778241921922163,30.505157187235852,30.665795807156066,73865400
2016-09-23,30.224035263061523,30.448927443206944,30.207971098204542,30.368609682848195,56201900
2016-09-26,29.782283782958984,30.023240146810227,29.782283782958984,29.950952931262215,47253900
2016-09-27,30.20797348022461,30.20797348022461,29.8706321194796,29.99914238454284,60877300
2016-09-28,30.481061935424805,30.505156655618542,29.983084979884605,30.256166645885052,82411300
2016-09-29,29.950952529907227,30.400736919355214,29.862601149429555,30.32041915378989,74659100
2016-09-30,30.079469680786133,30.191915803896126,29.942925771347532,30.087500233610964,85539100
2016-10-03,30.288288116455078,30.344511160113885,30.023237062624432,30.143713700210697,77690300
2016-10-04,29.950952529907227,30.376642202470887,29.85456753451721,30.304354987891553,95339800
2016-10-05,30.38467788696289,30.424836772480877,30.159782612994334,30.25616455102282,61950100
2016-10-06,30.40877342224121,30.432868141413852,30.15175287131086,30.224040092755434,45429700
2016-10-07,30.27223014831543,30.48909181707071,30.039307375735355,30.4489329296553,77792800
2016-10-10,30.601530075073242,30.673817279442822,30.424830403001096,30.473019829963533,56113700
2016-10-11,29.894731521606445,30.08749539769032,29.742123467119598,30.07143123069557,79646900
2016-10-12,29.8385009765625,29.942913439920282,29.70195712335692,29.798339037197106,48482900
2016-10-13,29.57345199584961,29.685898092088937,29.220049541393667,29.38068813484685,67497300
2016-10-14,29.621641159057617,29.88669220408569,29.565418117266027,29.822438612292153,54235800
2016-10-17,29.589513778686523,29.70195986587035,29.557385449797977,29.581483228427427,37742300
2016-10-18,30.11159896850586,30.167822031831975,29.99111922484866,30.09553479842309,50174900
2016-10-19,30.296323776245117,30.36057737451095,30.143715735501964,30.25616183041189,49171200
2016-10-20,30.20797348022461,30.336483745287854,30.095527381285073,30.191909314100904,55283900
2016-10-21,30.199941635131836,30.224039417692897,29.99111359113765,30.031272476837312,33058500
2016-10-24,30.32844352722168,30.464987377581952,30.248125778016153,30.440892665605443,28142200
2016-10-25,30.360578536987305,30.416801586594993,30.256162988890278,30.304355487379613,32233900
2016-10-26,30.039306640625,30.183881082923886,29.942921636474654,30.02324247326661,50715500
2016-10-27,29.782283782958984,30.063399030131034,29.75818600182538,30.063399030131034,47287000
2016-10-28,29.66179656982422,29.942911745923304,29.517222175280224,29.814401513431488,69558100
2016-10-31,29.830469131469727,29.934884664943063,29.75818192582295,29.798340803643164,60365100
2016-11-01,29.589513778686523,29.950949818867457,29.35658799013369,29.94291620468228,90113200
2016-11-02,29.236114501953125,29.557388633667415,29.09957062143158,29.477070866720446,82319300
2016-11-03,29.155790328979492,29.356587787256107,29.051374792776354,29.268236415386227,67403000
2016-11-04,28.858610153198242,29.059407605940272,28.818451275435034,28.922863744834185,78558900
2016-11-07,29.90276336669922,29.934891702078556,29.51723253392729,29.565425036996295,85341300
2016-11-08,30.09552001953125,30.256155513621984,29.693925156453123,29.902753137126464,83963300
2016-11-09,29.115631103515625,29.46903352286217,28.987120854305424,29.187918310191737,193443900
2016-11-10,28.28834342956543,28.954989315959526,28.143769032241277,28.850573792575265,206490900
2016-11-11,27.750213623046875,27.983139456171948,27.404841681220503,27.750213623046875,182114700
2016-11-14,27.549407958984375,27.710046522625326,27.332546357657957,27.565472121741045,107881600
2016-11-15,28.10361099243164,28.151800417019523,27.7502055378497,27.766269700687584,89937000
2016-11-16,27.870681762695312,27.942968954517227,27.726107379051488,27.774299861574562,65387900
2016-11-17,27.910852432250977,28.127714099395785,27.862659929354347,27.96707548700037,80829200
2016-11-18,27.782339096069336,28.023295456167954,27.766274930205913,27.967072407609155,51490500
2016-11-21,28.055421829223633,28.135739589007052,27.97510406944021,28.031327114073832,45251800
2016-11-22,28.481107711791992,28.49717187441352,28.272279725563564,28.46504354917046,61503100
2016-11-23,28.175901412963867,28.21606029268474,28.015262830154242,28.079516424922417,43495600
2016-11-25,28.31243896484375,28.360631453329102,28.27228008973551,28.33653367712354,28572700
2016-11-28,28.424888610839844,28.537334700836286,28.392760281147673,28.424888610839844,50953000
2016-11-29,28.465045928955078,28.553397298797133,28.30441041716151,28.33653568116463,36457700
2016-11-30,28.51323890686035,28.633718606685107,28.49717474262198,28.593556664126158,86930300
2016-12-01,28.175901412963867,28.497175514656988,28.167867798664016,28.432921919888813,80947500
2016-12-02,28.208026885986328,28.34457075475357,28.159837455537073,28.175901620328872,58727500
2016-12-05,28.440954208374023,28.46504892489382,28.32850811271321,28.34457227836851,53275100
2016-12-06,28.593555450439453,28.601589064180665,28.457014656098004,28.529301860139334,48356900
2016-12-07,29.07547950744629,29.107607843777295,28.722073935658813,28.77026644015532,61773300
2016-12-08,29.203981399536133,29.244140276450217,28.979089237676522,28.995150337301425,60291800
2016-12-09,29.051372528076172,29.139723893058623,28.97105477659712,29.02727781541762,60173400
2016-12-12,28.858610153198242,28.995150950378353,28.778292397671823,28.890738480979202,40766300
2016-12-13,29.179887771606445,29.244141364273904,29.019249194048754,29.027279744159927,48943200
2016-12-14,28.31243896484375,29.051372071397854,28.304408415392412,28.946959608901583,95190000
2016-12-15,28.360637664794922,28.47308376529593,28.24818850036747,28.328509332101365,68897000
2016-12-16,28.23212432861328,28.38472929642714,28.15180350561169,28.296377923088443,75471100
2016-12-19,28.039358139038086,28.256219770835,28.039358139038082,28.24818615636501,45241700
2016-12-20,28.135738372802734,28.191961415006045,28.063451166551907,28.119674208755217,39157800
2016-12-21,28.01876449584961,28.1893621939024,27.994391182585574,28.18123672316136,52040600
2016-12-22,27.685684204101562,27.73442461991721,27.57194933629573,27.718176781659235,48802800
2016-12-23,27.848155975341797,27.848155975341797,27.685683793090597,27.71005400063663,32062900
2016-12-27,27.970020294189453,28.002515978452276,27.905028925663803,27.913154396209016,25959900
2016-12-28,28.18123435974121,28.238100254323083,28.108120623998975,28.20560767096118,33745600
2016-12-29,28.6442928314209,28.67678852037249,28.449324895630284,28.46557274010608,48465500
2016-12-30,28.441190719604492,28.65240953418773,28.359954621046953,28.636161694684517,60515600
2017-01-03,28.782386779785156,28.96110990063642,28.676777381195024,28.74989110345615,64483700
2017-01-04,29.00172996520996,29.05859585326469,28.928616237859814,28.944864077155234,83072600
2017-01-05,29.318557739257812,29.367301261558442,29.196700482985616,29.212948323752492,60303200
2017-01-06,29.196701049804688,29.245444573051614,29.11546494335196,29.22107436090756,33132200
2017-01-09,29.172330856323242,29.245444591760997,29.139835174137836,29.180453227390185,33950800
2017-01-10,29.342924118041992,29.505399405528845,29.32667627939747,29.351049586843427,46621700
2017-01-11,29.692258834838867,29.716632153722205,29.2860719749944,29.39980379991728,92509300
2017-01-12,29.82222557067871,29.82222557067871,29.66787574651238,29.814103200547205,38318100
2017-01-13,29.79785919189453,29.822229404380348,29.676001931547717,29.70849761416805,35242000
2017-01-17,29.7816104888916,29.830354011411767,29.692248913750685,29.732866966371436,38367000
2017-01-18,29.61913299560547,29.805978503051666,29.562267106337433,29.797856132709896,37054200
2017-01-19,29.529773712158203,29.635383128524886,29.407919553850906,29.627260757554577,52877000
2017-01-20,29.586637496948242,29.627258645780724,29.424165297452554,29.5622672868156,59295600
2017-01-23,30.02531623840332,30.033441706769622,29.773482500295337,29.789727239111567,51401800
2017-01-24,30.212173461914062,30.32590837052141,30.13905971300332,30.155307557090083,45519900
2017-01-25,30.545238494873047,30.561486334691935,30.35027061496353,30.423384344669245,42660800
2017-01-26,30.415266036987305,30.545245687185396,30.390895820999944,30.537123314842713,43300100
2017-01-27,30.43963050842285,30.480248556254278,30.31777326597017,30.41525720055727,30457500
2017-01-30,30.27715301513672,30.28527538452865,30.147173412158587,30.220287132518674,34712000
2017-01-31,30.334020614624023,30.39088650046061,30.220288842950847,30.30965040611073,67258600
2017-02-01,30.350271224975586,30.512746527471503,30.26903202424831,30.455880636441726,54321500
2017-02-02,30.480257034301758,30.5127527211889,30.39901781708391,30.44776134741462,26814000
2017-02-03,30.667102813720703,30.723968716716822,30.545245536466574,30.610236910724588,34305200
2017-02-06,30.593982696533203,30.66709642786925,30.569612485740738,30.634600747506862,30250100
2017-02-07,30.43963050842285,30.56148465191713,30.40713483057435,30.528992073027034,31693700
2017-02-08,30.626483917236328,30.658979603477192,30.447760741870766,30.455886212910585,37862900
2017-02-09,30.764583587646484,30.821449484748907,30.626481580100307,30.626481580100307,38286700
2017-02-10,31.048913955688477,31.048913955688477,30.821447284557543,30.837695125278234,38798700
2017-02-13,31.14640235900879,31.178898045101253,31.040792928687893,31.048918399690603,34007000
2017-02-14,31.17889976501465,31.17889976501465,30.894567144459845,31.146404077129635,55327300
2017-02-15,31.43073272705078,31.44698057054268,31.154525585607015,31.18702127259082,49527300
2017-02-16,31.316986083984375,31.46321350717155,31.29261587977245,31.46321350717155,42986800
2017-02-17,31.1870174407959,31.19514291102315,31.04891543652157,31.073285649285534,54880700
2017-02-21,31.528215408325195,31.536337779463203,31.349492253700518,31.381987936170248,42603700
2017-02-22,31.625688552856445,31.625688552856445,31.463213294971183,31.479461130655487,39083500
2017-02-23,31.63382339477539,31.804424187251424,31.585082967461393,31.78817634516042,46763100
2017-02-24,31.260120391845703,31.32511173540309,31.21137688417766,31.25199802337994,44575100
2017-02-27,31.16263771057129,31.26012163081323,31.089523995650342,31.17076007935897,53625500
2017-02-28,30.8620662689209,31.138273343861837,30.85394079965169,31.13014787459263,71508900
2017-03-01,31.34136199951172,31.357606737701822,31.09764754124719,31.113895378395366,93966300
2017-03-02,30.788959503173828,31.0895368559805,30.780834032067055,31.03267095407003,63518000
2017-03-03,31.0245418548584,31.057037537566877,30.837696327722956,30.93518337584839,54969900
2017-03-06,31.04079246520996,31.08141052273946,30.943308507347332,31.07328815081722,30455800
2017-03-07,31.073284149169922,31.15452025376726,31.016418256160037,31.13827551201479,43470400
2017-03-08,30.78083038330078,31.048915116779245,30.756460170787783,31.00017159279438,60587000
2017-03-09,30.537113189697266,30.67521516644777,30.37463790608151,30.626474750633843,64159100
2017-03-10,30.878314971923828,30.878314971923828,30.707717282881344,30.780831020893686,45184900
2017-03-13,31.30887222290039,31.333242433734256,31.170767130604954,31.203262811022544,42405900
2017-03-14,31.130151748657227,31.252009011191895,31.10578153573386,31.211387857707727,56600300
2017-03-15,31.942527770996094,31.999393671637954,31.203267963692745,31.292629550118285,124080900
2017-03-16,32.13749313354492,32.21060686421744,32.040006093342484,32.169985714653784,137911800
2017-03-17,32.08062744140625,32.18623375384107,32.056254131725524,32.1699859137068,68267900
2017-03-20,32.454315185546875,32.54367674776902,32.23497401435388,32.28371752982732,70310000
2017-03-21,32.09687423706055,32.68178412349917,32.07250402477855,32.6167958577609,71712900
2017-03-22,32.251220703125,32.32433442424957,31.991261494450555,32.07249758505199,70134100
2017-03-23,32.259334564208984,32.373066300637554,32.12935499415385,32.13748046044583,53877500
2017-03-24,32.3405876159668,32.39745350859327,32.22685273175511,32.234978201535306,68871400
2017-03-27,32.251220703125,32.308086586337645,32.03187953975127,32.129363468264636,52896700
2017-03-28,32.3405876159668,32.438071560618084,32.22685273175511,32.22685273175511,51799000
2017-03-29,32.3974494934082,32.42181970181102,32.20247852931067,32.26746988366263,36857000
2017-03-30,32.22685623168945,32.364961342322914,32.202486017619634,32.26747738708457,33282500
2017-03-31,31.9993839263916,32.0724976476589,31.934395673575235,32.02375413382796,94971500
2017-04-03,32.17811584472656,32.21061152950062,31.98314483504132,32.096876632791435,60048300
2017-04-04,32.19435501098633,32.24309542605318,32.056249937394384,32.11311582094453,44136500
2017-04-05,32.09687423706055,32.413702491520695,32.080629494845105,32.33246328564931,44099200
2017-04-06,32.040008544921875,32.12124775130669,31.942524596218956,32.06438185631675,35544800
2017-04-07,31.983142852783203,32.129370326244455,31.950650268982052,31.975020481572635,40355800
2017-04-10,31.85315704345703,31.89377508955062,31.755673113040764,31.86128251205071,33853800
2017-04-11,31.780044555664062,31.88565395877728,31.59319905720738,31.845035911105548,46002800
2017-04-12,31.934406280517578,31.94252865270812,31.739435259392856,31.918158437177247,55149100
2017-04-13,31.79629898071289,32.08875394286102,31.788176609079457,32.00751783069055,48182500
2017-04-17,32.12936019897461,32.12936019897461,31.89377122166107,31.94251473043701,29862300
2017-04-18,31.72318458557129,31.877537534052767,31.650070846542953,31.763802640818373,50889200
2017-04-19,31.528215408325195,31.812544882538226,31.446976202150864,31.80442251140022,58751100
2017-04-20,31.91815948486328,31.926281857320433,31.77193198895976,31.869415953242324,46722900
2017-04-21,31.91815948486328,31.966899917524888,31.861293580785173,31.926281857320433,32949500
2017-04-24,32.37308120727539,32.43807257170784,32.291845100693656,32.3893290483835,63549800
2017-04-25,32.657413482666016,32.746775058472466,32.5761742778607,32.60866995978283,50957400
2017-04-26,32.535560607910156,32.69803594044957,32.4949425495151,32.60055198050961,56452000
2017-04-27,32.494930267333984,32.60866202743637,32.39744634424023,32.60053965841107,42298100
2017-04-28,32.5436897277832,32.600555635703955,32.4380802849477,32.52744188281162,56635400
2017-05-01,32.730533599853516,32.819895193085166,32.616801789907555,32.689915539009874,41171000
2017-05-02,32.96611022949219,33.006728274981455,32.82800515607879,32.86862320156806,55325500
2017-05-03,32.74677276611328,32.860504545920406,32.65741119656238,32.82800886627306,58336100
2017-05-04,32.381202697753906,32.5842960382075,32.35683248856618,32.5680481990962,81078300
2017-05-05,32.64928436279297,32.64928436279297,32.32433687677448,32.3324592468676,52581000
2017-05-08,32.641170501708984,32.8198936799323,32.61680028611826,32.73865446303113,35951500
2017-05-09,33.05547332763672,33.15296036923818,32.86862781300524,32.89300112288493,70127300
2017-05-10,33.274810791015625,33.274810791015625,33.112335505526865,33.15295665111779,47629100
2017-05-11,33.34792709350586,33.404792982980915,33.152959215008124,33.31543141410339,37366100
2017-05-12,33.48603439331055,33.51852697590067,33.3885473486639,33.3966728185305,65418200
2017-05-15,33.827232360839844,33.84348020286703,33.63226445443168,33.65663466799295,52561000
2017-05-16,33.85972595214844,33.8759737931714,33.73786869395564,33.80286005804748,41936300
2017-05-17,33.28293991088867,33.607887418554945,33.26669207066156,33.567269367466494,63287300
2017-05-18,32.730533599853516,33.02298859626277,32.3487170102126,32.478696664287895,121234700
2017-05-19,33.42916488647461,33.494153143588555,33.201698239179734,33.209823708167995,63742000
2017-05-22,33.461666107177734,33.56727553859024,33.42917351970862,33.461666107177734,46357500
2017-05-23,33.49415588378906,33.5347739351781,33.404794311357975,33.486033513094725,39495600
2017-05-24,33.624141693115234,33.681007595312686,33.46979182985918,33.5022875165318,48549600
2017-05-25,33.7866096496582,33.90034142921791,33.72161829050491,33.80285748944653,39606900
2017-05-26,33.908470153808594,33.92471489619784,33.819108575873365,33.85160115961074,31372700
2017-05-30,33.72974395751953,33.77848747717012,33.66475259798541,33.72161848809847,35122800
2017-05-31,33.46978759765625,33.72974686024723,33.412921702649406,33.72974686024723,80159500
2017-06-01,33.754119873046875,33.762245343841315,33.47791274625902,33.55915195940787,46802100
2017-06-02,33.92471694946289,33.949090262439675,33.79473730976989,33.875976521427425,43699200
2017-06-05,33.88410568237305,33.99783750252265,33.85160999119897,33.91660137354713,39245500
2017-06-06,33.90034484863281,33.97345858557573,33.8272311116899,33.843478953117085,34184900
2017-06-07,33.85972595214844,33.924714217281476,33.6728804288226,33.7947345880566,34745400
2017-06-08,34.06282424926758,34.103442308227635,33.93284460121984,34.08719446485176,48941400
2017-06-09,33.802860260009766,34.152181096693496,33.61601473556758,34.087189732213346,73660800
2017-06-12,33.624141693115234,33.64038953645154,33.461666358711405,33.607893849778925,52374200
2017-06-13,33.7866096496582,33.82722769964973,33.6728778700985,33.80285748944653,38327800
2017-06-14,33.77849197387695,34.0546959917904,33.66475707955147,34.038451248702906,70500400
2017-06-15,33.42916488647461,33.44540962653428,33.22607154718609,33.372298999390495,87660700
2017-06-16,33.48603439331055,33.54290028654171,33.33980692529933,33.50228223408499,53875900
2017-06-19,33.81910705566406,33.875972948346856,33.66475411927471,33.68912742968071,68181200
2017-06-20,33.445316314697266,33.73096632424237,33.420833184539966,33.722803205311486,71372000
2017-06-21,33.518768310546875,33.68199644019658,33.46163893216712,33.600380818712914,54840400
2017-06-22,33.690155029296875,33.82890002332723,33.61670252970845,33.69831814776086,50400700
2017-06-23,33.86970520019531,33.93499769256394,33.72280020568329,33.74728333366283,46141200
2017-06-26,34.1961669921875,34.28593951380606,34.08190511197515,34.18800387265624,44381000
2017-06-27,33.79625701904297,34.19616580257949,33.78809701311347,34.19616580257949,54898400
2017-06-28,34.05741500854492,34.09006125335155,33.8125743991297,33.89418689782902,33600800
2017-06-29,33.6248664855957,33.90235336724969,33.39634586267517,33.894190248582404,66218700
2017-06-30,33.779937744140625,33.92684277415821,33.755454610243746,33.828907125252535,76054300
2017-07-03,33.97580337524414,34.08189900359216,33.90235087921694,33.96764025717593,38427000
2017-07-05,33.910518646240234,33.926841772795754,33.61670859487697,33.77993674711412,49491000
2017-07-06,33.50244140625,33.730962007303205,33.453475152202174,33.66566951748307,48464800
2017-07-07,33.5677375793457,33.64935008725867,33.42083257444827,33.59222070905607,69254100
2017-07-10,33.88603210449219,33.9105152352037,33.66567458813535,33.68199771304894,38230800
2017-07-11,34.16352081298828,34.20432707077723,33.96764641695626,34.06558517163123,41916900
2017-07-12,34.824581146240234,34.898033636314445,34.620546797513775,34.64503303641657,80106600
2017-07-13,34.995975494384766,35.012298617340434,34.84907050110114,34.88171674701247,38698800
2017-07-14,35.43668746948242,35.46117371064962,35.216333092199264,35.232653101887564,51171300
2017-07-17,35.27346420288086,35.32243046099154,35.200011702397305,35.2979473319362,44288000
2017-07-18,35.37956237792969,35.412208627892504,35.15920797397504,35.20817423560152,49195500
2017-07-19,35.673377990722656,35.7468305079896,35.37956792165486,35.37956792165486,37949700
2017-07-20,35.63256072998047,35.71417322916687,35.55094823079406,35.706013224575145,35990000
2017-07-21,35.60807800292969,35.648884252981325,35.510139266824964,35.64072113498061,34217900
2017-07-24,35.71417999267578,35.76314936945175,35.60808434630464,35.76314936945175,37613800
2017-07-25,35.6244010925293,35.80394921525324,35.61623797453616,35.754982960563666,37103900
2017-07-26,35.918212890625,35.95902225955741,35.63256598800459,35.68153536273284,49001700
2017-07-27,35.72234344482422,36.04063661353772,35.469339665768864,36.03247660732467,61916500
2017-07-28,35.70601272583008,35.71417273030783,35.50197836739677,35.591753983238185,46072600
2017-07-31,35.746822357177734,35.77946860481215,35.64888672759201,35.77946860481215,60833500
2017-08-01,35.85292053222656,35.93453303669051,35.81211427999459,35.91004990801483,37138400
2017-08-02,35.88557434082031,35.950863735485164,35.69786305034643,35.91821748149367,29234800
2017-08-03,35.73867416381836,35.73867416381836,35.55912285580358,35.71418791334089,45351400
2017-08-04,35.86924362182617,35.893726750478685,35.657046129112814,35.82027425120367,48442700
2017-08-07,36.11408996582031,36.13857309834895,35.97534806373408,35.99983119626272,23791100
2017-08-08,36.12224578857422,36.3834126630094,36.07327952918818,36.212021415205434,33793700
2017-08-09,35.7957878112793,35.820270937667004,35.608076577900064,35.7060121967681,29007400
2017-08-10,34.94700241088867,35.50197607912192,34.93067928966804,35.49381607517012,104326500
2017-08-11,35.02861785888672,35.17552284894908,34.86539285954392,34.987811609051015,52964600
2017-08-14,35.38772201538086,35.55911014084663,35.346915763601025,35.41220514378527,37340400
2017-08-15,35.42853927612305,35.453022412135276,35.28979735429586,35.36324987565096,29467800
2017-08-16,35.7957878112793,35.820270937667004,35.673365952706355,35.72233531879897,43356300
2017-08-17,35.3387565612793,35.77131159536749,35.289790299044334,35.71417910056371,65838600
2017-08-18,35.64072799682617,35.7876330159493,35.33059794607106,35.477502965194184,67014400
2017-08-21,35.771305084228516,35.84475446421161,35.640720106523744,35.722335717589225,27756400
2017-08-22,36.17121505737305,36.220184429936026,35.991663804626384,36.024310053001706,30935800
2017-08-23,36.34260177612305,36.375248023227066,36.081438025925856,36.10592426791261,48383900
2017-08-24,36.45685958862305,36.53847520428086,36.34260084001951,36.50582895801773,52141700
2017-08-25,36.669071197509766,36.7833299901151,36.595618671789396,36.66090807614162,55530900
2017-08-28,36.538475036621094,36.652733784700345,36.4650225395248,36.652733784700345,37424900
2017-08-29,36.47319030761719,36.538482813741176,36.12225087049587,36.538482813741176,45507800
2017-08-30,36.53031539916992,36.554801642746746,36.399733515591706,36.42421975916853,46687600
2017-08-31,36.58743667602539,36.66904916074919,36.49766107483918,36.538467317201075,62118300
2017-09-01,36.85676956176758,36.873092685448185,36.68538143309746,36.73434769082178,55195500
2017-09-05,36.375240325927734,36.64456713756791,36.18752911477708,36.571114653785756,49130500
2017-09-06,36.611934661865234,36.65274092079296,36.45686651929469,36.5139990177751,44733800
2017-09-07,36.881256103515625,36.881256103515625,36.74251420936794,36.79148358494125,39114300
2017-09-08,36.636409759521484,36.832284118060905,36.57112038221988,36.82412100007489,41973600
2017-09-11,37.126094818115234,37.15057794591276,36.93022045578293,36.93838046060965,45287800
2017-09-12,37.085289001464844,37.15874150520097,37.02815962226093,37.12609836945421,49495000
2017-09-13,36.8894157409668,36.995514488035944,36.80780012271456,36.93838199860063,54758700
2017-09-14,36.98735427856445,37.00367740349869,36.76699676192881,36.79964301179729,36057900
2017-09-15,37.20771026611328,37.25667963890356,36.97919275306054,37.05264525558715,47816300
2017-09-18,37.33829116821289,37.50967929851012,37.28932179670617,37.444389916485356,37633400
2017-09-19,37.419898986816406,37.42806210437044,37.24851087798744,37.36276961720675,63741000
2017-09-20,37.248512268066406,37.493352877433175,36.897572919757714,37.4362235056915,78810000
2017-09-21,37.248512268066406,37.37093412940842,37.16689976938324,37.248512268066406,32668200
2017-09-22,37.03632736206055,37.10977987496105,36.97919797572883,37.044487368685914,39264300
2017-09-25,36.407894134521484,36.726187259304666,36.26914914150569,36.726187259304666,85660600
2017-09-26,36.30996322631836,36.530317638795616,36.25283073001484,36.48135137527528,62892900
2017-09-27,36.17937469482422,36.27731031720888,35.983500336737585,36.20385782209106,80084700
2017-09-28,36.15489196777344,36.20386134038326,35.983503833615444,35.99166383905828,54957600
2017-09-29,36.57113265991211,36.660905194675664,36.358935107478814,36.432387627425975,70546800
2017-10-02,36.579288482666016,36.75067663849655,36.55480534992394,36.57112847619132,68124300
2017-10-03,37.15874099731445,37.16690411612782,36.83228785108516,36.87309410519912,54087400
2017-10-04,37.15057373046875,37.240349339962734,37.10160436711284,37.142410613250924,45574100
2017-10-05,37.42806625366211,37.53416500040668,37.29748437817551,37.305644383317016,38759200
2017-10-06,37.240360260009766,37.264843392208434,36.979196472164176,37.08529212057037,44870200
2017-10-09,37.21587371826172,37.21587371826172,37.077131819149706,37.14242120893245,25022400
2017-10-10,37.583133697509766,37.60761994115874,37.452551813546755,37.50152118752702,45691800
2017-10-11,37.75452423095703,37.770847356652375,37.56681295543741,37.574976074944026,48802900
2017-10-12,37.738197326660156,37.84429295432739,37.70555108123147,37.77084045877152,35546600
2017-10-13,38.080970764160156,38.15442325431612,38.03200139961715,38.080970764160156,61902200
2017-10-16,38.05649185180664,38.21155685338454,38.04832873348718,38.17891060674158,34089400
2017-10-17,37.86061477661133,37.97487351836986,37.78716228357838,37.95855039621618,38828200
2017-10-18,37.950401306152344,38.07282320085427,37.876948791994806,37.99120756661362,36187200
2017-10-19,37.61576843261719,37.64025155545417,37.45254034929823,37.55863907045306,51487000
2017-10-20,37.75452423095703,37.82797673992713,37.689234841493544,37.80349360804306,46370200
2017-10-23,37.452552795410156,37.697393445094875,37.44439278952503,37.68923343920975,47564000
2017-10-24,37.452552795410156,37.656587189033715,37.44439278952503,37.526005301647345,40213400
2017-10-25,37.370933532714844,37.64842038245121,37.07712356083902,37.59945101603284,57309600
2017-10-26,37.11793518066406,37.46887457415192,37.10977517507215,37.395422070554055,55320500
2017-10-27,37.65658950805664,37.69739576663079,37.19955443071744,37.31381320005224,55225600
2017-10-30,37.419898986816406,37.632096456781255,37.370932734760785,37.534160839352865,35732500
2017-10-31,37.770843505859375,37.770843505859375,37.59129536815157,37.6484247456019,63902300
2017-11-01,37.96672439575195,38.23604820518661,37.94224126216283,38.1136294239229,51926300
2017-11-02,38.01569747924805,38.05650374364411,37.83614617992329,38.0238574867999,38024500
2017-11-03,37.8198127746582,37.99936402519319,37.615778394802106,37.98304090120659,42909900
2017-11-06,38.244197845458984,38.25235784933986,37.98303413483281,37.999357255911576,30828500
2017-11-07,37.99936294555664,38.252363576866706,37.942233569885495,38.20339731961572,46904400
2017-11-08,38.17891311645508,38.203399359705635,38.048331234616796,38.11362373219476,35006300
2017-11-09,37.94224166870117,38.0238541904181,37.65659161605564,37.91775542153158,39894900
2017-11-10,37.77899932861328,37.91774118610795,37.69738372421909,37.893258061448186,32484400
2017-11-13,37.69739532470703,37.77901095421652,37.55865342451779,37.648429060319266,52239700
2017-11-14,37.444393157958984,37.67291068480418,37.39542378221309,37.63210442834151,56682300
2017-11-15,37.248512268066406,37.35461100700834,37.09344727524148,37.25667538592508,49000900
