Price,Close,High,Low,Open,Volume
Ticker,XLI,XLI,XLI,XLI,XLI
Date,,,,,
2009-07-23,17.03651237487793,17.123917070728428,16.592209222951894,16.614059354976636,12070000
2009-07-24,17.051088333129883,17.0729398650129,16.781593052828622,16.934549608256173,7254100
2009-07-27,17.145769119262695,17.174903092608435,16.912690386244005,17.058364420724367,8301500
2009-07-28,17.131210327148438,17.25503290393166,16.927266850902168,17.072940960971113,6436600
2009-07-29,17.051088333129883,17.058372177090888,16.818010883382463,17.000102814654035,11747600
2009-07-30,17.327863693237305,17.575507368004903,17.320579851442556,17.356997671165526,13001100
2009-07-31,17.393421173095703,17.553662966427567,17.32786935402957,17.371571029824068,10541300
2009-08-03,17.77216911315918,17.859573836188655,17.47353850912246,17.619212584421273,14748700
2009-08-04,17.90328598022461,17.91056982717721,17.62650674228456,17.743045515022658,8211800
2009-08-05,17.757600784301758,17.961544204479665,17.61921194595868,17.961544204479665,10111800
2009-08-06,17.852291107177734,17.954262132697597,17.706617022791338,17.895992776793243,20333600
2009-08-07,18.296592712402344,18.44954922475136,18.0052445930219,18.12178328507376,13530300
2009-08-10,18.12178611755371,18.26746020001315,17.983397267393354,18.245608670868933,13115200
2009-08-11,17.88142967224121,18.09994085480966,17.757607085561173,17.97611826812962,12985000
2009-08-12,18.194622039794922,18.376713937044872,17.8158705600948,17.8158705600948,9455200
2009-08-13,18.27474021911621,18.340293403581015,18.078080665721803,18.333009562057068,8606100
2009-08-14,18.01253318786621,18.303879994873018,17.808591117587024,18.303879994873018,14117600
2009-08-17,17.48082733154297,17.633783903853328,17.364288593806123,17.590082224514845,15285100
2009-08-18,17.692054748535156,17.750324117688674,17.49539510667278,17.5536644758263,10463000
2009-08-19,17.7430419921875,17.837729205267898,17.458977574443352,17.509964492988235,8428000
2009-08-20,17.9615535736084,17.99797141548429,17.692058209522923,17.772177739500204,8648100
2009-08-21,18.427698135375977,18.442265819540108,17.89599016664259,18.194620745753166,8875000
2009-08-24,18.46411895751953,18.617075486842015,18.354864095253333,18.427699743930166,7054500
2009-08-25,18.56609535217285,18.7117694702028,18.449556613449435,18.602514576306014,8624800
2009-08-26,18.37672233581543,18.558814316287446,18.296602809098804,18.558814316287446,6914900
2009-08-27,18.54424476623535,18.61708182897596,18.223763912978956,18.369436649208748,8669600
2009-08-28,18.442270278930664,18.740900930250934,18.325731555939882,18.740900930250934,7591200
2009-08-31,18.223758697509766,18.318445879497975,18.08536845683375,18.31116203638334,8582000
2009-09-01,17.9178466796875,18.485972627698146,17.874145004283115,18.180058121365025,14918300
2009-09-02,17.845014572143555,17.93970179329647,17.743043504863245,17.888716259656317,10319500
2009-09-03,18.078083038330078,18.11450225072955,17.764884757949112,17.976112022113355,14405100
2009-09-04,18.434986114501953,18.464121489368566,18.034384434844025,18.092653795326108,8476400
2009-09-08,18.59522247314453,18.755462820411964,18.536953129660855,18.704477318520087,17735000
2009-09-09,18.908428192138672,19.010400632987437,18.660784408152374,18.689918398929603,12228700
2009-09-10,19.06866455078125,19.126933904923973,18.755466251295,18.952125842495807,10479300
2009-09-11,19.192493438720703,19.330883721470705,19.112372529352054,19.221627430785656,10885000
2009-09-14,19.37458038330078,19.41099821125721,18.973977329524647,19.0686659050131,10257300
2009-09-15,19.6076602935791,19.687781192306705,19.330881154090243,19.447419885375158,12286200
2009-09-16,19.855304718017578,19.87715625030279,19.549390212280652,19.760616134032865,13884200
2009-09-17,19.891727447509766,20.066535581083727,19.680501473743895,19.884443601621072,12503700
2009-09-18,19.777496337890625,20.026454194821664,19.74088406680351,20.026454194821664,9784500
2009-09-21,19.66033172607422,19.850711267081596,19.550497751504704,19.69694258539247,8399100
2009-09-22,19.894649505615234,19.975195092004743,19.770170597838316,19.887327052614815,9695500
2009-09-23,19.72624397277832,20.048423634474176,19.66766572550493,19.982524328330243,8334000
2009-09-24,19.40406036376953,19.78481961930289,19.294226339146743,19.733563834253285,11069300
2009-09-25,19.133134841918945,19.38941515988536,19.089201512060967,19.323514466790698,8350800
2009-09-28,19.528528213500977,19.609073770929086,19.25028208260826,19.25028208260826,5896700
2009-09-29,19.484600067138672,19.704268049870606,19.462632710219488,19.601756510811033,12950800
2009-09-30,19.286895751953125,19.565141923444322,19.103838655899366,19.565141923444322,16520100
2009-10-01,18.803630828857422,19.301546504483746,18.759697503541933,19.133132863646445,23754600
2009-10-02,18.561986923217773,18.71575418953776,18.496086267190755,18.532697122043725,17744200
2009-10-05,18.9427490234375,18.957392529779028,18.583955884081163,18.649856550769893,11587400
2009-10-06,19.125808715820312,19.30886583777006,18.994007364558094,19.02329577783025,13054800
2009-10-07,19.052589416503906,19.133133616649662,18.95739891185626,19.133133616649662,8720100
2009-10-08,19.389408111572266,19.418697918573926,19.16974014551927,19.264929225044938,13050700
2009-10-09,19.440664291381836,19.440664291381836,19.206351416836117,19.264929635472548,9427600
2009-10-12,19.40406036376953,19.587117537012638,19.30887124819389,19.535861751963033,5634600
2009-10-13,19.418701171875,19.418701171875,19.213676678359306,19.396733812943463,8033400
2009-10-14,19.98252296447754,19.98252296447754,19.57979631992136,19.762853504733584,16827100
2009-10-15,19.953222274780273,19.967867176774988,19.770165189690548,19.858033205044094,7673500
2009-10-16,19.814104080200195,19.90929457336389,19.609080980983215,19.8214265332601,8309500
2009-10-19,20.026447296142578,20.114313923252826,19.83606774191724,19.90196841055735,7929700
2009-10-20,19.887332916259766,20.077712560557497,19.75553151662168,20.077712560557497,11172300
2009-10-21,19.748207092285156,20.136288797342754,19.696951307895834,19.88000847878077,11200900
2009-10-22,19.887332916259766,19.9605560712382,19.55050835862067,19.711598182280824,11423000
2009-10-23,19.535858154296875,19.989839078231373,19.484602378686382,19.989839078231373,12069300
2009-10-26,19.382097244262695,19.858047116205007,19.301553020097572,19.638377622243393,10952500
2009-10-27,19.118486404418945,19.499244159456534,19.118486404418945,19.352799298785158,13816500
2009-10-28,18.723079681396484,19.220995209324986,18.723079681396484,19.103838778825907,17674100
2009-10-29,19.169742584228516,19.169742584228516,18.767016066411376,18.767016066411376,12108400
2009-10-30,18.518070220947266,19.162431061734953,18.50342530722995,19.103852803481526,19261100
2009-11-02,18.73040199279785,18.884170679562146,18.452155821597195,18.605923111746684,19853300
2009-11-03,19.052589416503906,19.052589416503906,18.708441064245118,18.730408426075027,17826500
2009-11-04,19.015979766845703,19.330838346713104,18.979368888700158,19.21368186070879,12721200
2009-11-05,19.506576538085938,19.506576538085938,19.074561395532662,19.199040358583872,14457600
2009-11-06,19.682300567626953,19.7189128289258,19.43334417386961,19.455310134033954,9245300
2009-11-09,20.18022346496582,20.18022346496582,19.806786644013137,19.90929961620232,9692400
2009-11-10,20.063060760498047,20.209507020164654,19.94590431141078,20.04841585520838,10369500
2009-11-11,20.216829299926758,20.3559517091438,20.106993907808533,20.246117713640597,8986300
2009-11-12,19.98252296447754,20.275414180853996,19.93126577957311,20.158257694303416,11062300
2009-11-13,20.136287689208984,20.216833286882718,19.887329838776814,20.004486309966623,7949700
2009-11-16,20.597583770751953,20.626873576406496,20.172891365064743,20.172891365064743,9420500
2009-11-17,20.560976028442383,20.61223179949614,20.370596452660553,20.61223179949614,7449100
2009-11-18,20.451143264770508,20.582944624907626,20.355952772842546,20.575622171942776,5710800
2009-11-19,20.14360237121582,20.355947869587208,19.989833689223303,20.355947869587208,10683300
2009-11-20,20.10699462890625,20.150929345975182,19.953227309010217,19.997160629464073,10487600
2009-11-23,20.473106384277344,20.553651959091532,20.282728220086383,20.363272398285666,12004600
2009-11-24,20.3046932220459,20.414527202859425,20.172891886423727,20.407206147871385,8763900
2009-11-25,20.473106384277344,20.52436354791404,20.29004927541958,20.370594850233765,6123400
2009-11-27,20.077699661254883,20.275401633694596,19.799453527039997,19.821419481790215,10091300
2009-11-30,20.14360237121582,20.246113894800988,19.989833689223303,20.099669060624286,12897200
2009-12-01,20.473106384277344,20.546329507143433,20.29004927541958,20.407207109974262,8460800
2009-12-02,20.414531707763672,20.604911301605387,20.3413099688066,20.473109936898418,6255100
2009-12-03,20.31934356689453,20.604912272809695,20.27541024212648,20.480433355454203,6783000
2009-12-04,20.626880645751953,20.773326930985835,20.341311925822694,20.68545888052245,11692100
2009-12-07,20.553653717041016,20.707422427873095,20.53900881189224,20.590265979912953,6715500
2009-12-08,20.23879623413086,20.487754047435907,20.10699487454406,20.40720985838905,12208700
2009-12-09,20.333986282348633,20.348631187897904,20.128961794504008,20.341308735123267,9893200
2009-12-10,20.421859741210938,20.582950962810674,20.370603951289393,20.465794472528426,6255800
2009-12-11,20.626880645751953,20.670813972676005,20.429178579670797,20.53901259528857,6521800
2009-12-14,20.905118942260742,20.905118942260742,20.729384304943213,20.729384304943213,5908000
2009-12-15,20.846542358398438,20.912443027117657,20.73670837607136,20.824576399901936,5982400
2009-12-16,20.758682250976562,20.90512714120247,20.70742646956673,20.809938032386395,6433900
2009-12-17,20.531694412231445,20.678139321351,20.509727047386544,20.670816866402703,8512500
2009-12-18,20.525053024291992,20.687189380128927,20.39976539297158,20.657710681653455,9836400
2009-12-21,20.679824829101562,20.738783647350676,20.613495982860172,20.672454801109286,8727800
2009-12-22,20.701929092407227,20.812476669830996,20.650340316655384,20.68718904056707,5726100
2009-12-23,20.738780975341797,20.768261083512655,20.620863354036214,20.709302272859862,2992900
2009-12-24,20.819843292236328,20.864062034839453,20.760884500202668,20.819843292236328,1277600
2009-12-28,20.783004760742188,20.85670223263931,20.701935854828342,20.85670223263931,6078400
2009-12-29,20.841960906982422,20.87880963820211,20.812480797455475,20.87880963820211,2883100
2009-12-30,20.738780975341797,20.81984986712273,20.709302272859862,20.72404232694529,5471000
2009-12-31,20.480836868286133,20.8124796480142,20.46609681433673,20.8124796480142,3117000
2010-01-04,20.871435165405273,20.871435165405273,20.606119858928338,20.701928788795538,7471500
2010-01-05,20.94514274597168,20.967252832621238,20.76826626984304,20.841965152985626,8256700
2010-01-06,20.989355087280273,21.0114651671604,20.886177525884047,20.893547552510757,5356700
2010-01-07,21.21782112121582,21.24729982123574,20.87880693400953,20.952505792592532,12118200
2010-01-08,21.55683708190918,21.564207109423283,21.210454222880394,21.225192872219584,8065000
2010-01-11,21.79267692565918,21.822157041919397,21.593690357970655,21.704239388257154,11895500
2010-01-12,21.615787506103516,21.674746297642308,21.461021205447363,21.608417481450108,12020700
2010-01-13,21.7042293548584,21.748448103118033,21.497872853498993,21.57894173004888,10978200
2010-01-14,21.7042293548584,21.718968000485834,21.615790452650465,21.6747492522262,4762700
2010-01-15,21.424177169799805,21.69686253670479,21.36521836150803,21.63053370166544,7251000
2010-01-19,21.660018920898438,21.689499036759912,21.402074935556996,21.497882500728203,11941300
2010-01-20,21.328372955322266,21.468399268268573,21.12938641921235,21.424180506584953,9810400
2010-01-21,20.834596633911133,21.40944487156408,20.819856575076603,21.313637300518383,17492900
2010-01-22,20.517690658569336,20.97462119820055,20.51032062977667,20.856703548896412,16216200
2010-01-25,20.650348663330078,20.790374995342766,20.532431012325038,20.760896285436147,12695500
2010-01-26,20.561904907226562,20.768261451007273,20.451357311007555,20.532426204223004,12708200
2010-01-27,20.62086296081543,20.66508312222848,20.281850157448776,20.488205287954077,22437800
2010-01-28,20.385025024414062,20.7461478606868,20.193408567387745,20.650340335017997,21371000
2010-01-29,20.178667068481445,20.62085875254797,20.127078296383264,20.421872283864744,17136200
2010-02-01,20.480836868286133,20.488205489571918,20.26711030308654,20.407138004228035,16144100
2010-02-02,20.871435165405273,20.90828529446523,20.55453108393309,20.59875123880504,20403200
2010-02-03,20.746143341064453,20.93775975634644,20.694554576505535,20.812472154265464,13675400
2010-02-04,20.13445472717285,20.642975395909907,20.13445472717285,20.606125257196172,20628100
2010-02-05,20.046018600463867,20.289223910140787,19.64804550879845,20.17867489199651,30821300
2010-02-08,19.824918746948242,20.13445285491543,19.824918746948242,20.097604125317236,17888900
2010-02-09,20.208145141601562,20.392391540994105,19.97967999994758,20.046008816183974,22723500
2010-02-10,20.178667068481445,20.27447599296831,19.994420650594442,20.222887220870128,12709800
2010-02-11,20.480836868286133,20.50294554352132,20.04601511660116,20.15656270984385,11507900
2010-02-12,20.318693161010742,20.392392003577243,20.104968063825236,20.20814560000524,16638900
2010-02-16,20.797739028930664,20.819849109253973,20.480836311763152,20.53242509349533,10497000
2010-02-17,20.974611282348633,20.996721358273984,20.819844967936973,20.95250261211188,14974300
2010-02-18,21.166240692138672,21.203090841259495,20.849337843836327,20.849337843836327,7602300
2010-02-19,21.269411087036133,21.372588651394835,21.070424579468156,21.136753415324147,12076500
2010-02-22,21.284147262573242,21.38732622063516,21.232558486386647,21.372586168670782,7382700
2010-02-23,21.011470794677734,21.365223733372567,20.95251197156193,21.2325660299397,16110200
2010-02-24,21.225189208984375,21.269409366437085,21.01146407071805,21.085162927450455,9011200
2010-02-25,21.17359733581543,21.217817486804023,20.746145716079006,20.84195463753239,12357000
2010-02-26,21.254669189453125,21.32099801955489,21.063052725346772,21.144121607846436,9004200
2010-03-01,21.53472328186035,21.56420338682766,21.2620393393566,21.343106816639157,11493900
2010-03-02,21.571577072143555,21.674754645653064,21.534726934683718,21.630535886390277,7327500
2010-03-03,21.601049423217773,21.81477594055748,21.54946065163608,21.64526957516374,5641200
2010-03-04,21.7042293548584,21.733708051801933,21.55683165307473,21.667379226568148,7479600
2010-03-05,22.035877227783203,22.043247255164516,21.814782029099725,21.851630760317306,9905300
2010-03-08,21.93269920349121,22.094835585469323,21.903219094573938,22.07272690947033,6773200
2010-03-09,22.109575271606445,22.175904109876377,21.829521270002562,21.881110054059413,7609900
2010-03-10,22.153793334960938,22.242232251781633,22.028505689450146,22.10957457939504,7923000
2010-03-11,22.234859466552734,22.242229492514245,21.954805508459035,22.087461758700016,7902700
2010-03-12,22.382261276245117,22.382261276245117,22.139055997699714,22.33067108505999,9897200
2010-03-15,22.382261276245117,22.433850061741264,22.198014810508024,22.308562408812485,13020600
2010-03-16,22.684423446655273,22.684423446655273,22.396998028576427,22.396998028576427,14118500
2010-03-17,22.721267700195312,22.82444524213297,22.647568853516166,22.750747801142406,10825000
2010-03-18,22.87603759765625,22.883406217906277,22.662311062498848,22.75074996807505,10298400
2010-03-19,22.784345626831055,23.013595174260047,22.69560504954103,22.784345626831055,8777800
2010-03-22,22.850893020629883,22.887869422439223,22.59945913034839,22.614249691072125,6434400
2010-03-23,23.10971450805664,23.10971450805664,22.85828070136858,22.910046236185824,8871300
2010-03-24,22.947036743164062,23.12451929051604,22.902665048446643,23.028382029134196,8390200
2010-03-25,22.932241439819336,23.235440905209426,22.88787116477595,23.161489506466708,10004200
2010-03-26,22.99140167236328,23.131909185230523,22.865684720956924,23.006192233824166,13362400
2010-03-29,23.19846534729004,23.228045059764874,23.065353114889348,23.131909231089693,17198200
2010-03-30,23.235441207885742,23.36115816423433,23.139305375621824,23.257627050949242,10610500
2010-03-31,23.102325439453125,23.242832936368256,23.035769330940983,23.19846266752863,11457200
2010-04-01,23.250232696533203,23.36115909526027,23.080144047278967,23.301998255238786,12537700
2010-04-05,23.420310974121094,23.47947179150626,23.25761907893818,23.346359599763353,11007700
2010-04-06,23.42772102355957,23.464696028798254,23.3020040310396,23.375955452023003,9108500
2010-04-07,23.294607162475586,23.420324146439345,23.176285461157455,23.368558578425905,10235200
2010-04-08,23.368558883666992,23.412929169614372,23.12452019519746,23.205865484349996,9100600
2010-04-09,23.501663208007812,23.509058488250293,23.361155704411686,23.43510709633099,6284600
2010-04-12,23.553428649902344,23.64216919138933,23.50905837915885,23.50905837915885,6771300
2010-04-13,23.590408325195312,23.649569168103724,23.405530514793302,23.4942724844088,8688200
2010-04-14,23.893604278564453,23.915788708489984,23.64956426533993,23.72351706677657,13028000
2010-04-15,24.122854232788086,24.174619790417633,23.856629752972513,23.878817006964688,6788800
2010-04-16,23.730911254882812,24.09327293425792,23.53124291984073,24.034110692314652,26511600
2010-04-19,23.686542510986328,23.775285884907017,23.46468971820723,23.70872976497216,16021200
2010-04-20,23.960161209106445,24.034111192062227,23.83444285286839,23.908395656835193,13103000
2010-04-21,24.122854232788086,24.174619790417633,23.930582564594236,24.004532555204644,19373000
2010-04-22,24.344709396362305,24.35949996012698,23.804866513503775,24.00453489280952,11770200
2010-04-23,24.492612838745117,24.514800095464775,24.218994454637063,24.389081710758916,15681200
2010-04-26,24.54438018798828,24.699679712275046,24.507405185448334,24.65530801661999,13312200
2010-04-27,23.952768325805664,24.603538999106824,23.864027767950063,24.418661191317636,31528700
2010-04-28,24.122854232788086,24.20420091506632,23.915792002269892,24.04150755050985,17520400
2010-04-29,24.67009925842285,24.67009925842285,24.255971883987026,24.322528018788997,14211400
2010-04-30,24.08588218688965,24.74404677535547,24.078488315327725,24.647912339992182,18401800
2010-05-03,24.566572189331055,24.640522208688303,24.10067916854564,24.10067916854564,16977700
2010-05-04,23.790077209472656,24.40387294365631,23.605200794647793,24.29294512005318,24814700
2010-05-05,23.486875534057617,23.760495294635234,23.32418358024471,23.361158575495846,28450700
2010-05-06,22.71039390563965,23.612598696050664,21.03170413741943,23.33158358049424,52085700
2010-05-07,22.207515716552734,22.813914507561602,21.88952576260777,22.79172866990081,48211400
2010-05-10,23.479476928710938,23.5682188794576,23.124511946735197,23.486872208815278,28537400
2010-05-11,23.412919998168945,23.75309440802036,23.18367196498624,23.368549729602545,21220600
2010-05-12,23.930583953857422,23.96755895130917,23.45729580554179,23.45729580554179,23705400
2010-05-13,23.56082534790039,23.960162040138627,23.553430067247213,23.82704980939255,15827900
2010-05-14,23.065351486206055,23.479477305150642,22.88047371214975,23.412921193649932,24135200
2010-05-17,23.00619125366211,23.24283458493192,22.53290318061697,23.139303480127758,30408700
2010-05-18,22.717784881591797,23.375950847133588,22.636439603989906,23.205862189226167,33891300
2010-05-19,22.42937469482422,22.754760018567243,22.074409656471286,22.48114025327081,42144400
2010-05-20,21.453222274780273,22.08180714115209,21.37187558310103,22.037435449051145,44338900
2010-05-21,21.756423950195312,21.845165932723205,20.994726752726276,21.076073452501348,39374700
2010-05-24,21.431032180786133,21.785997184199502,21.40145246908779,21.68246607749699,24343600
2010-05-25,21.41623878479004,21.423634064362087,20.63975276629452,20.78026025715274,30028300
2010-05-26,21.46061897277832,21.94130105154092,21.394062840741324,21.71944821842154,29128700
2010-05-27,22.185333251953125,22.192728532297767,21.763812145846895,22.000455474853513,21078000
2010-05-28,21.889530181884766,22.200124919315435,21.675071272715833,22.185334357888838,25026100
2010-06-01,21.401456832885742,22.01525113871477,21.37187570465021,21.675075216535284,27979600
2010-06-02,21.956098556518555,21.956098556518555,21.379279033376555,21.453230471293175,20844100
2010-06-03,22.059616088867188,22.17793775219993,21.852552472782147,22.170542471928446,21686700
2010-06-04,21.024307250976562,21.638101595927953,20.928169988589257,21.475409611780254,26172400
2010-06-07,20.484466552734375,21.105656247898573,20.469675986062352,21.00212369170049,30321200
2010-06-08,20.698917388916016,20.758078225838204,20.262605687675272,20.573200434143164,34376900
2010-06-09,20.698917388916016,21.201785208007422,20.610176838785538,20.83942490554582,30023200
2010-06-10,21.49758529663086,21.49758529663086,20.987322293832634,21.002112852871505,23492500
2010-06-11,21.57154655456543,21.593732403278143,21.164815868374273,21.275742290925862,14729700
2010-06-14,21.549352645874023,21.948689310305365,21.512377655688365,21.815577088828253,18225100
2010-06-15,22.200132369995117,22.237107375465374,21.67507854718,21.726844119040777,17459700
2010-06-16,22.140960693359375,22.311047892200687,22.037428189734154,22.118774854617108,15416900
2010-06-17,22.207515716552734,22.281465687744813,21.88952576260777,22.281465687744813,22397500
2010-06-18,22.294469833374023,22.331626716118624,22.145839467507173,22.264743193222966,16529300
2010-06-21,22.331626892089844,22.740359692722343,22.220154825533427,22.614024305973278,17337100
2010-06-22,21.789127349853516,22.44309923050653,21.751970468712752,22.309332190489133,17664300
2010-06-23,21.707378387451172,21.9228922458342,21.506729264492517,21.7594000003824,19311200
2010-06-24,21.328378677368164,21.72224677363608,21.276357052299325,21.655363244563347,17170800
2010-06-25,21.491867065429688,21.536455604248108,21.172312799435495,21.372963350284515,18163500
2010-06-28,21.34324073791504,21.62563817772546,21.283788869130376,21.477007797041622,11263100
2010-06-29,20.51834487915039,21.053411662836737,20.339989284588274,21.04598000254945,31116800
2010-06-30,20.384580612182617,20.763586833918303,20.339992061815025,20.48118937421981,25416200
2010-07-01,20.325124740600586,20.466323442671474,19.953550253267647,20.362281622356207,26089500
2010-07-02,20.07245445251465,20.42173396862266,19.97584428974497,20.19135817788947,15578900
2010-07-06,20.109617233276367,20.51835014939682,19.908968023758845,20.436603282683805,16259000
2010-07-07,20.808168411254883,20.837895046501217,20.117039733661453,20.124471392473037,17141500
2010-07-08,21.07569694519043,21.16487399271231,20.808162967737562,20.971655166490084,17010400
2010-07-09,21.283788681030273,21.283788681030273,21.060844529419192,21.112864736965488,12659400
2010-07-12,21.17230987548828,21.291213574212566,20.993954327401852,21.15744655878677,14684600
2010-07-13,21.543893814086914,21.662797565385002,21.410126739515437,21.410126739515437,15580100
2010-07-14,21.588476181030273,21.722243217275427,21.410120605184776,21.514162420844404,15997600
2010-07-15,21.58104705810547,21.640498919803658,21.254061110043335,21.618203940125266,23101600
2010-07-16,20.860193252563477,21.469575236426852,20.80074138627057,21.469575236426852,21563500
2010-07-19,20.979097366333008,21.0534125549105,20.73385823623831,20.912213838357697,17957000
2010-07-20,21.30608558654785,21.358105798790202,20.61495666974067,20.711566850286015,17312400
2010-07-21,21.254064559936523,21.56618723887584,21.083140606990913,21.477008723131284,31327200
2010-07-22,21.90803337097168,22.02693710404104,21.4993019657263,21.4993019657263,24158500
2010-07-23,22.34648895263672,22.413372472289268,21.870874072835615,21.930325932810753,25468500
2010-07-26,22.710630416870117,22.740357053805777,22.38364591524228,22.465391331927208,17556400
2010-07-27,22.5545711517334,22.89641899193327,22.502550951480735,22.8889873322623,14145200
2010-07-28,22.4951171875,22.584294260321297,22.40593869723469,22.480253869548445,15190500
2010-07-29,22.42080307006836,22.72549401519063,22.235015839264825,22.614021960197324,17623300
2010-07-30,22.509981155395508,22.59172657160131,22.12354338216134,22.22015211674785,17135700
2010-08-02,22.955869674682617,22.985596311842134,22.71806224718281,22.822102642352956,15965800
2010-08-03,22.83696746826172,22.96330284964013,22.7254954064441,22.88898766928033,11147100
2010-08-04,23.037620544433594,23.05991552620816,22.84440162138696,22.888990167491777,9579300
2010-08-05,23.052486419677734,23.08221164789286,22.814678924178807,22.836972490979033,20032500
2010-08-06,22.926143646240234,23.007889060657153,22.576862759157315,22.770081641546074,13396300
2010-08-09,23.0450496673584,23.149090069294388,22.918714286102905,23.149090069294388,8554800
2010-08-10,22.888986587524414,23.000460061517856,22.64374749613823,22.814672828120923,15325000
2010-08-11,22.03437042236328,22.509986807869506,21.900603358234793,22.47282850258692,33035000
2010-08-12,21.878307342529297,21.952622527328085,21.662793448357245,21.670225108581548,16303800
2010-08-13,21.84857749938965,21.96004955152777,21.737105447251526,21.75940042465677,8189100
2010-08-16,21.804000854492188,21.893177977864585,21.50674141417615,21.67766541517727,10913000
2010-08-17,22.182994842529297,22.428233921660123,21.97491264124337,22.019501178146058,17148200
2010-08-18,22.264739990234375,22.376213457320134,22.02693257301359,22.20528813592918,9109800
2010-08-19,21.789127349853516,22.212722031612497,21.65536030983612,22.11611329018002,19386600
2010-08-20,21.677656173706055,21.722244716383567,21.432417062813396,21.707381396342992,13057800
2010-08-23,21.439849853515625,21.908033119930842,21.410123211866765,21.811424369460628,15057000
2010-08-24,21.001388549804688,21.1723124604084,20.800738002168636,21.135155581562053,26300800
2010-08-25,20.964235305786133,21.068277143028777,20.562935531246943,20.815606337137858,31736800
2010-08-26,20.93451499938965,21.268932737976044,20.85276812608081,21.112870654154143,19824100
2010-08-27,21.358102798461914,21.410123003396606,20.79330936963158,21.03854849106962,19744200
2010-08-30,21.031110763549805,21.38039161153889,21.016248864601824,21.254056257095918,15607300
2010-08-31,20.949373245239258,21.12772885675661,20.800742860252594,20.912214940270392,20418200
2010-09-01,21.781696319580078,21.848579841521563,21.246629561492387,21.261492881355874,31329300
2010-09-02,22.05666160583496,22.093818487272124,21.803990843218575,21.870874363760805,13831600
2010-09-03,22.391077041625977,22.55457071634303,22.23501644388056,22.376215140015074,15635200
2010-09-07,22.182994842529297,22.301898552565817,22.123542987511037,22.249878356605343,15112700
2010-09-08,22.41337776184082,22.539713171283633,22.18300192724904,22.220158816960964,12996100
2010-09-09,22.391077041625977,22.725494633143473,22.2573114224631,22.628885894174044,10075600
2010-09-10,22.59173011779785,22.63631866249494,22.405942861208324,22.450531405905412,10923700
2010-09-13,22.814678192138672,22.911286952543605,22.695774448204396,22.836971758223577,12911800
2010-09-14,22.7477970123291,22.88156409245491,22.666050148375643,22.740365350383826,14376800
2010-09-15,22.7477970123291,22.799817228501453,22.547146392140387,22.658618486430367,14647100
2010-09-16,22.718059539794922,22.755217831816033,22.59172418181095,22.69576598202616,17618900
2010-09-17,22.930932998657227,22.96827922427698,22.647096555145218,22.841300062635753,16835100
2010-09-20,23.274534225463867,23.311880469363462,22.908535621509884,23.05792344644403,16996000
2010-09-21,23.319347381591797,23.49861189655971,23.214776770694115,23.267062076142956,23612800
2010-09-22,23.199848175048828,23.431399524632536,23.102747053203156,23.259603040338863,20258000
2010-09-23,22.856245040893555,23.16248872920589,22.789020677637915,22.98322423541337,17938700
2010-09-24,23.483675003051758,23.5135517108303,23.14008360325802,23.29694094926562,17403000
2010-09-27,23.334278106689453,23.513542557580728,23.29693188033731,23.498603497172986,10058400
2010-09-28,23.46126365661621,23.51354895760735,23.035510291782508,23.36416258687089,19118100
2010-09-29,23.453800201416016,23.53596365264411,23.31188190147693,23.38657581853266,12394700
2010-09-30,23.364166259765625,23.83473546732795,23.267063750087992,23.603185630252383,23180400
2010-10-01,23.38657569885254,23.61065744887299,23.304413672712876,23.55837213460194,13619600
2010-10-04,23.140090942382812,23.491151986630854,22.998174042255695,23.274539731697534,14881500
2010-10-05,23.760038375854492,23.857140872527815,23.364163130753266,23.41644843296153,15091600
2010-10-06,23.901958465576172,23.961714729421146,23.648000042906006,23.752570655299223,13307400
2010-10-07,23.849666595458984,24.02146153272854,23.707748357221483,24.02146153272854,9573800
2010-10-08,24.05133819580078,24.14096971212103,23.797379858447975,23.894480905239455,12642400
2010-10-11,23.98412322998047,24.118571981730984,23.924366962831066,24.07375478136893,7427400
2010-10-12,23.96918487548828,24.051348320592552,23.63306298612342,23.909428606563093,12817500
2010-10-13,24.36505889892578,24.48456858113502,24.118571425953547,24.118571425953547,27458300
2010-10-14,24.2231388092041,24.365055647471763,24.058811949594556,24.34264847546508,11352700
2010-10-15,24.07375717163086,24.33518659236313,23.939308406531048,24.31277656528921,17888500
2010-10-18,24.058813095092773,24.17085465913116,23.99905968378488,24.058813095092773,8869900
2010-10-19,23.737632751464844,23.946775398605883,23.58824494284014,23.894488668319827,21185500
2010-10-20,24.07375717163086,24.178327800189397,23.79739153196388,23.842207312107828,17689100
2010-10-21,24.267953872680664,24.402399742256353,24.05134173117631,24.185790450086948,17234400
2010-10-22,24.260486602783203,24.37999627671473,24.12603786344331,24.37999627671473,11714700
2010-10-25,24.34265899658203,24.61155657422299,24.312780854769382,24.350127107366976,12218800
2010-10-26,24.23061752319336,24.327720059952203,24.058822480827065,24.170864088574685,14680400
2010-10-27,24.05133819580078,24.103623484432138,23.804849388919205,24.066277256743245,15778300
2010-10-28,23.99906349182129,24.24555098274752,23.80485988791866,24.163387535993515,13483400
2010-10-29,24.03641128540039,24.07375753196802,23.887023449793894,23.961718792265128,9145200
2010-11-01,24.03641128540039,24.3650622442659,23.909430627867277,24.133513805945007,9119800
2010-11-02,24.267953872680664,24.320239168997585,24.163380430711875,24.22313668326547,8589600
